UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,1.7110553954094594,288.0822020372893,283.4188767387827,15.32556523145857,0.103064140245078,680.0107,17084.33338,1911.44721,0.0,0.0,7404.99997,1584.02204,11534.81869
2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,2.5912296314584067,288.8897992375763,284.87005795959936,0.0,0.1313771564073919,538.83493,16848.17276,1912.21686,0.0,0.0,6877.00012,1589.25843,12863.00877
2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,2.5912296314584067,288.8897992375763,284.87005795959936,0.0,0.1313771564073919,502.95652,16563.93467,1907.72838,0.0,0.0,6495.00015,1574.91893,14463.87073
2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,2.5912296314584067,288.8897992375763,284.87005795959936,0.0,0.1313771564073919,639.94163,16698.17007,1906.16693,0.0,2.0,6135.00004,1572.60167,16027.03094
2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,3.2205358147442738,289.7907574578549,285.4840911855067,18.21884561806556,0.2268487142346046,861.49338,16754.99549,1906.26282,0.0,607.99999,5396.99984,1582.93458,18518.6569
2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,3.2205358147442738,289.7907574578549,285.4840911855067,18.21884561806556,0.2268487142346046,834.67,16591.66811,1899.11752,0.0,2706.00009,4651.99993,1584.8582,20899.91259
2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,3.2205358147442738,289.7907574578549,285.4840911855067,18.21884561806556,0.2268487142346046,966.64029,16489.51313,1891.84741,0.0,6624.00011,3975.00004,1564.70417,23058.19864
2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,3.9151424504962375,291.4603755354308,285.69281311626946,243.78789135215905,0.219352603669777,1109.83099,16424.8249,1893.43527,0.0,12386.00011,3284.00005,1549.14408,27053.87734
2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,3.9151424504962375,291.4603755354308,285.69281311626946,243.78789135215905,0.219352603669777,1224.85319,16555.12658,1891.30864,0.0,18411.00051,2796.00002,1544.44427,30307.86984
2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,3.9151424504962375,291.4603755354308,285.69281311626946,243.78789135215905,0.219352603669777,1193.99608,16717.93584,1880.76555,0.0,22376.99962,2574.00003,1566.79006,33370.42307
2023-07-18 10:00:00,2024-07-17 00:00:00,3.1,4.960288247713351,292.7887474289174,285.7129522625865,395.1498541140412,0.8100749841500088,1229.58553,17176.12128,1881.0962,0.0,23902.99944,2722.00002,1553.6555,36273.86766
2023-07-18 11:00:00,2024-07-17 00:00:00,3.1,4.960288247713351,292.7887474289174,285.7129522625865,395.1498541140412,0.8100749841500088,1073.12519,17587.78825,1882.75137,0.0,26026.00006,2901.00003,1552.36722,38355.24753
2023-07-18 12:00:00,2024-07-17 00:00:00,3.1,4.960288247713351,292.7887474289174,285.7129522625865,395.1498541140412,0.8100749841500088,1078.74802,17995.44593,1885.26248,0.0,26764.99921,2940.99985,1553.68403,38600.35428
2023-07-18 13:00:00,2024-07-17 00:00:00,3.1,5.115060722883086,292.2596929040561,285.68555679375186,517.4530517903513,0.5849850730334685,1127.97372,18268.20514,1882.62725,0.0,26021.00074,2602.99993,1567.8418,37283.31858
2023-07-18 14:00:00,2024-07-17 00:00:00,3.1,5.115060722883086,292.2596929040561,285.68555679375186,517.4530517903513,0.5849850730334685,1267.39894,18740.44465,1883.31358,0.0,23474.99978,2284.99992,1569.2138,34978.14488
2023-07-18 15:00:00,2024-07-17 00:00:00,3.1,5.115060722883086,292.2596929040561,285.68555679375186,517.4530517903513,0.5849850730334685,1280.83975,18824.94645,1880.71606,0.0,19655.99996,1759.00001,1576.23154,31269.87752
2023-07-18 16:00:00,2024-07-17 00:00:00,3.1,4.252625409709649,290.947254951906,285.6176877886392,401.343535316733,0.9629049219786332,1430.82981,18639.56185,1885.49347,0.0,14865.00053,1108.99998,1556.08673,27424.21755
2023-07-18 17:00:00,2024-07-17 00:00:00,3.1,4.252625409709649,290.947254951906,285.6176877886392,401.343535316733,0.9629049219786332,1493.05464,18493.38033,1885.96515,0.0,9663.99978,766.00004,1573.53368,22779.53598
2023-07-18 18:00:00,2024-07-17 00:00:00,3.1,4.252625409709649,290.947254951906,285.6176877886392,401.343535316733,0.9629049219786332,1396.71491,18706.7235,1886.37066,0.0,5203.99993,575.00002,1580.98864,18086.47326
2023-07-18 19:00:00,2024-07-17 00:00:00,3.1,3.0984473145256866,288.09992927142616,285.34080357263645,34.3893920528389,0.1058501105175308,1269.99015,18833.52015,1888.07258,0.0,1901.00006,360.00001,1582.02623,14274.21652
2023-07-18 20:00:00,2024-07-17 00:00:00,3.1,3.0984473145256866,288.09992927142616,285.34080357263645,34.3893920528389,0.1058501105175308,1209.43919,19014.66416,1890.28721,0.0,151.0,282.99999,1594.57344,11795.90017
2023-07-18 21:00:00,2024-07-17 00:00:00,3.1,3.0984473145256866,288.09992927142616,285.34080357263645,34.3893920528389,0.1058501105175308,1164.92059,18908.56313,1893.79414,0.0,0.0,259.00001,1586.24413,10328.23708
2023-07-18 22:00:00,2024-07-17 00:00:00,3.1,2.633314009467487,286.9035107900887,284.681136568315,17.194810031522724,0.142095827422061,1248.76016,18726.17315,1893.56282,0.0,0.0,361.99999,1583.69295,9205.11716
2023-07-18 23:00:00,2024-07-17 00:00:00,3.1,2.633314009467487,286.9035107900887,284.681136568315,17.194810031522724,0.142095827422061,1356.69922,18636.57185,1891.05994,0.0,0.0,427.99999,1595.04562,9098.35092
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,2.633314009467487,286.9035107900887,284.681136568315,17.194810031522724,0.142095827422061,680.0107,18074.70791,1911.44721,0.0,0.0,1848.91739,1569.51226,10373.25567
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,2.438714200777913,286.4553801860545,284.2383244446843,0.0,0.016452801381096,538.83493,17819.04367,1912.21686,0.0,0.0,1869.34841,1574.82997,11590.56359
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,2.438714200777913,286.4553801860545,284.2383244446843,0.0,0.016452801381096,502.95652,17498.70661,1907.72838,0.0,0.0,1936.48951,1561.47205,13082.37336
2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,2.438714200777913,286.4553801860545,284.2383244446843,0.0,0.016452801381096,639.94163,17608.99735,1906.16693,0.0,0.0,2002.96512,1559.45236,14586.13873
2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,2.081546572486561,288.1080140633548,284.66261383473096,32.00916408163657,0.0735406809256544,861.49338,17628.2049,1906.26282,0.0,0.0,2063.22025,1569.29886,16901.22653
2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,2.081546572486561,288.1080140633548,284.66261383473096,32.00916408163657,0.0735406809256544,834.67,17404.16156,1899.11752,0.0,725.40879,2135.67902,1571.48628,19098.21512
2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,2.081546572486561,288.1080140633548,284.66261383473096,32.00916408163657,0.0735406809256544,966.64029,17240.49802,1891.84741,0.0,3426.8605,2164.96973,1552.64577,21058.71392
2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,2.0916444740034965,290.6640039497289,284.45070884440554,410.7609806728239,0.1670471003425266,1109.83099,17132.21963,1893.43527,0.0,6758.04663,2266.00423,1537.69406,24630.91774
2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,2.0916444740034965,290.6640039497289,284.45070884440554,410.7609806728239,0.1670471003425266,1224.85319,17242.21122,1891.30864,0.0,10910.50146,2320.16214,1532.75591,27605.91432
2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,2.0916444740034965,290.6640039497289,284.45070884440554,410.7609806728239,0.1670471003425266,1193.99608,17396.76444,1880.76555,0.0,15761.65335,2376.75907,1554.71263,30441.7063
