UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-19 00:00:00,2024-07-17 00:00:00,3.1,4.189740768998208,274.8430854657662,271.3241375018424,0.0,0.6088322872046226,11058.34531,9934.54581,1947.96885,0.0,0.0,18326.00053,1474.97447,18392.74762
2023-01-19 01:00:00,2024-07-17 00:00:00,3.1,4.7871366027435815,274.56083899734443,272.26767490028016,0.0,0.3844663671878702,11270.29584,11032.58346,1944.06441,0.0,0.0,17682.00041,1485.77717,17252.39428
2023-01-19 02:00:00,2024-07-17 00:00:00,3.1,4.7871366027435815,274.56083899734443,272.26767490028016,0.0,0.3844663671878702,11485.29707,12518.85844,1942.99487,0.0,0.0,17015.00038,1484.57238,16779.98633
2023-01-19 03:00:00,2024-07-17 00:00:00,3.1,4.7871366027435815,274.56083899734443,272.26767490028016,0.0,0.3844663671878702,11637.9408,13567.88568,1945.48689,0.0,0.0,16428.00069,1489.32678,16512.42436
2023-01-19 04:00:00,2024-07-17 00:00:00,3.1,5.006326979591582,274.9396279583096,273.06451686617254,0.0,0.9242665259863126,11668.43615,14098.62064,1937.95025,0.0,0.0,16156.00066,1489.12243,16693.22083
2023-01-19 05:00:00,2024-07-17 00:00:00,3.1,5.006326979591582,274.9396279583096,273.06451686617254,0.0,0.9242665259863126,11682.07693,14227.15361,1943.19602,0.0,0.0,15821.99993,1485.68619,17151.04456
2023-01-19 06:00:00,2024-07-17 00:00:00,3.1,5.006326979591582,274.9396279583096,273.06451686617254,0.0,0.9242665259863126,11550.449,13852.83157,1949.25121,0.0,0.0,15147.9995,1416.39835,18752.73603
2023-01-19 07:00:00,2024-07-17 00:00:00,3.1,5.1066053673406415,275.88339316095835,273.5795133015308,12.34680679468691,0.8515160012765736,11465.54324,13709.87134,1936.25256,0.0,34.0,13895.99989,1466.76346,20990.33762
2023-01-19 08:00:00,2024-07-17 00:00:00,3.1,5.1066053673406415,275.88339316095835,273.5795133015308,12.34680679468691,0.8515160012765736,11437.79054,13869.5256,1935.42051,0.0,1527.99998,12624.00055,1465.92587,23272.18776
2023-01-19 09:00:00,2024-07-17 00:00:00,3.1,5.1066053673406415,275.88339316095835,273.5795133015308,12.34680679468691,0.8515160012765736,11431.93894,14517.55983,1936.94105,0.0,6917.00009,11345.00012,1476.90468,24648.49302
2023-01-19 10:00:00,2024-07-17 00:00:00,3.1,4.972575237834487,277.0421510084492,274.2185908630298,69.60477522386951,1.8957918378659009,11352.26998,15188.21874,1934.0705,0.0,12952.00019,10231.99999,1478.81558,24829.20445
2023-01-19 11:00:00,2024-07-17 00:00:00,3.1,4.972575237834487,277.0421510084492,274.2185908630298,69.60477522386951,1.8957918378659009,11416.10559,16235.45415,1933.05399,0.0,15078.99958,9282.00002,1470.19506,25257.85362
2023-01-19 12:00:00,2024-07-17 00:00:00,3.1,4.972575237834487,277.0421510084492,274.2185908630298,69.60477522386951,1.8957918378659009,11310.21251,17230.93126,1930.44356,0.0,15544.99967,8365.99987,1456.07383,26410.27884
2023-01-19 13:00:00,2024-07-17 00:00:00,3.1,4.967486082819843,276.90123058865817,274.148921082576,119.88944245053968,0.5913329983279838,11119.48874,18332.07455,1901.80749,0.0,14362.99963,7308.00006,1469.42554,25894.149
2023-01-19 14:00:00,2024-07-17 00:00:00,3.1,4.967486082819843,276.90123058865817,274.148921082576,119.88944245053968,0.5913329983279838,11034.16104,19290.20211,1897.398,0.0,12166.0004,6272.00011,1466.04957,25205.08242
2023-01-19 15:00:00,2024-07-17 00:00:00,3.1,4.967486082819843,276.90123058865817,274.148921082576,119.88944245053968,0.5913329983279838,11098.20115,19454.62741,1904.72971,0.0,6769.00014,5558.99992,1467.62262,25271.93987
2023-01-19 16:00:00,2024-07-17 00:00:00,3.1,4.911888170486473,275.43745741692805,273.4025865674451,63.1813471945965,1.0470522301021743,11148.51764,18854.91584,1898.17815,0.0,561.00001,5308.00004,1475.12243,25264.92543
2023-01-19 17:00:00,2024-07-17 00:00:00,3.1,4.911888170486473,275.43745741692805,273.4025865674451,63.1813471945965,1.0470522301021743,11046.80131,17660.83892,1899.67881,0.0,0.0,5022.99997,1464.95657,25572.96233
