UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-19 00:00:00,2024-07-17 00:00:00,3.1,6.209527037748977,279.51374421237733,274.1020914064409,2.544329028776371,0.0,5854.11169,7793.36146,25.97535,0.0,0.0,16449.00048,1472.36354,14707.22095
2023-04-19 01:00:00,2024-07-17 00:00:00,3.1,6.455169388439411,280.0666426822685,274.70063962656343,0.0,0.0029378334561712,6128.42102,8051.64793,16.08407,0.0,0.0,16297.00026,1483.144,13848.64699
2023-04-19 02:00:00,2024-07-17 00:00:00,3.1,6.455169388439411,280.0666426822685,274.70063962656343,0.0,0.0029378334561712,6411.52004,8112.9699,9.90682,0.0,0.0,16134.99948,1481.9446,13665.32179
2023-04-19 03:00:00,2024-07-17 00:00:00,3.1,6.455169388439411,280.0666426822685,274.70063962656343,0.0,0.0029378334561712,6584.79968,7859.08286,5.83963,0.0,0.0,16038.99963,1486.71367,13968.50924
2023-04-19 04:00:00,2024-07-17 00:00:00,3.1,7.255155064856058,279.9101584798846,276.28512313746086,7.633801839834307,0.129449751457038,6641.92038,7652.12292,0.0,0.0,29.0,16245.00011,1486.50948,14785.46277
2023-04-19 05:00:00,2024-07-17 00:00:00,3.1,7.255155064856058,279.9101584798846,276.28512313746086,7.633801839834307,0.129449751457038,6647.55842,7655.60174,0.0,0.0,671.0,16413.9999,1483.10244,15919.59165
2023-04-19 06:00:00,2024-07-17 00:00:00,3.1,7.255155064856058,279.9101584798846,276.28512313746086,7.633801839834307,0.129449751457038,6523.37343,7317.05406,25.74562,0.0,3813.00003,16100.00029,1413.79707,18082.62872
2023-04-19 07:00:00,2024-07-17 00:00:00,3.1,7.719533926563129,279.82348147736843,277.1646546801706,165.10817410153126,0.3535021496964002,6435.08239,7152.1037,11.74898,0.0,9429.99989,14889.00021,1464.20502,20861.93837
2023-04-19 08:00:00,2024-07-17 00:00:00,3.1,7.719533926563129,279.82348147736843,277.1646546801706,165.10817410153126,0.3535021496964002,6367.84274,7360.00042,14.11139,0.0,14625.99968,13737.00067,1463.38525,23546.50495
2023-04-19 09:00:00,2024-07-17 00:00:00,3.1,7.719533926563129,279.82348147736843,277.1646546801706,165.10817410153126,0.3535021496964002,6373.09507,7886.69987,23.43898,0.0,20577.00095,13288.00041,1474.35583,25158.8441
2023-04-19 10:00:00,2024-07-17 00:00:00,3.1,7.798371556478914,281.01996412492,277.5877437614177,208.3015947407654,0.8538625991533004,6378.1649,8272.03125,27.37931,0.0,26502.99966,14561.99987,1476.25938,25325.58813
