UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,5.316905642468494,282.2113081148793,279.42986037666856,17.903835010504828,0.0,2329.73698,10311.1678,1947.96885,0.0,0.0,15491.99941,1376.07801,15151.81807
2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,5.191387757509448,281.8136374690058,279.65347721769854,0.0,0.0,2190.26841,10368.43038,1944.06441,0.0,0.0,14790.00019,1386.03713,13750.67744
2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,5.191387757509448,281.8136374690058,279.65347721769854,0.0,0.0,2129.45195,10277.57618,1942.99487,0.0,0.0,14047.00006,1385.03481,13098.65542
2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,5.191387757509448,281.8136374690058,279.65347721769854,0.0,0.0,1983.43851,9865.38723,1945.48689,0.0,50.0,13174.99961,1390.34952,13268.43945
2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,5.930857757770209,283.9332846141698,280.586857438365,44.34708265224225,0.012010164873068,1851.23039,9518.2142,1937.95025,0.0,993.00002,12132.99931,1390.149,14084.37452
2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,5.930857757770209,283.9332846141698,280.586857438365,44.34708265224225,0.012010164873068,1886.12901,9372.08664,1943.19602,0.0,3506.00001,11049.00013,1387.82021,15477.55808
2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,5.930857757770209,283.9332846141698,280.586857438365,44.34708265224225,0.012010164873068,1905.47254,8962.70342,1949.25121,0.0,7003.99976,10175.00026,1317.87089,18313.66869
2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,5.9343834125793045,286.7010520609745,281.22669706421215,383.9376082633897,0.0277292162719803,1872.15332,8741.08262,1936.25256,0.0,11732.00038,9912.00005,1369.8545,22048.7534
2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,5.9343834125793045,286.7010520609745,281.22669706421215,383.9376082633897,0.0277292162719803,1914.85228,8957.7774,1935.42051,0.0,16668.00047,9819.99973,1369.69329,25691.47826
2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,5.9343834125793045,286.7010520609745,281.22669706421215,383.9376082633897,0.0277292162719803,1994.67397,9536.48265,1936.94105,0.0,20811.99908,9838.00005,1380.35955,27967.14389
2023-05-29 10:00:00,2024-07-17 00:00:00,3.1,6.225970308413398,288.39446341186124,282.31162257934005,492.4842316861352,0.04999666632018,2137.80125,9992.30107,1934.0705,0.0,23683.00034,10110.00008,1381.9931,28376.25181
2023-05-29 11:00:00,2024-07-17 00:00:00,3.1,6.225970308413398,288.39446341186124,282.31162257934005,492.4842316861352,0.04999666632018,2232.52568,10554.43873,1933.05399,0.0,25519.99954,10507.00019,1375.03877,28923.09108
