UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-30 00:00:00,2024-07-17 00:00:00,3.1,8.12294044503194,289.2900507027628,287.7894026401283,6.54145866619367,3.581276376287027,680.0107,9054.48438,1911.44721,0.0,0.0,16099.00023,1557.91638,10021.7808
2023-07-30 01:00:00,2024-07-17 00:00:00,3.1,8.059197101480429,289.2487274149438,287.7223085644524,0.0,1.827821962347554,538.83493,8772.55086,1912.21686,0.0,0.0,16047.00008,1563.29908,10441.8931
2023-07-30 02:00:00,2024-07-17 00:00:00,3.1,8.059197101480429,289.2487274149438,287.7223085644524,0.0,1.827821962347554,502.95652,8270.85545,1907.72838,0.0,0.0,15916.99971,1550.72566,11163.34997
2023-07-30 03:00:00,2024-07-17 00:00:00,3.1,8.059197101480429,289.2487274149438,287.7223085644524,0.0,1.827821962347554,639.94163,8305.17491,1906.16693,0.0,0.0,16052.00037,1548.94386,12122.27945
2023-07-30 04:00:00,2024-07-17 00:00:00,3.1,8.565227743606718,289.4929407404369,287.9813007146895,4.271858230398309,3.5815263913343114,861.49338,8497.79627,1906.26282,0.0,168.0,16954.99978,1558.40159,13876.95775
2023-07-30 05:00:00,2024-07-17 00:00:00,3.1,8.565227743606718,289.4929407404369,287.9813007146895,4.271858230398309,3.5815263913343114,834.67,8401.41466,1899.11752,0.0,1603.99997,17784.00059,1560.79979,15615.44381
2023-07-30 06:00:00,2024-07-17 00:00:00,3.1,8.565227743606718,289.4929407404369,287.9813007146895,4.271858230398309,3.5815263913343114,966.64029,8646.85368,1891.84741,0.0,4648.0,18680.99967,1543.00908,17348.14963
2023-07-30 07:00:00,2024-07-17 00:00:00,3.1,8.884007354656761,289.713463948701,288.1395426054107,72.10396675657225,1.0831798384481806,1109.83099,8852.19912,1893.43527,0.0,8029.00032,20077.00044,1528.54355,20632.22769
2023-07-30 08:00:00,2024-07-17 00:00:00,3.1,8.884007354656761,289.713463948701,288.1395426054107,72.10396675657225,1.0831798384481806,1224.85319,9070.32028,1891.30864,0.0,11996.0001,21291.00069,1523.41491,23627.72301
2023-07-30 09:00:00,2024-07-17 00:00:00,3.1,8.884007354656761,289.713463948701,288.1395426054107,72.10396675657225,1.0831798384481806,1193.99608,9213.38382,1880.76555,0.0,17138.00003,22191.99999,1545.06074,26748.59347
2023-07-30 10:00:00,2024-07-17 00:00:00,3.1,8.758943073877123,290.50585890314574,288.57274820411243,155.73604700075657,1.755705635583427,1229.58553,9897.58563,1881.0962,0.0,22661.99943,22497.00048,1531.66396,29902.75841
2023-07-30 11:00:00,2024-07-17 00:00:00,3.1,8.758943073877123,290.50585890314574,288.57274820411243,155.73604700075657,1.755705635583427,1073.12519,10322.88338,1882.75137,0.0,24753.99944,22857.99996,1530.35673,32274.39134
2023-07-30 12:00:00,2024-07-17 00:00:00,3.1,8.758943073877123,290.50585890314574,288.57274820411243,155.73604700075657,1.755705635583427,1078.74802,10926.28196,1885.26248,0.0,25286.99928,23266.99936,1532.27602,33176.37557
2023-07-30 13:00:00,2024-07-17 00:00:00,3.1,7.992139682410738,291.1198962735974,288.8283245408742,218.1615495050496,0.7937694649233045,1127.97372,11235.85717,1882.62725,0.0,24229.00012,23672.00132,1545.9169,32998.76777
2023-07-30 14:00:00,2024-07-17 00:00:00,3.1,7.992139682410738,291.1198962735974,288.8283245408742,218.1615495050496,0.7937694649233045,1267.39894,11621.93875,1883.31358,0.0,21772.99978,23960.00085,1548.77493,31846.20287
2023-07-30 15:00:00,2024-07-17 00:00:00,3.1,7.992139682410738,291.1198962735974,288.8283245408742,218.1615495050496,0.7937694649233045,1280.83975,11698.6687,1880.71606,0.0,17480.00013,23882.9993,1555.04292,29301.10099
2023-07-30 16:00:00,2024-07-17 00:00:00,3.1,7.7282400100001,290.1666425006982,288.3470414683752,146.81866381718714,3.878844693517809,1430.82981,11392.50138,1885.49347,0.0,12075.99967,23256.00013,1534.73861,26543.27885
2023-07-30 17:00:00,2024-07-17 00:00:00,3.1,7.7282400100001,290.1666425006982,288.3470414683752,146.81866381718714,3.878844693517809,1493.05464,11323.5317,1885.96515,0.0,7702.99964,22170.00014,1550.95853,22777.75791
2023-07-30 18:00:00,2024-07-17 00:00:00,3.1,7.7282400100001,290.1666425006982,288.3470414683752,146.81866381718714,3.878844693517809,1396.71491,11578.18976,1886.37066,0.0,3746.99997,21336.00044,1558.50305,18874.79647
2023-07-30 19:00:00,2024-07-17 00:00:00,3.1,5.958402701703683,289.5851070450925,287.7000496345208,4.643024536127669,1.711290613226758,1269.99015,11783.16588,1888.07258,0.0,921.99999,21592.99962,1559.5831,15551.09491
2023-07-30 20:00:00,2024-07-17 00:00:00,3.1,5.958402701703683,289.5851070450925,287.7000496345208,4.643024536127669,1.711290613226758,1209.43919,11835.51785,1890.28721,0.0,22.0,21830.00046,1572.47527,13131.15664
2023-07-30 21:00:00,2024-07-17 00:00:00,3.1,5.958402701703683,289.5851070450925,287.7000496345208,4.643024536127669,1.711290613226758,1164.92059,11498.11051,1893.79414,0.0,0.0,22038.99972,1564.21986,11363.81231
2023-07-30 22:00:00,2024-07-17 00:00:00,3.1,5.721593066310723,288.9702840699557,287.2535060992621,2.321085387987309,2.289807118473921,1248.76016,11462.38472,1893.56282,0.0,0.0,22460.99985,1561.78055,9856.42893
2023-07-30 23:00:00,2024-07-17 00:00:00,3.1,5.721593066310723,288.9702840699557,287.2535060992621,2.321085387987309,2.289807118473921,1356.69922,11246.83798,1891.05994,0.0,0.0,22933.00002,1572.59747,9159.76431
2023-07-31 00:00:00,2024-07-17 00:00:00,3.1,5.721593066310723,288.9702840699557,287.2535060992621,2.321085387987309,2.289807118473921,680.0107,10615.17011,1911.44721,0.0,0.0,19711.39792,1527.68904,9773.3444
2023-07-31 01:00:00,2024-07-17 00:00:00,3.1,5.754600002916831,288.199585101738,286.6566206999713,0.0,0.969421253215971,538.83493,10506.416,1912.21686,0.0,0.0,19058.91955,1533.24112,9971.26135
2023-07-31 02:00:00,2024-07-17 00:00:00,3.1,5.754600002916831,288.199585101738,286.6566206999713,0.0,0.969421253215971,502.95652,10457.96845,1907.72838,0.0,0.0,18334.61074,1522.7127,10459.01629
2023-07-31 03:00:00,2024-07-17 00:00:00,3.1,5.754600002916831,288.199585101738,286.6566206999713,0.0,0.969421253215971,639.94163,10748.61137,1906.16693,0.0,0.0,17622.83319,1521.55082,11243.05397
2023-07-31 04:00:00,2024-07-17 00:00:00,3.1,6.572215779167395,288.6372150813568,286.8823886587215,20.333171064614085,1.8010973668422552,861.49338,11051.16031,1906.26282,0.0,0.0,17147.60645,1529.9953,12773.37869
2023-07-31 05:00:00,2024-07-17 00:00:00,3.1,6.572215779167395,288.6372150813568,286.8823886587215,20.333171064614085,1.8010973668422552,834.67,11284.43888,1899.11752,0.0,772.54223,16572.69633,1532.94303,14306.67884
2023-07-31 06:00:00,2024-07-17 00:00:00,3.1,6.572215779167395,288.6372150813568,286.8823886587215,20.333171064614085,1.8010973668422552,966.64029,11584.05796,1891.84741,0.0,2813.24875,16029.72411,1517.88874,15887.93409
2023-07-31 07:00:00,2024-07-17 00:00:00,3.1,8.323714578390193,290.0646474618321,286.84120265943096,294.244446410862,1.2401636336938324,1109.83099,11804.09202,1893.43527,0.0,5370.10131,15655.83641,1504.69046,18923.04792
2023-07-31 08:00:00,2024-07-17 00:00:00,3.1,8.323714578390193,290.0646474618321,286.84120265943096,294.244446410862,1.2401636336938324,1224.85319,12067.06009,1891.30864,0.0,8816.25258,15093.45755,1499.06538,21785.76843
2023-07-31 09:00:00,2024-07-17 00:00:00,3.1,8.323714578390193,290.0646474618321,286.84120265943096,294.244446410862,1.2401636336938324,1193.99608,12283.79883,1880.76555,0.0,13184.13318,14515.92227,1519.90065,24852.51641
2023-07-31 10:00:00,2024-07-17 00:00:00,3.1,8.798947513825016,290.6671220073711,286.1021906459385,356.167348547314,2.24526574942452,1229.58553,12777.52887,1881.0962,0.0,15313.0786,13860.29094,1506.20038,28008.7388
2023-07-31 11:00:00,2024-07-17 00:00:00,3.1,8.798947513825016,290.6671220073711,286.1021906459385,356.167348547314,2.24526574942452,1073.12519,13189.12259,1882.75137,0.0,17147.64481,13617.04253,1504.87107,30403.87384
2023-07-31 12:00:00,2024-07-17 00:00:00,3.1,8.798947513825016,290.6671220073711,286.1021906459385,356.167348547314,2.24526574942452,1078.74802,13567.96433,1885.26248,0.0,17612.21736,13105.02761,1507.48792,31442.19501
2023-07-31 13:00:00,2024-07-17 00:00:00,3.1,8.492201073327028,291.3483983841781,285.57775497325133,443.7992361162304,0.426816891686109,1127.97372,13772.05377,1882.62725,0.0,16731.69544,12974.18692,1520.53045,31558.18488
2023-07-31 14:00:00,2024-07-17 00:00:00,3.1,8.492201073327028,291.3483983841781,285.57775497325133,443.7992361162304,0.426816891686109,1267.39894,14115.10033,1883.31358,0.0,15252.96835,12698.88949,1525.10918,30719.56273
2023-07-31 15:00:00,2024-07-17 00:00:00,3.1,8.492201073327028,291.3483983841781,285.57775497325133,443.7992361162304,0.426816891686109,1280.83975,14138.46365,1880.71606,0.0,13703.85157,12575.54088,1530.50889,28518.42531
2023-07-31 16:00:00,2024-07-17 00:00:00,3.1,7.221945652518598,290.62527067293604,285.8475622658166,356.69300847319806,0.5552421034915147,1430.82981,13997.83961,1885.49347,0.0,12326.35408,12733.60949,1510.01985,26093.20071
2023-07-31 17:00:00,2024-07-17 00:00:00,3.1,7.221945652518598,290.62527067293604,285.8475622658166,356.69300847319806,0.5552421034915147,1493.05464,13886.5373,1885.96515,0.0,9151.42976,12674.42839,1524.81918,22625.47418
2023-07-31 18:00:00,2024-07-17 00:00:00,3.1,7.221945652518598,290.62527067293604,285.8475622658166,356.69300847319806,0.5552421034915147,1396.71491,14145.93788,1886.37066,0.0,6014.56433,12809.99018,1532.4674,18999.97405
2023-07-31 19:00:00,2024-07-17 00:00:00,3.1,5.775602004531737,288.9118466343696,285.7207929685044,21.06659736432232,0.1021461980982655,1269.99015,14305.3377,1888.07258,0.0,3557.56332,12798.39231,1533.59642,15868.86021
2023-07-31 20:00:00,2024-07-17 00:00:00,3.1,5.775602004531737,288.9118466343696,285.7207929685044,21.06659736432232,0.1021461980982655,1209.43919,14454.58479,1890.28721,0.0,2086.44233,12743.25448,1546.88822,13518.9992
