UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-07 00:00:00,2024-07-17 00:00:00,3.1,5.014028564963451,285.46300172114366,283.53411601293243,22.88251825628027,0.1966797399217166,2329.73698,21968.02971,1947.96885,0.0,0.0,7767.00019,1374.27674,15858.6646
2023-06-07 01:00:00,2024-07-17 00:00:00,3.1,4.648677384558057,284.3914517039249,282.6884880648013,0.0,0.0195461802375406,2190.26841,21423.77422,1944.06441,0.0,0.0,7582.0002,1384.22051,14310.53123
2023-06-07 02:00:00,2024-07-17 00:00:00,3.1,4.648677384558057,284.3914517039249,282.6884880648013,0.0,0.0195461802375406,2129.45195,20987.61671,1942.99487,0.0,0.0,7410.00025,1383.22193,13525.26152
2023-06-07 03:00:00,2024-07-17 00:00:00,3.1,4.648677384558057,284.3914517039249,282.6884880648013,0.0,0.0195461802375406,1983.43851,20089.34157,1945.48689,0.0,64.0,6829.0002,1388.54683,13605.38042
2023-06-07 04:00:00,2024-07-17 00:00:00,3.1,5.038794325921887,286.5006499969393,283.2901125176937,53.125576658689056,0.0195461802375406,1851.23039,19423.28253,1937.95025,0.0,980.00003,5314.00003,1388.3463,14360.83928
2023-06-07 05:00:00,2024-07-17 00:00:00,3.1,5.038794325921887,286.5006499969393,283.2901125176937,53.125576658689056,0.0195461802375406,1886.12901,18805.35494,1943.19602,0.0,3327.00002,4030.00001,1386.03773,15739.71527
2023-06-07 06:00:00,2024-07-17 00:00:00,3.1,5.038794325921887,286.5006499969393,283.2901125176937,53.125576658689056,0.0195461802375406,1905.47254,18295.33719,1949.25121,0.0,6815.00018,3125.99984,1316.07635,18667.24308
2023-06-07 07:00:00,2024-07-17 00:00:00,3.1,5.62259349741488,290.6113088562623,284.38652866917965,526.2572161574931,0.0026826766805564,1872.15332,17881.59464,1936.25256,0.0,11706.00001,2658.00007,1368.08939,22560.21104
2023-06-07 08:00:00,2024-07-17 00:00:00,3.1,5.62259349741488,290.6113088562623,284.38652866917965,526.2572161574931,0.0026826766805564,1914.85228,18046.38541,1935.42051,0.0,16574.99961,2358.99991,1367.94053,26375.81527
2023-06-07 09:00:00,2024-07-17 00:00:00,3.1,5.62259349741488,290.6113088562623,284.38652866917965,526.2572161574931,0.0026826766805564,1994.67397,18580.56372,1936.94105,0.0,21342.99909,2346.99993,1378.60111,28769.48247
