UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-22 00:00:00,2024-07-17 00:00:00,3.1,4.023114890636841,287.74563069944406,286.2348933555472,9.459982506262197,2.8882600881064944,2329.73698,23260.45433,1947.96885,0.0,0.0,923.00002,1468.59603,13992.30157
2023-06-22 01:00:00,2024-07-17 00:00:00,3.1,3.5954623501763847,288.1753548875026,286.7782709984366,0.0,0.5370578096532594,2190.26841,22697.90264,1944.06441,0.0,0.0,1199.00001,1479.34437,12844.47169
2023-06-22 02:00:00,2024-07-17 00:00:00,3.1,3.5954623501763847,288.1753548875026,286.7782709984366,0.0,0.5370578096532594,2129.45195,22281.11613,1942.99487,0.0,0.0,1568.00003,1478.15261,12416.42397
2023-06-22 03:00:00,2024-07-17 00:00:00,3.1,3.5954623501763847,288.1753548875026,286.7782709984366,0.0,0.5370578096532594,1983.43851,21372.52634,1945.48689,0.0,56.0,1858.00002,1482.9431,12628.49545
2023-06-22 04:00:00,2024-07-17 00:00:00,3.1,3.126698842652015,289.85977820623333,287.2702203949244,49.48876842273289,0.5526057297544034,1851.23039,20717.98011,1937.95025,0.0,894.00003,1890.99997,1482.73905,13381.29956
2023-06-22 05:00:00,2024-07-17 00:00:00,3.1,3.126698842652015,289.85977820623333,287.2702203949244,49.48876842273289,0.5526057297544034,1886.12901,20075.64061,1943.19602,0.0,3043.00002,1947.0,1479.37417,14610.90819
2023-06-22 06:00:00,2024-07-17 00:00:00,3.1,3.126698842652015,289.85977820623333,287.2702203949244,49.48876842273289,0.5526057297544034,1905.47254,19580.65767,1949.25121,0.0,5945.00008,1949.99999,1410.04372,17064.96657
2023-06-22 07:00:00,2024-07-17 00:00:00,3.1,3.133814317792763,292.9015830132628,286.3084784590418,520.8295125098366,0.0016669470960766,1872.15332,19154.37995,1936.25256,0.0,9765.00034,1791.00007,1460.51322,20263.65784
2023-06-22 08:00:00,2024-07-17 00:00:00,3.1,3.133814317792763,292.9015830132628,286.3084784590418,520.8295125098366,0.0016669470960766,1914.85228,19302.25155,1935.42051,0.0,13713.00039,1655.00006,1459.71928,23376.12767
2023-06-22 09:00:00,2024-07-17 00:00:00,3.1,3.133814317792763,292.9015830132628,286.3084784590418,520.8295125098366,0.0016669470960766,1994.67397,19799.7773,1936.94105,0.0,15649.00014,1670.00004,1470.67788,25317.67409
