UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-16 00:00:00,2024-07-17 00:00:00,3.1,9.488969947807773,276.5446027906735,273.2842774556698,0.0,2.291844275798004,4864.38957,11994.63857,1947.96885,0.0,0.0,13655.00022,1445.06372,16569.20995
2023-01-16 01:00:00,2024-07-17 00:00:00,3.1,7.105923823905566,276.2934516574487,271.7050544988992,0.0,0.4925067546655114,4987.0424,11978.66929,1944.06441,0.0,0.0,12970.00057,1455.61138,15631.4464
2023-01-16 02:00:00,2024-07-17 00:00:00,3.1,7.105923823905566,276.2934516574487,271.7050544988992,0.0,0.4925067546655114,5079.41345,11876.03166,1942.99487,0.0,0.0,12216.99987,1454.46784,15346.99793
2023-01-16 03:00:00,2024-07-17 00:00:00,3.1,7.105923823905566,276.2934516574487,271.7050544988992,0.0,0.4925067546655114,5077.28915,11438.80551,1945.48689,0.0,0.0,11684.00044,1459.39162,15179.14836
2023-01-16 04:00:00,2024-07-17 00:00:00,3.1,5.514642265298848,275.28072817423026,270.63133952585247,0.0,0.6245755166790543,5060.71642,11051.18807,1937.95025,0.0,0.0,11709.00046,1459.18847,15377.44916
2023-01-16 05:00:00,2024-07-17 00:00:00,3.1,5.514642265298848,275.28072817423026,270.63133952585247,0.0,0.6245755166790543,5056.62056,10824.18943,1943.19602,0.0,0.0,11718.99963,1456.08716,15806.82067
2023-01-16 06:00:00,2024-07-17 00:00:00,3.1,5.514642265298848,275.28072817423026,270.63133952585247,0.0,0.6245755166790543,4982.89801,10375.07499,1949.25121,0.0,0.0,11764.99944,1386.59917,17209.87322
2023-01-16 07:00:00,2024-07-17 00:00:00,3.1,4.623248318350037,275.48491244299976,270.66048516359683,18.25313910492202,0.0979909516329307,4956.12769,10121.1386,1936.25256,0.0,0.0,12123.00014,1437.45391,19135.09359
2023-01-16 08:00:00,2024-07-17 00:00:00,3.1,4.623248318350037,275.48491244299976,270.66048516359683,18.25313910492202,0.0979909516329307,4940.13643,10338.25513,1935.42051,0.0,93.0,12700.99933,1436.82081,21092.08898
2023-01-16 09:00:00,2024-07-17 00:00:00,3.1,4.623248318350037,275.48491244299976,270.66048516359683,18.25313910492202,0.0979909516329307,4997.10279,10947.69615,1936.94105,0.0,519.00001,12495.00024,1447.70513,22276.94087
2023-01-16 10:00:00,2024-07-17 00:00:00,3.1,4.778208638619338,277.1643592169867,270.4482103204032,113.95513857813268,0.1626767208394889,5087.83717,11453.03769,1934.0705,0.0,1127.99998,10028.00032,1449.53216,22472.07052
2023-01-16 11:00:00,2024-07-17 00:00:00,3.1,4.778208638619338,277.1643592169867,270.4482103204032,113.95513857813268,0.1626767208394889,5188.10904,12105.7782,1933.05399,0.0,1425.00003,7851.00006,1441.41557,22838.40328
2023-01-16 12:00:00,2024-07-17 00:00:00,3.1,4.778208638619338,277.1643592169867,270.4482103204032,113.95513857813268,0.1626767208394889,5176.25765,12674.2112,1930.44356,0.0,1646.00005,7156.9999,1427.53133,23836.66251
2023-01-16 13:00:00,2024-07-17 00:00:00,3.1,4.315142469310047,276.6739437090211,270.5256012996367,194.22033233907703,0.0262093004842899,5089.28098,13182.56433,1901.80749,0.0,1724.99994,8297.00015,1440.60097,23431.97063
2023-01-16 14:00:00,2024-07-17 00:00:00,3.1,4.315142469310047,276.6739437090211,270.5256012996367,194.22033233907703,0.0262093004842899,4987.35174,13760.87096,1897.398,0.0,1343.00004,10548.99977,1437.54676,22896.66226
2023-01-16 15:00:00,2024-07-17 00:00:00,3.1,4.315142469310047,276.6739437090211,270.5256012996367,194.22033233907703,0.0262093004842899,4934.07483,14306.68698,1904.72971,0.0,761.99999,13757.00041,1439.27278,22960.23073
2023-01-16 16:00:00,2024-07-17 00:00:00,3.1,3.921555299225724,275.1715819665021,270.02210945953374,101.46685502944234,0.0429797773807337,5032.91583,14656.83151,1898.17815,0.0,202.99999,17204.99996,1446.62748,22932.27339
2023-01-16 17:00:00,2024-07-17 00:00:00,3.1,3.921555299225724,275.1715819665021,270.02210945953374,101.46685502944234,0.0429797773807337,5078.97532,14658.14686,1899.67881,0.0,0.0,20120.00008,1436.74594,23172.71922
2023-01-16 18:00:00,2024-07-17 00:00:00,3.1,3.921555299225724,275.1715819665021,270.02210945953374,101.46685502944234,0.0429797773807337,5238.38217,14406.12027,1904.70822,0.0,0.0,21757.00052,1434.5544,22696.25179
2023-01-16 19:00:00,2024-07-17 00:00:00,3.1,3.843751220041176,274.940249141863,269.86291640254046,0.0,0.0788718106290068,5371.00803,14619.41565,1935.33365,0.0,0.0,21752.00024,1437.09285,21712.35956
2023-01-16 20:00:00,2024-07-17 00:00:00,3.1,3.843751220041176,274.940249141863,269.86291640254046,0.0,0.0788718106290068,5398.22617,14428.24535,1910.67883,0.0,0.0,21565.99949,1447.94646,20909.58245
2023-01-16 21:00:00,2024-07-17 00:00:00,3.1,3.843751220041176,274.940249141863,269.86291640254046,0.0,0.0788718106290068,5349.15675,14222.43808,1902.30078,0.0,0.0,20535.99987,1446.39446,20025.84729
2023-01-16 22:00:00,2024-07-17 00:00:00,3.1,4.370154266337497,274.8353458784041,269.85600568953214,0.0,0.1250314427387289,5347.64823,14486.79938,1928.41122,0.0,0.0,18138.99973,1446.58615,18605.62136
2023-01-16 23:00:00,2024-07-17 00:00:00,3.1,4.370154266337497,274.8353458784041,269.85600568953214,0.0,0.1250314427387289,5387.31057,14745.36726,1911.61465,0.0,0.0,21266.99934,1460.56092,17125.11184
2023-01-17 00:00:00,2024-07-17 00:00:00,3.1,4.370154266337497,274.8353458784041,269.85600568953214,0.0,0.1250314427387289,5374.27035,9798.55249,1947.96885,0.0,0.0,17383.37666,1465.03228,16019.92085
2023-01-17 01:00:00,2024-07-17 00:00:00,3.1,4.614803152748539,274.8239123093252,270.0211673631229,0.0,0.0069400083128219,5681.82544,10976.83901,1944.06441,0.0,0.0,17143.21315,1475.75021,15549.87359
2023-01-17 02:00:00,2024-07-17 00:00:00,3.1,4.614803152748539,274.8239123093252,270.0211673631229,0.0,0.0069400083128219,6005.45399,12578.31687,1942.99487,0.0,0.0,17115.07546,1474.56578,15674.54022
2023-01-17 03:00:00,2024-07-17 00:00:00,3.1,4.614803152748539,274.8239123093252,270.0211673631229,0.0,0.0069400083128219,6210.79187,13734.99104,1945.48689,0.0,0.0,16823.98269,1479.37642,15707.15848
2023-01-17 04:00:00,2024-07-17 00:00:00,3.1,4.703691078180109,274.79705307593497,270.1095074769354,0.0,0.0085187244994759,6283.61131,14332.04107,1937.95025,0.0,0.0,16970.30203,1479.17245,16029.51524
2023-01-17 05:00:00,2024-07-17 00:00:00,3.1,4.703691078180109,274.79705307593497,270.1095074769354,0.0,0.0085187244994759,6289.89198,14485.72304,1943.19602,0.0,28.1711,17115.43381,1475.84755,16377.76375
2023-01-17 06:00:00,2024-07-17 00:00:00,3.1,4.703691078180109,274.79705307593497,270.1095074769354,0.0,0.0085187244994759,6158.14496,14116.51129,1949.25121,0.0,112.72461,16940.51008,1406.49314,17368.06385
2023-01-17 07:00:00,2024-07-17 00:00:00,3.1,5.143157814544436,275.4584914195327,270.8216464689824,18.30527363126292,0.0080726993449074,6059.08846,13981.34449,1936.25256,0.0,226.02737,16606.89825,1457.02112,18665.21642
2023-01-17 08:00:00,2024-07-17 00:00:00,3.1,5.143157814544436,275.4584914195327,270.8216464689824,18.30527363126292,0.0080726993449074,5978.32774,14136.83372,1935.42051,0.0,320.5431,16346.3072,1456.25144,19967.92848
2023-01-17 09:00:00,2024-07-17 00:00:00,3.1,5.143157814544436,275.4584914195327,270.8216464689824,18.30527363126292,0.0080726993449074,5976.26331,14787.91346,1936.94105,0.0,436.29099,16437.19287,1467.19888,20680.40316
2023-01-17 10:00:00,2024-07-17 00:00:00,3.1,6.853696164468284,277.540123788662,271.3723886960198,114.20003710991564,0.0462288086586458,5977.45084,15470.96568,1934.0705,0.0,527.25391,16426.14503,1469.08185,20655.49709
2023-01-17 11:00:00,2024-07-17 00:00:00,3.1,6.853696164468284,277.540123788662,271.3723886960198,114.20003710991564,0.0462288086586458,6018.30783,16547.55212,1933.05399,0.0,623.13311,16435.15526,1460.62883,20709.13305
2023-01-17 12:00:00,2024-07-17 00:00:00,3.1,6.853696164468284,277.540123788662,271.3723886960198,114.20003710991564,0.0462288086586458,5991.82162,17574.54528,1930.44356,0.0,667.83728,16197.2377,1446.58637,21378.79363
2023-01-17 13:00:00,2024-07-17 00:00:00,3.1,7.183845573550233,277.24241414829373,271.95119603490605,190.5403860157585,0.0492468188803458,5920.87699,18719.47302,1901.80749,0.0,641.52349,16184.58699,1459.8444,20924.32855
2023-01-17 14:00:00,2024-07-17 00:00:00,3.1,7.183845573550233,277.24241414829373,271.95119603490605,190.5403860157585,0.0492468188803458,5831.91096,19705.75346,1897.398,0.0,535.80857,15685.04222,1456.57537,20379.43398
2023-01-17 15:00:00,2024-07-17 00:00:00,3.1,7.183845573550233,277.24241414829373,271.95119603490605,190.5403860157585,0.0492468188803458,5772.39707,19842.4885,1904.72971,0.0,449.26963,15381.89461,1458.19933,20304.58257
2023-01-17 16:00:00,2024-07-17 00:00:00,3.1,7.14218048558998,275.7237908354696,272.6001847916402,99.63713737953977,0.4443002111817733,5793.95906,19173.58904,1898.17815,0.0,293.46777,15289.02272,1465.65085,20161.11754
2023-01-17 17:00:00,2024-07-17 00:00:00,3.1,7.14218048558998,275.7237908354696,272.6001847916402,99.63713737953977,0.4443002111817733,5701.69965,17892.43513,1899.67881,0.0,153.85059,15203.58596,1455.57948,20293.1234
2023-01-17 18:00:00,2024-07-17 00:00:00,3.1,7.14218048558998,275.7237908354696,272.6001847916402,99.63713737953977,0.4443002111817733,5698.03091,15946.68402,1904.70822,0.0,23.48563,14902.43013,1453.22898,19859.97417
2023-01-17 19:00:00,2024-07-17 00:00:00,3.1,8.337668636259306,275.7906477201308,273.24229838090514,0.0,1.1252683512063446,5718.47591,14258.62494,1935.33365,0.0,0.0,14659.42063,1456.00652,19010.553
2023-01-17 20:00:00,2024-07-17 00:00:00,3.1,8.337668636259306,275.7906477201308,273.24229838090514,0.0,1.1252683512063446,5668.94313,12578.53892,1910.67883,0.0,0.0,14514.74304,1466.9377,18466.39204
2023-01-17 21:00:00,2024-07-17 00:00:00,3.1,8.337668636259306,275.7906477201308,273.24229838090514,0.0,1.1252683512063446,5560.77335,11077.36714,1902.30078,0.0,0.0,14223.17525,1465.43475,17889.65483
2023-01-17 22:00:00,2024-07-17 00:00:00,3.1,8.501126039943003,276.371551645076,274.1669244684198,0.0,2.286373782009262,5539.7498,10653.30687,1928.41122,0.0,0.0,14021.64863,1465.57559,16973.80449
