UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-24 00:00:00,2024-07-17 00:00:00,3.1,2.742657159858432,291.76399606151887,290.4752802383652,1.6136434899691263,1.3575218744959503,680.0107,29183.26264,1911.44721,0.0,0.0,1960.00003,1704.43823,7338.28203
2023-08-24 01:00:00,2024-07-17 00:00:00,3.1,3.278877359370155,291.2355897671058,290.377624467778,0.0,0.654400622195859,538.83493,28708.82573,1912.21686,0.0,0.0,2102.99992,1708.99997,8865.97606
2023-08-24 02:00:00,2024-07-17 00:00:00,3.1,3.278877359370155,291.2355897671058,290.377624467778,0.0,0.654400622195859,502.95652,27983.59585,1907.72838,0.0,0.0,2365.99996,1686.514,10994.17055
2023-08-24 03:00:00,2024-07-17 00:00:00,3.1,3.278877359370155,291.2355897671058,290.377624467778,0.0,0.654400622195859,639.94163,27825.31555,1906.16693,0.0,0.0,2605.99992,1681.72688,13217.66162
2023-08-24 04:00:00,2024-07-17 00:00:00,3.1,2.7861995347329307,291.39890681449816,290.189488074628,6.359327882030852,1.292573981016046,861.49338,27422.57386,1906.26282,0.0,5.0,2534.00004,1696.09648,16470.59545
2023-08-24 05:00:00,2024-07-17 00:00:00,3.1,2.7861995347329307,291.39890681449816,290.189488074628,6.359327882030852,1.292573981016046,834.67,26517.49682,1899.11752,0.0,885.0,2501.99997,1695.83097,19617.80375
2023-08-24 06:00:00,2024-07-17 00:00:00,3.1,2.7861995347329307,291.39890681449816,290.189488074628,6.359327882030852,1.292573981016046,966.64029,25663.92364,1891.84741,0.0,3741.99984,2324.00003,1664.77577,22389.06423
2023-08-24 07:00:00,2024-07-17 00:00:00,3.1,3.117098966363887,292.6589919845111,290.31137067714894,182.7897998019436,0.5839075895454054,1109.83099,25066.73483,1893.43527,0.0,7919.0,1726.99995,1644.16716,27112.69745
2023-08-24 08:00:00,2024-07-17 00:00:00,3.1,3.117098966363887,292.6589919845111,290.31137067714894,182.7897998019436,0.5839075895454054,1224.85319,24948.91589,1891.30864,0.0,12612.99977,1319.99996,1641.44526,31108.39611
2023-08-24 09:00:00,2024-07-17 00:00:00,3.1,3.117098966363887,292.6589919845111,290.31137067714894,182.7897998019436,0.5839075895454054,1193.99608,25010.86702,1880.76555,0.0,16123.99969,1105.00002,1667.01995,34854.44604
2023-08-24 10:00:00,2024-07-17 00:00:00,3.1,3.840897546541341,293.7338607708315,290.01050795367684,279.1179338703007,1.3723364219781198,1229.58553,25402.57701,1881.0962,0.0,18130.00014,1181.00004,1655.09446,38158.64966
2023-08-24 11:00:00,2024-07-17 00:00:00,3.1,3.840897546541341,293.7338607708315,290.01050795367684,279.1179338703007,1.3723364219781198,1073.12519,25814.37814,1882.75137,0.0,19875.00073,1395.99998,1653.89408,40470.38087
