UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-04 00:00:00,2024-07-17 00:00:00,3.1,1.7038148685914023,286.9302930337379,284.9750410588138,11.96557251611062,0.0375822938317113,680.0107,10046.26216,1911.44721,0.0,0.0,4999.00001,1655.59696,8006.8886
2023-08-04 01:00:00,2024-07-17 00:00:00,3.1,2.543521083013705,286.70317598794685,284.95643728745944,0.0,0.2985171365622505,538.83493,9813.38529,1912.21686,0.0,0.0,5198.0001,1660.43238,9116.74531
2023-08-04 02:00:00,2024-07-17 00:00:00,3.1,2.543521083013705,286.70317598794685,284.95643728745944,0.0,0.2985171365622505,502.95652,9447.12808,1907.72838,0.0,0.0,5452.00015,1641.25057,10532.83927
2023-08-04 03:00:00,2024-07-17 00:00:00,3.1,2.543521083013705,286.70317598794685,284.95643728745944,0.0,0.2985171365622505,639.94163,9556.3764,1906.16693,0.0,0.0,5495.00014,1637.46525,12040.57587
2023-08-04 04:00:00,2024-07-17 00:00:00,3.1,4.334857893829692,287.65308566783744,285.727076336961,17.79957420764702,0.6945713549482654,861.49338,9768.24077,1906.26282,0.0,119.0,4903.00017,1650.19756,14168.56782
2023-08-04 05:00:00,2024-07-17 00:00:00,3.1,4.334857893829692,287.65308566783744,285.727076336961,17.79957420764702,0.6945713549482654,834.67,9754.12347,1899.11752,0.0,1414.99995,4453.9999,1650.81995,16157.29329
2023-08-04 06:00:00,2024-07-17 00:00:00,3.1,4.334857893829692,287.65308566783744,285.727076336961,17.79957420764702,0.6945713549482654,966.64029,9988.79372,1891.84741,0.0,4559.00005,4080.00004,1624.18633,17853.11456
2023-08-04 07:00:00,2024-07-17 00:00:00,3.1,5.976725006583427,290.51848632714905,285.7490938615708,319.01311039524643,0.8168368963247582,1109.83099,10178.53302,1893.43527,0.0,8417.99965,3732.99996,1605.62548,20787.52876
2023-08-04 08:00:00,2024-07-17 00:00:00,3.1,5.976725006583427,290.51848632714905,285.7490938615708,319.01311039524643,0.8168368963247582,1224.85319,10402.1654,1891.30864,0.0,12742.99977,3477.99985,1602.10126,23349.82467
2023-08-04 09:00:00,2024-07-17 00:00:00,3.1,5.976725006583427,290.51848632714905,285.7490938615708,319.01311039524643,0.8168368963247582,1193.99608,10566.11885,1880.76555,0.0,15386.0004,3544.00009,1626.36633,25835.92084
2023-08-04 10:00:00,2024-07-17 00:00:00,3.1,6.287843781398854,290.39908143910486,285.4490425116393,369.82643118486857,2.516972572294031,1229.58553,11183.68869,1881.0962,0.0,16165.00055,4218.00017,1613.95046,28098.315
2023-08-04 11:00:00,2024-07-17 00:00:00,3.1,6.287843781398854,290.39908143910486,285.4490425116393,369.82643118486857,2.516972572294031,1073.12519,11604.38194,1882.75137,0.0,17705.99994,4942.99999,1612.71437,29596.12552
2023-08-04 12:00:00,2024-07-17 00:00:00,3.1,6.287843781398854,290.39908143910486,285.4490425116393,369.82643118486857,2.516972572294031,1078.74802,12134.32892,1885.26248,0.0,19763.99974,5886.99997,1612.37944,29778.75224
2023-08-04 13:00:00,2024-07-17 00:00:00,3.1,5.437932717797008,287.97540758803245,285.2081470745448,200.72566202725648,2.9444307022952128,1127.97372,12413.37884,1882.62725,0.0,21629.00008,7161.00013,1627.95405,29052.17068
2023-08-04 14:00:00,2024-07-17 00:00:00,3.1,5.437932717797008,287.97540758803245,285.2081470745448,200.72566202725648,2.9444307022952128,1267.39894,12794.30849,1883.31358,0.0,19388.9993,8423.99966,1625.25169,27474.18521
2023-08-04 15:00:00,2024-07-17 00:00:00,3.1,5.437932717797008,287.97540758803245,285.2081470745448,200.72566202725648,2.9444307022952128,1280.83975,12857.49941,1880.71606,0.0,16863.00046,9078.99971,1634.32538,24738.26669
2023-08-04 16:00:00,2024-07-17 00:00:00,3.1,4.446200479429468,287.1403003036244,284.94954798361096,129.80243271635322,5.09663124847845,1430.82981,12603.78352,1885.49347,0.0,13782.99979,7926.00011,1614.61792,21945.00281
2023-08-04 17:00:00,2024-07-17 00:00:00,3.1,4.446200479429468,287.1403003036244,284.94954798361096,129.80243271635322,5.09663124847845,1493.05464,12518.05812,1885.96515,0.0,8590.00038,6759.99979,1635.42886,18433.76436
2023-08-04 18:00:00,2024-07-17 00:00:00,3.1,4.446200479429468,287.1403003036244,284.94954798361096,129.80243271635322,5.09663124847845,1396.71491,12770.98834,1886.37066,0.0,4160.99992,5304.00016,1642.63814,14825.44529
2023-08-04 19:00:00,2024-07-17 00:00:00,3.1,3.81518011021795,286.8950147741558,285.15787198472344,4.926719931691675,0.9644869220215782,1269.99015,12958.28044,1888.07258,0.0,1210.99997,3562.00006,1643.5596,11892.49985
2023-08-04 20:00:00,2024-07-17 00:00:00,3.1,3.81518011021795,286.8950147741558,285.15787198472344,4.926719931691675,0.9644869220215782,1209.43919,13045.52705,1890.28721,0.0,13.0,2223.00007,1655.1608,9887.63402
2023-08-04 21:00:00,2024-07-17 00:00:00,3.1,3.81518011021795,286.8950147741558,285.15787198472344,4.926719931691675,0.9644869220215782,1164.92059,12797.22139,1893.79414,0.0,0.0,1173.99999,1646.62909,8464.94362
2023-08-04 22:00:00,2024-07-17 00:00:00,3.1,2.717396744360138,286.7901013911618,285.40842287298585,2.4637495034666625,1.8900053549882287,1248.76016,12731.84464,1893.56282,0.0,0.0,656.00002,1643.77113,7339.23991
2023-08-04 23:00:00,2024-07-17 00:00:00,3.1,2.717396744360138,286.7901013911618,285.40842287298585,2.4637495034666625,1.8900053549882287,1356.69922,12566.24816,1891.05994,0.0,0.0,393.00002,1656.5927,6955.97873
2023-08-05 00:00:00,2024-07-17 00:00:00,3.1,2.717396744360138,286.7901013911618,285.40842287298585,2.4637495034666625,1.8900053549882287,680.0107,11932.38675,1911.44721,0.0,0.0,1943.40031,1627.05784,7949.88997
2023-08-05 01:00:00,2024-07-17 00:00:00,3.1,2.8358995927017,286.78598554605736,285.3591089614062,0.0,1.0650647418116963,538.83493,11731.64274,1912.21686,0.0,0.0,1939.248,1632.05319,9091.29451
2023-08-05 02:00:00,2024-07-17 00:00:00,3.1,2.8358995927017,286.78598554605736,285.3591089614062,0.0,1.0650647418116963,502.95652,11469.95301,1907.72838,0.0,0.0,2009.01599,1614.80212,10480.90994
2023-08-05 03:00:00,2024-07-17 00:00:00,3.1,2.8358995927017,286.78598554605736,285.3591089614062,0.0,1.0650647418116963,639.94163,11633.50475,1906.16693,0.0,0.0,2088.14474,1611.60212,11934.62384
2023-08-05 04:00:00,2024-07-17 00:00:00,3.1,3.8408765633798008,287.1488392174167,285.3650966965346,8.344883830624973,1.7038113218566564,861.49338,11831.21404,1906.26282,0.0,0.0,2156.58453,1623.37779,13912.12909
2023-08-05 05:00:00,2024-07-17 00:00:00,3.1,3.8408765633798008,287.1488392174167,285.3650966965346,8.344883830624973,1.7038113218566564,834.67,11845.97129,1899.11752,0.0,684.76375,2224.52672,1624.51901,15725.90589
2023-08-05 06:00:00,2024-07-17 00:00:00,3.1,3.8408765633798008,287.1488392174167,285.3650966965346,8.344883830624973,1.7038113218566564,966.64029,12014.83919,1891.84741,0.0,2496.973,2249.6481,1600.46899,17221.37557
2023-08-05 07:00:00,2024-07-17 00:00:00,3.1,5.067989876171065,288.4859392236341,285.55008514555794,192.0567491454748,0.7773324735129702,1109.83099,12149.89341,1893.43527,0.0,4765.6129,2363.45034,1583.10463,19788.25536
2023-08-05 08:00:00,2024-07-17 00:00:00,3.1,5.067989876171065,288.4859392236341,285.55008514555794,192.0567491454748,0.7773324735129702,1224.85319,12360.95593,1891.30864,0.0,7814.77731,2405.29453,1579.11166,22027.15939
2023-08-05 09:00:00,2024-07-17 00:00:00,3.1,5.067989876171065,288.4859392236341,285.55008514555794,192.0567491454748,0.7773324735129702,1193.99608,12538.63654,1880.76555,0.0,11671.02769,2475.11495,1602.61148,24188.93374
2023-08-05 10:00:00,2024-07-17 00:00:00,3.1,7.945948767687397,289.4310261642038,285.70353836929075,329.6196805030896,2.1909512049234223,1229.58553,13084.04546,1881.0962,0.0,13541.58003,2548.58558,1589.90897,26132.49594
2023-08-05 11:00:00,2024-07-17 00:00:00,3.1,7.945948767687397,289.4310261642038,285.70353836929075,329.6196805030896,2.1909512049234223,1073.12519,13500.09797,1882.75137,0.0,15147.83668,2527.63996,1588.65214,27356.88623
2023-08-05 12:00:00,2024-07-17 00:00:00,3.1,7.945948767687397,289.4310261642038,285.70353836929075,329.6196805030896,2.1909512049234223,1078.74802,13959.79306,1885.26248,0.0,15539.07353,2481.4483,1588.97584,27400.1487
2023-08-05 13:00:00,2024-07-17 00:00:00,3.1,9.368816332515197,288.7842317222864,285.0421558118402,389.4581591181937,1.166303620247655,1127.97372,14217.39717,1882.62725,0.0,14742.68291,2421.32182,1603.9855,26734.30103
2023-08-05 14:00:00,2024-07-17 00:00:00,3.1,9.368816332515197,288.7842317222864,285.0421558118402,389.4581591181937,1.166303620247655,1267.39894,14610.78336,1883.31358,0.0,13423.53374,2389.69938,1602.9077,25294.95541
2023-08-05 15:00:00,2024-07-17 00:00:00,3.1,9.368816332515197,288.7842317222864,285.0421558118402,389.4581591181937,1.166303620247655,1280.83975,14668.65889,1880.71606,0.0,12048.7461,2418.73678,1611.16161,22827.53599
2023-08-05 16:00:00,2024-07-17 00:00:00,3.1,9.508967635750857,287.74702144743515,284.2379994863571,286.4552611049653,1.7199585715086072,1430.82981,14461.80304,1885.49347,0.0,10834.60604,2455.71351,1591.27977,20344.71658
2023-08-05 17:00:00,2024-07-17 00:00:00,3.1,9.508967635750857,287.74702144743515,284.2379994863571,286.4552611049653,1.7199585715086072,1493.05464,14354.38511,1885.96515,0.0,8035.39311,2477.92779,1610.74941,17226.29471
2023-08-05 18:00:00,2024-07-17 00:00:00,3.1,9.508967635750857,287.74702144743515,284.2379994863571,286.4552611049653,1.7199585715086072,1396.71491,14599.27363,1886.37066,0.0,5275.95434,2521.88043,1618.05664,14014.29748
2023-08-05 19:00:00,2024-07-17 00:00:00,3.1,9.152620068252952,286.82003130747137,283.5175516299184,12.194247016207155,0.3458467574142327,1269.99015,14764.2479,1888.07258,0.0,3121.73073,2534.30544,1619.02436,11429.86645
2023-08-05 20:00:00,2024-07-17 00:00:00,3.1,9.152620068252952,286.82003130747137,283.5175516299184,12.194247016207155,0.3458467574142327,1209.43919,14891.09852,1890.28721,0.0,1835.81867,2582.98647,1631.00273,9682.27849
2023-08-05 21:00:00,2024-07-17 00:00:00,3.1,9.152620068252952,286.82003130747137,283.5175516299184,12.194247016207155,0.3458467574142327,1164.92059,14726.94615,1893.79414,0.0,1567.16604,2581.80724,1622.55173,8412.66806
2023-08-05 22:00:00,2024-07-17 00:00:00,3.1,9.02760486725006,286.6737605168872,283.41340538203417,6.097462930107231,0.773964736676992,1248.76016,14621.43571,1893.56282,0.0,829.64442,2624.09556,1619.81613,7426.97517
2023-08-05 23:00:00,2024-07-17 00:00:00,3.1,9.02760486725006,286.6737605168872,283.41340538203417,6.097462930107231,0.773964736676992,1356.69922,14502.36619,1891.05994,0.0,28.67056,2582.76823,1632.052,7096.80576
2023-08-06 00:00:00,2024-07-17 00:00:00,3.1,9.02760486725006,286.6737605168872,283.41340538203417,6.097462930107231,0.773964736676992,680.0107,14387.36454,1911.44721,0.0,0.0,3112.48172,1581.04817,8653.40047
2023-08-06 01:00:00,2024-07-17 00:00:00,3.1,8.987714478262088,286.6980646239972,283.64055416842456,0.0,0.4233526521133546,538.83493,14204.32074,1912.21686,0.0,0.0,3056.76573,1586.30133,9433.37113
2023-08-06 02:00:00,2024-07-17 00:00:00,3.1,8.987714478262088,286.6980646239972,283.64055416842456,0.0,0.4233526521133546,502.95652,14018.38101,1907.72838,0.0,0.0,3077.17174,1572.16296,10406.54715
2023-08-06 03:00:00,2024-07-17 00:00:00,3.1,8.987714478262088,286.6980646239972,283.64055416842456,0.0,0.4233526521133546,639.94163,14217.82278,1906.16693,0.0,0.0,3111.36533,1569.90665,11507.98694
2023-08-06 04:00:00,2024-07-17 00:00:00,3.1,8.533769851677667,287.42225158050974,284.0064688735859,11.607888905977733,0.9945287744930296,861.49338,14377.08998,1906.26282,0.0,8.77186,3148.70042,1580.13989,13106.91916
2023-08-06 05:00:00,2024-07-17 00:00:00,3.1,8.533769851677667,287.42225158050974,284.0064688735859,11.607888905977733,0.9945287744930296,834.67,14379.10542,1899.11752,0.0,543.95918,3173.88205,1582.11758,14582.32116
2023-08-06 06:00:00,2024-07-17 00:00:00,3.1,8.533769851677667,287.42225158050974,284.0064688735859,11.607888905977733,0.9945287744930296,966.64029,14444.44902,1891.84741,0.0,1627.21766,3161.14036,1562.23274,15863.24361
2023-08-06 07:00:00,2024-07-17 00:00:00,3.1,8.437383766630896,288.7967174786238,283.8511822639754,235.0329563269305,0.6548153021206108,1109.83099,14498.45868,1893.43527,0.0,3003.73781,3249.32692,1546.7974,18168.65179
2023-08-06 08:00:00,2024-07-17 00:00:00,3.1,8.437383766630896,288.7967174786238,283.8511822639754,235.0329563269305,0.6548153021206108,1224.85319,14684.06996,1891.30864,0.0,4990.75203,3247.58029,1542.04869,20267.51306
2023-08-06 09:00:00,2024-07-17 00:00:00,3.1,8.437383766630896,288.7967174786238,283.8511822639754,235.0329563269305,0.6548153021206108,1193.99608,14869.36204,1880.76555,0.0,7675.65031,3281.82909,1564.31473,22407.5554
2023-08-06 10:00:00,2024-07-17 00:00:00,3.1,8.377204412827577,290.35123909303536,283.1055925130106,401.1490693655966,0.9083444173720804,1229.58553,15342.3664,1881.0962,0.0,9122.86712,3311.39221,1551.1503,24467.02765
2023-08-06 11:00:00,2024-07-17 00:00:00,3.1,8.377204412827577,290.35123909303536,283.1055925130106,401.1490693655966,0.9083444173720804,1073.12519,15754.00253,1882.75137,0.0,10492.68142,3278.52856,1549.85992,25846.39571
2023-08-06 12:00:00,2024-07-17 00:00:00,3.1,8.377204412827577,290.35123909303536,283.1055925130106,401.1490693655966,0.9083444173720804,1078.74802,16149.64625,1885.26248,0.0,11089.69763,3205.19075,1551.24539,26137.94192
2023-08-06 13:00:00,2024-07-17 00:00:00,3.1,7.605991008235385,290.61718197675344,283.27918350063703,616.5668426494841,0.062028963623779,1127.97372,16393.77763,1882.62725,0.0,10858.93955,3142.37472,1565.34423,25880.44253
2023-08-06 14:00:00,2024-07-17 00:00:00,3.1,7.605991008235385,290.61718197675344,283.27918350063703,616.5668426494841,0.062028963623779,1267.39894,16812.15706,1883.31358,0.0,10197.8461,3096.90966,1566.88553,24870.07563
2023-08-06 15:00:00,2024-07-17 00:00:00,3.1,7.605991008235385,290.61718197675344,283.27918350063703,616.5668426494841,0.062028963623779,1280.83975,16871.17062,1880.71606,0.0,9388.7543,3114.04951,1573.81784,22852.20152
2023-08-06 16:00:00,2024-07-17 00:00:00,3.1,5.7913132245486345,289.350973942808,284.0499528893795,468.92548967166255,0.1343669833071942,1430.82981,16704.44614,1885.49347,0.0,8530.04351,3160.40177,1553.6549,20782.79122
2023-08-06 17:00:00,2024-07-17 00:00:00,3.1,5.7913132245486345,289.350973942808,284.0499528893795,468.92548967166255,0.1343669833071942,1493.05464,16572.80598,1885.96515,0.0,6495.2617,3174.7689,1570.96206,18008.05442
2023-08-06 18:00:00,2024-07-17 00:00:00,3.1,5.7913132245486345,289.350973942808,284.0499528893795,468.92548967166255,0.1343669833071942,1396.71491,16805.35053,1886.37066,0.0,4401.50991,3226.26208,1578.4272,15116.85081
2023-08-06 19:00:00,2024-07-17 00:00:00,3.1,4.787848129574143,287.26534068687977,283.8700123758385,19.50299087679453,0.0713629583232887,1269.99015,16945.73865,1888.07258,0.0,2648.42155,3231.4516,1579.46958,12736.72163
2023-08-06 20:00:00,2024-07-17 00:00:00,3.1,4.787848129574143,287.26534068687977,283.8700123758385,19.50299087679453,0.0713629583232887,1209.43919,17113.58572,1890.28721,0.0,1545.12727,3270.28226,1592.05611,11055.50611
2023-08-06 21:00:00,2024-07-17 00:00:00,3.1,4.787848129574143,287.26534068687977,283.8700123758385,19.50299087679453,0.0713629583232887,1164.92059,17025.31674,1893.79414,0.0,1216.75344,3254.22059,1583.73525,9750.86204
2023-08-06 22:00:00,2024-07-17 00:00:00,3.1,5.449831079376136,287.00762611775315,283.87781294365726,9.75203878819193,0.1713513836124978,1248.76016,16873.98174,1893.56282,0.0,591.53792,3270.5486,1581.1968,8693.29537
2023-08-06 23:00:00,2024-07-17 00:00:00,3.1,5.449831079376136,287.00762611775315,283.87781294365726,9.75203878819193,0.1713513836124978,1356.69922,16796.35432,1891.05994,0.0,5.20669,3198.35148,1592.48845,8219.53254
2023-08-07 00:00:00,2024-07-17 00:00:00,3.1,5.449831079376136,287.00762611775315,283.87781294365726,9.75203878819193,0.1713513836124978,680.0107,16930.6144,1911.44721,0.0,0.0,3669.23006,1546.46898,9161.52841
2023-08-07 01:00:00,2024-07-17 00:00:00,3.1,5.732945402517469,286.68316437143386,283.68740265575383,0.0,0.0882839296620907,538.83493,16697.48079,1912.21686,0.0,0.0,3605.90288,1551.91585,9680.38168
2023-08-07 02:00:00,2024-07-17 00:00:00,3.1,5.732945402517469,286.68316437143386,283.68740265575383,0.0,0.0882839296620907,502.95652,16418.8449,1907.72838,0.0,0.0,3597.31004,1540.1169,10354.45618
2023-08-07 03:00:00,2024-07-17 00:00:00,3.1,5.732945402517469,286.68316437143386,283.68740265575383,0.0,0.0882839296620907,639.94163,16556.79814,1906.16693,0.0,0.0,3596.58777,1538.56984,11203.76074
