UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,5.757100316973026,280.26736248720715,277.8862115349225,1.915079670093081,0.0101918705539503,8564.87426,16519.03995,25.97535,0.0,0.0,3317.00017,1513.00121,10204.66698
2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,6.148530615831298,279.5932391542792,277.61631628047945,0.0,0.0,8709.87441,16118.53113,16.08407,0.0,0.0,2948.99995,1524.12835,9861.40523
2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,6.148530615831298,279.5932391542792,277.61631628047945,0.0,0.0,8836.892,15695.6906,9.90682,0.0,0.0,2671.99999,1522.84569,10153.39478
2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,6.148530615831298,279.5932391542792,277.61631628047945,0.0,0.0,8893.23159,14924.42645,5.83963,0.0,0.0,2509.00002,1527.38459,10669.54717
2023-04-17 04:00:00,2024-07-17 00:00:00,3.1,6.932885074185952,279.79107915001055,277.39895702618065,10.011800474641106,0.0182866023269012,8889.84631,14268.89024,0.0,0.0,18.0,2578.00008,1527.17875,11474.40525
2023-04-17 05:00:00,2024-07-17 00:00:00,3.1,6.932885074185952,279.79107915001055,277.39895702618065,10.011800474641106,0.0182866023269012,8894.79059,13777.52645,0.0,0.0,574.99998,2691.00002,1523.31667,12469.04045
2023-04-17 06:00:00,2024-07-17 00:00:00,3.1,6.932885074185952,279.79107915001055,277.39895702618065,10.011800474641106,0.0182866023269012,8795.77291,13216.83599,25.74562,0.0,3029.00006,2731.00001,1454.28319,14048.76749
2023-04-17 07:00:00,2024-07-17 00:00:00,3.1,7.523952199631309,281.6803952865012,277.53225553968264,238.6628692416558,0.0382110168709057,8746.05634,12862.96283,11.74898,0.0,7194.00011,2609.99997,1504.02607,15942.8481
2023-04-17 08:00:00,2024-07-17 00:00:00,3.1,7.523952199631309,281.6803952865012,277.53225553968264,238.6628692416558,0.0382110168709057,8734.17906,13091.64614,14.11139,0.0,11179.00014,2569.99998,1502.92835,17721.86161
2023-04-17 09:00:00,2024-07-17 00:00:00,3.1,7.523952199631309,281.6803952865012,277.53225553968264,238.6628692416558,0.0382110168709057,8763.01963,13769.72993,23.43898,0.0,15870.00028,2812.00005,1514.02734,18799.96207
