UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-29 00:00:00,2024-07-17 00:00:00,3.1,4.060505489396109,286.7336201805976,283.24543267128394,0.0,0.0039133421151897,4770.60125,13896.4649,1911.44721,0.0,0.0,14389.99991,1129.80676,7548.87998
2023-09-29 01:00:00,2024-07-17 00:00:00,3.1,3.720995931270296,286.7316490237779,283.6673817539335,0.0,0.003836558820747,4857.49249,13723.0881,1912.21686,0.0,0.0,15827.00021,1121.35996,9070.19909
2023-09-29 02:00:00,2024-07-17 00:00:00,3.1,3.720995931270296,286.7316490237779,283.6673817539335,0.0,0.003836558820747,5022.77358,13555.0421,1907.72838,0.0,0.0,17103.99983,1114.35127,10747.21289
2023-09-29 03:00:00,2024-07-17 00:00:00,3.1,3.720995931270296,286.7316490237779,283.6673817539335,0.0,0.003836558820747,5258.37286,13766.35134,1906.16693,0.0,0.0,17969.99995,1118.46898,12362.78836
2023-09-29 04:00:00,2024-07-17 00:00:00,3.1,3.4405852868803306,286.22466822932165,283.3357878467043,0.3986561759309273,0.0073908252081124,5491.88085,13944.2648,1906.26282,0.0,0.0,18028.00043,1117.85419,14326.48311
2023-09-29 05:00:00,2024-07-17 00:00:00,3.1,3.4405852868803306,286.22466822932165,283.3357878467043,0.3986561759309273,0.0073908252081124,5470.53825,13976.37607,1899.11752,0.0,10.0,17965.99972,1133.83323,16040.32558
2023-09-29 06:00:00,2024-07-17 00:00:00,3.1,3.4405852868803306,286.22466822932165,283.3357878467043,0.3986561759309273,0.0073908252081124,5470.46059,14072.20717,1891.84741,0.0,1077.00001,17401.99993,1126.8263,17284.09308
2023-09-29 07:00:00,2024-07-17 00:00:00,3.1,3.779586277323293,289.62518536668495,283.98198662455536,211.4560049773885,0.0019716390757803,5341.95713,14147.82379,1893.43527,0.0,4139.99997,15877.00024,1121.1184,19301.25077
2023-09-29 08:00:00,2024-07-17 00:00:00,3.1,3.779586277323293,289.62518536668495,283.98198662455536,211.4560049773885,0.0019716390757803,5288.15958,14343.50145,1891.30864,0.0,7609.00037,14322.00025,1103.81305,20964.35828
2023-09-29 09:00:00,2024-07-17 00:00:00,3.1,3.779586277323293,289.62518536668495,283.98198662455536,211.4560049773885,0.0019716390757803,5120.96063,14532.88608,1880.76555,0.0,10384.99978,13105.99989,1118.08564,22443.97896
2023-09-29 10:00:00,2024-07-17 00:00:00,3.1,3.854350834659056,291.64523711368577,283.19440510070035,362.9828354781288,0.007134388891856,5015.41152,15008.58592,1881.0962,0.0,12154.00032,12730.99963,1104.60653,23613.33079
2023-09-29 11:00:00,2024-07-17 00:00:00,3.1,3.854350834659056,291.64523711368577,283.19440510070035,362.9828354781288,0.007134388891856,5000.31916,15420.21742,1882.75137,0.0,13402.00017,12513.99992,1099.99073,24132.1172
2023-09-29 12:00:00,2024-07-17 00:00:00,3.1,3.854350834659056,291.64523711368577,283.19440510070035,362.9828354781288,0.007134388891856,5047.19957,15813.67607,1885.26248,0.0,14698.00074,12218.99999,1102.37201,23660.83589
2023-09-29 13:00:00,2024-07-17 00:00:00,3.1,3.4540041070162086,291.69725005664094,283.01178748395216,418.70276159952783,0.002244753709603,5177.57623,16052.59539,1882.62725,0.0,15532.99969,11468.00009,1114.85813,22759.31065
2023-09-29 14:00:00,2024-07-17 00:00:00,3.1,3.4540041070162086,291.69725005664094,283.01178748395216,418.70276159952783,0.002244753709603,5361.47216,16461.17213,1883.31358,0.0,13070.00032,10856.99974,1127.41597,21235.95454
2023-09-29 15:00:00,2024-07-17 00:00:00,3.1,3.4540041070162086,291.69725005664094,283.01178748395216,418.70276159952783,0.002244753709603,5383.42471,16515.54571,1880.71606,0.0,11427.00033,10329.99995,1121.40586,18946.98506
2023-09-29 16:00:00,2024-07-17 00:00:00,3.1,2.752964990823733,288.7381160831409,283.0825893404317,247.6453968477186,0.003855042031075,5454.00791,16352.21679,1885.49347,0.0,9336.00019,9692.00017,1101.00848,16761.535
2023-09-29 17:00:00,2024-07-17 00:00:00,3.1,2.752964990823733,288.7381160831409,283.0825893404317,247.6453968477186,0.003855042031075,5500.58965,16223.22429,1885.96515,0.0,3089.9999,9176.0003,1112.98834,14179.34502
2023-09-29 18:00:00,2024-07-17 00:00:00,3.1,2.752964990823733,288.7381160831409,283.0825893404317,247.6453968477186,0.003855042031075,5384.76692,16459.26464,1886.37066,0.0,18.0,8633.00031,1126.3196,11534.00948
2023-09-29 19:00:00,2024-07-17 00:00:00,3.1,3.4195336909837044,288.3301786724934,282.84705360565533,0.0,0.0514985848012013,5249.78994,16602.12617,1888.07258,0.0,0.0,7646.00033,1123.81717,9516.301
2023-09-29 20:00:00,2024-07-17 00:00:00,3.1,3.4195336909837044,288.3301786724934,282.84705360565533,0.0,0.0514985848012013,5018.87414,16767.55225,1890.28721,0.0,0.0,6507.00014,1145.67086,8269.20386
2023-09-29 21:00:00,2024-07-17 00:00:00,3.1,3.4195336909837044,288.3301786724934,282.84705360565533,0.0,0.0514985848012013,4911.53078,16682.52925,1893.79414,0.0,0.0,5754.00013,1137.47576,7376.65679
2023-09-29 22:00:00,2024-07-17 00:00:00,3.1,4.756106504357275,287.7825300936671,282.7502162648373,0.0,0.0995560757336734,5002.63113,16536.84734,1893.56282,0.0,0.0,6092.99976,1138.5867,6771.3195
2023-09-29 23:00:00,2024-07-17 00:00:00,3.1,4.756106504357275,287.7825300936671,282.7502162648373,0.0,0.0995560757336734,5115.04626,16461.39881,1891.05994,0.0,0.0,5649.99983,1148.48101,6701.31558
2023-09-30 00:00:00,2024-07-17 00:00:00,3.1,4.756106504357275,287.7825300936671,282.7502162648373,0.0,0.0995560757336734,4659.79884,15751.91153,1911.44721,0.0,0.0,6967.80801,1164.70029,7363.13365
2023-09-30 01:00:00,2024-07-17 00:00:00,3.1,5.724118930374916,287.4355885278364,282.6388035863331,0.0,0.0761814107281581,4747.72067,15541.99321,1912.21686,0.0,0.0,6795.40247,1158.26809,8811.91144
2023-09-30 02:00:00,2024-07-17 00:00:00,3.1,5.724118930374916,287.4355885278364,282.6388035863331,0.0,0.0761814107281581,4912.62868,15306.31833,1907.72838,0.0,0.0,6635.73585,1152.08531,10391.32676
2023-09-30 03:00:00,2024-07-17 00:00:00,3.1,5.724118930374916,287.4355885278364,282.6388035863331,0.0,0.0761814107281581,5148.44411,15472.76832,1906.16693,0.0,0.0,6479.18538,1155.87973,11922.87079
2023-09-30 04:00:00,2024-07-17 00:00:00,3.1,5.701878696010663,287.7955982919773,283.26122511875496,0.2484129436474004,0.0979904184761923,5383.33573,15580.20476,1906.26282,0.0,0.0,6385.98638,1155.85192,13742.22128
2023-09-30 05:00:00,2024-07-17 00:00:00,3.1,5.701878696010663,287.7955982919773,283.26122511875496,0.2484129436474004,0.0979904184761923,5363.52397,15498.56497,1899.11752,0.0,475.90288,6272.92724,1170.40699,15308.84484
2023-09-30 06:00:00,2024-07-17 00:00:00,3.1,5.701878696010663,287.7955982919773,283.26122511875496,0.2484129436474004,0.0979904184761923,5363.14118,15479.16158,1891.84741,0.0,1632.56291,6138.22314,1164.05072,16413.67914
2023-09-30 07:00:00,2024-07-17 00:00:00,3.1,6.26126351165412,291.37930396900686,285.54643013076543,168.69528771537213,0.0047342829986514,5236.97396,15473.11528,1893.43527,0.0,3082.76855,6103.15866,1158.13166,18181.76683
2023-09-30 08:00:00,2024-07-17 00:00:00,3.1,6.26126351165412,291.37930396900686,285.54643013076543,168.69528771537213,0.0047342829986514,5180.90197,15630.74176,1891.30864,0.0,5056.05637,5980.63371,1142.1001,19661.82654
2023-09-30 09:00:00,2024-07-17 00:00:00,3.1,6.26126351165412,291.37930396900686,285.54643013076543,168.69528771537213,0.0047342829986514,5013.58718,15804.65827,1880.76555,0.0,7586.69987,5855.50654,1156.74911,20988.70452
2023-09-30 10:00:00,2024-07-17 00:00:00,3.1,6.299719833743984,294.1512260551855,286.9974586172033,299.6767056475731,0.0091606581174757,4909.5741,16270.16528,1881.0962,0.0,8839.69985,5715.91951,1143.04619,22026.12168
2023-09-30 11:00:00,2024-07-17 00:00:00,3.1,6.299719833743984,294.1512260551855,286.9974586172033,299.6767056475731,0.0091606581174757,4893.9391,16681.81683,1882.75137,0.0,9942.76993,5627.52426,1138.8639,22438.83233
2023-09-30 12:00:00,2024-07-17 00:00:00,3.1,6.299719833743984,294.1512260551855,286.9974586172033,299.6767056475731,0.0091606581174757,4941.66922,17083.54078,1885.26248,0.0,10259.33522,5443.67642,1141.72253,21963.08488
2023-09-30 13:00:00,2024-07-17 00:00:00,3.1,5.364665044558172,294.2962600388,287.7539011651843,368.34230137508246,0.003482124392299,5070.16007,17342.15492,1882.62725,0.0,9796.05388,5360.22867,1153.90246,21202.08533
2023-09-30 14:00:00,2024-07-17 00:00:00,3.1,5.364665044558172,294.2962600388,287.7539011651843,368.34230137508246,0.003482124392299,5250.8008,17787.78668,1883.31358,0.0,8980.71051,5255.99155,1166.47191,19858.53617
2023-09-30 15:00:00,2024-07-17 00:00:00,3.1,5.364665044558172,294.2962600388,287.7539011651843,368.34230137508246,0.003482124392299,5271.15131,17859.69471,1880.71606,0.0,8109.01124,5245.10587,1161.4615,17813.8353
2023-09-30 16:00:00,2024-07-17 00:00:00,3.1,3.988154591534249,291.3738955636785,287.4425306699701,220.4134135491484,0.0060088165154695,5341.57369,17683.52991,1885.49347,0.0,7312.39176,5313.94065,1140.93379,15885.9395
2023-09-30 17:00:00,2024-07-17 00:00:00,3.1,3.988154591534249,291.3738955636785,287.4425306699701,220.4134135491484,0.0060088165154695,5390.13897,17544.53271,1885.96515,0.0,5457.07435,5317.35612,1152.39078,13581.29763
2023-09-30 18:00:00,2024-07-17 00:00:00,3.1,3.988154591534249,291.3738955636785,287.4425306699701,220.4134135491484,0.0060088165154695,5277.60088,17767.36093,1886.37066,0.0,3614.28889,5384.65227,1165.01426,11206.48971
2023-09-30 19:00:00,2024-07-17 00:00:00,3.1,3.996936310521796,290.33402804497337,287.062425593711,0.0,0.0063074025013741,5144.61262,17900.87312,1888.07258,0.0,2154.40215,5399.85868,1163.03773,9406.65413
2023-09-30 20:00:00,2024-07-17 00:00:00,3.1,3.996936310521796,290.33402804497337,287.062425593711,0.0,0.0063074025013741,4915.89974,18075.44654,1890.28721,0.0,1273.84462,5424.29477,1183.98041,8290.79817
2023-09-30 21:00:00,2024-07-17 00:00:00,3.1,3.996936310521796,290.33402804497337,287.062425593711,0.0,0.0063074025013741,4808.58648,17978.15513,1893.79414,0.0,1073.59991,5378.44324,1175.84331,7443.43283
2023-09-30 22:00:00,2024-07-17 00:00:00,3.1,3.943574969914891,289.6996422903575,286.6441970085469,0.0,0.0085187244994759,4896.7675,17811.10837,1893.56282,0.0,568.57369,5286.64502,1176.57105,6868.70994
