UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,8.947257580668534,283.0943140149823,280.43391304262366,0.0,2.645281283437875,680.0107,9181.06515,1911.44721,0.0,0.0,24538.00004,1268.19039,15568.96045
2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,7.127106653830596,283.47796668303386,281.44611866390017,0.0,1.1304959409766773,538.83493,8913.60513,1912.21686,0.0,0.0,24084.99955,1267.73325,16267.32432
2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,7.127106653830596,283.47796668303386,281.44611866390017,0.0,1.1304959409766773,502.95652,8449.74116,1907.72838,0.0,0.0,23550.00001,1264.00012,16716.18514
2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,7.127106653830596,283.47796668303386,281.44611866390017,0.0,1.1304959409766773,639.94163,8505.46633,1906.16693,0.0,0.0,23219.9995,1266.83569,17042.91765
2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,5.983107248832064,283.30236765453185,281.4514503256428,0.0,2.8170983371126304,861.49338,8707.35838,1906.26282,0.0,0.0,23494.99969,1268.54883,17861.73752
2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,5.983107248832064,283.30236765453185,281.4514503256428,0.0,2.8170983371126304,834.67,8638.60613,1899.11752,0.0,0.0,23582.99909,1278.88054,18551.14317
2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,5.983107248832064,283.30236765453185,281.4514503256428,0.0,2.8170983371126304,966.64029,8888.75683,1891.84741,0.0,3.0,23355.00015,1274.45418,19247.09436
2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,6.55731190819416,283.9157020817147,281.80906241536843,22.135304172884723,1.0394522809596185,1109.83099,9095.46773,1893.43527,0.0,1254.00005,22718.00042,1267.90869,21065.9699
2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,6.55731190819416,283.9157020817147,281.80906241536843,22.135304172884723,1.0394522809596185,1224.85319,9317.38769,1891.30864,0.0,5348.00004,21988.99968,1255.65508,22476.83441
2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,6.55731190819416,283.9157020817147,281.80906241536843,22.135304172884723,1.0394522809596185,1193.99608,9466.60856,1880.76555,0.0,7243.00032,21470.9997,1271.42056,23928.33719
2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,8.602882271261688,284.54451248332623,281.8482748740436,66.58580165174348,1.8303356324120987,1229.58553,10134.98064,1881.0962,0.0,5062.99982,21661.00067,1257.05366,25670.25467
2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,8.602882271261688,284.54451248332623,281.8482748740436,66.58580165174348,1.8303356324120987,1073.12519,10559.13807,1882.75137,0.0,5706.99984,21932.00064,1254.15706,26929.06694
2023-11-04 12:00:00,2024-07-17 00:00:00,3.1,8.602882271261688,284.54451248332623,281.8482748740436,66.58580165174348,1.8303356324120987,1078.74802,11143.83874,1885.26248,0.0,4497.9999,22260.99971,1258.43149,27045.77323
2023-11-04 13:00:00,2024-07-17 00:00:00,3.1,10.13737002298247,284.5854926156408,281.2084705039605,104.81857524287318,0.8460140453022101,1127.97372,11444.60201,1882.62725,0.0,2038.99998,22652.99954,1269.70338,26780.29945
2023-11-04 14:00:00,2024-07-17 00:00:00,3.1,10.13737002298247,284.5854926156408,281.2084705039605,104.81857524287318,0.8460140453022101,1267.39894,11827.03822,1883.31358,0.0,1512.00002,22915.00039,1282.30727,25956.39082
