UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,2.7282536477450603,285.7559758127818,284.10396873875635,5.096331982805271,0.6469591987163512,5070.95639,14084.35838,1947.96885,0.0,0.0,3508.99986,1555.67901,10791.89716
2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,3.649725295563655,285.6037006380523,284.455605586293,0.0,0.1494169599232124,5194.85663,13863.38369,1944.06441,0.0,0.0,3168.00012,1567.17022,10325.34175
2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,3.649725295563655,285.6037006380523,284.455605586293,0.0,0.1494169599232124,5289.1617,13570.74615,1942.99487,0.0,0.0,2824.00003,1565.80024,10507.56652
2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,3.649725295563655,285.6037006380523,284.455605586293,0.0,0.1494169599232124,5290.30102,12940.3096,1945.48689,0.0,0.0,2518.00001,1570.09729,10990.27993
2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,4.369530934358321,286.0907338256009,284.905053434748,11.03785960830678,1.0143690911306749,5274.46443,12405.71031,1937.95025,0.0,318.00001,2242.99998,1569.8898,11807.2642
2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,4.369530934358321,286.0907338256009,284.905053434748,11.03785960830678,1.0143690911306749,5270.87303,12049.74616,1943.19602,0.0,1622.0,2016.99994,1565.54978,12860.1051
2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,4.369530934358321,286.0907338256009,284.905053434748,11.03785960830678,1.0143690911306749,5195.7387,11548.39771,1949.25121,0.0,4278.99987,1756.00001,1496.8018,14600.53715
2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,5.79249971596625,287.01811339775674,285.25702106192693,139.6916994561984,2.4908151941366308,5167.68766,11246.39233,1936.25256,0.0,7901.99979,1347.00001,1545.84629,16726.1434
2023-05-08 08:00:00,2024-07-17 00:00:00,3.1,5.79249971596625,287.01811339775674,285.25702106192693,139.6916994561984,2.4908151941366308,5151.92582,11470.37399,1935.42051,0.0,11466.99977,1040.99998,1544.4567,18737.33009
2023-05-08 09:00:00,2024-07-17 00:00:00,3.1,5.79249971596625,287.01811339775674,285.25702106192693,139.6916994561984,2.4908151941366308,5207.32217,12109.48139,1936.94105,0.0,14499.00018,1034.99999,1555.69055,19963.09645
2023-05-08 10:00:00,2024-07-17 00:00:00,3.1,5.909830955776409,286.90050206502144,285.4409130677675,141.65755639470578,6.00374370797477,5293.10969,12651.13161,1934.0705,0.0,16674.99996,1376.99996,1557.8278,20188.95193
2023-05-08 11:00:00,2024-07-17 00:00:00,3.1,5.909830955776409,286.90050206502144,285.4409130677675,141.65755639470578,6.00374370797477,5392.7166,13360.0491,1933.05399,0.0,18029.00073,1825.99996,1547.84749,20309.63181
2023-05-08 12:00:00,2024-07-17 00:00:00,3.1,5.909830955776409,286.90050206502144,285.4409130677675,141.65755639470578,6.00374370797477,5377.79606,13953.57559,1930.44356,0.0,19573.00038,2328.00008,1533.08665,20647.02157
2023-05-08 13:00:00,2024-07-17 00:00:00,3.1,4.679151469723642,285.8184953967693,285.1359712937451,86.91406665633909,2.289116984108903,5287.1196,14502.07783,1901.80749,0.0,20753.00084,2586.00001,1547.19912,19947.37083
2023-05-08 14:00:00,2024-07-17 00:00:00,3.1,4.679151469723642,285.8184953967693,285.1359712937451,86.91406665633909,2.289116984108903,5185.63107,15119.72631,1897.398,0.0,18443.99987,2825.99997,1542.95546,19142.88058
2023-05-08 15:00:00,2024-07-17 00:00:00,3.1,4.679151469723642,285.8184953967693,285.1359712937451,86.91406665633909,2.289116984108903,5136.42155,15705.66754,1904.72971,0.0,14376.9996,2889.99993,1544.11563,18734.01447
2023-05-08 16:00:00,2024-07-17 00:00:00,3.1,3.8591491553878736,285.3855285134664,284.7278010640932,74.8927475982974,4.188423715471837,5234.35879,16125.44714,1898.17815,0.0,9382.00028,2720.99997,1552.00713,18155.2219
2023-05-08 17:00:00,2024-07-17 00:00:00,3.1,3.8591491553878736,285.3855285134664,284.7278010640932,74.8927475982974,4.188423715471837,5276.71978,16213.66986,1899.67881,0.0,5876.99981,2680.99997,1541.07407,17722.97843
2023-05-08 18:00:00,2024-07-17 00:00:00,3.1,3.8591491553878736,285.3855285134664,284.7278010640932,74.8927475982974,4.188423715471837,5433.92208,16040.17433,1904.70822,0.0,2682.99998,2596.00005,1538.00226,16807.63834
2023-05-08 19:00:00,2024-07-17 00:00:00,3.1,3.4912083089823973,284.79167057483056,284.30792476256124,5.535599030696005,1.382860619675113,5565.97456,16352.46814,1935.33365,0.0,469.0,2251.99997,1541.86508,15709.61548
2023-05-08 20:00:00,2024-07-17 00:00:00,3.1,3.4912083089823973,284.79167057483056,284.30792476256124,5.535599030696005,1.382860619675113,5593.30013,16252.37486,1910.67883,0.0,4.0,2158.00006,1553.14843,14791.16469
2023-05-08 21:00:00,2024-07-17 00:00:00,3.1,3.4912083089823973,284.79167057483056,284.30792476256124,5.535599030696005,1.382860619675113,5538.42377,16107.31439,1902.30078,0.0,0.0,2202.99999,1551.86786,13850.32631
2023-05-08 22:00:00,2024-07-17 00:00:00,3.1,3.572196425320236,284.3366176205469,283.8123151731612,2.7687329475811246,2.0916594499498267,5535.06114,16428.27134,1928.41122,0.0,0.0,1769.00005,1551.778,12590.04002
2023-05-08 23:00:00,2024-07-17 00:00:00,3.1,3.572196425320236,284.3366176205469,283.8123151731612,2.7687329475811246,2.0916594499498267,5578.97983,16695.48231,1911.61465,0.0,0.0,2318.99992,1566.66823,11454.37322
2023-05-09 00:00:00,2024-07-17 00:00:00,3.1,3.572196425320236,284.3366176205469,283.8123151731612,2.7687329475811246,2.0916594499498267,5121.87765,13828.77896,1947.96885,0.0,0.0,542.94392,1577.67759,10692.94399
2023-05-09 01:00:00,2024-07-17 00:00:00,3.1,4.037711295960501,283.89099474092893,283.113129533509,0.0,0.2624097855718917,5246.08561,13626.65252,1944.06441,0.0,0.0,681.5219,1589.35652,10522.85156
2023-05-09 02:00:00,2024-07-17 00:00:00,3.1,4.037711295960501,283.89099474092893,283.113129533509,0.0,0.2624097855718917,5340.86732,13347.68201,1942.99487,0.0,0.0,802.18532,1587.94132,10956.83994
2023-05-09 03:00:00,2024-07-17 00:00:00,3.1,4.037711295960501,283.89099474092893,283.113129533509,0.0,0.2624097855718917,5342.81138,12732.02737,1945.48689,0.0,0.0,907.65202,1592.11384,11439.76954
2023-05-09 04:00:00,2024-07-17 00:00:00,3.1,4.589495417870565,283.8646135835777,282.642945970689,10.9205709259666,0.3542784852449655,5327.15599,12210.1244,1937.95025,0.0,0.0,1051.55795,1591.90553,12152.6684
2023-05-09 05:00:00,2024-07-17 00:00:00,3.1,4.589495417870565,283.8646135835777,282.642945970689,10.9205709259666,0.3542784852449655,5323.68917,11868.37393,1943.19602,0.0,147.04579,1266.55321,1587.31915,12943.08059
2023-05-09 06:00:00,2024-07-17 00:00:00,3.1,4.589495417870565,283.8646135835777,282.642945970689,10.9205709259666,0.3542784852449655,5248.20667,11373.25451,1949.25121,0.0,1670.60651,1452.33692,1518.71824,14173.41874
2023-05-09 07:00:00,2024-07-17 00:00:00,3.1,5.045845976814379,284.4167305909972,282.31008412483493,141.9869718993986,0.1149045163008926,5219.83982,11076.69328,1936.25256,0.0,3587.44016,1568.76257,1567.40271,15610.37338
2023-05-09 08:00:00,2024-07-17 00:00:00,3.1,5.045845976814379,284.4167305909972,282.31008412483493,141.9869718993986,0.1149045163008926,5204.1346,11300.18225,1935.42051,0.0,5126.102,1661.01394,1565.86269,16952.14641
2023-05-09 09:00:00,2024-07-17 00:00:00,3.1,5.045845976814379,284.4167305909972,282.31008412483493,141.9869718993986,0.1149045163008926,5259.14395,11935.19864,1936.94105,0.0,6953.48681,1871.15441,1577.16603,17730.91296
2023-05-09 10:00:00,2024-07-17 00:00:00,3.1,5.119035549145715,285.1784320903336,282.12011738386013,197.1144053711456,0.3640871151980097,5343.7119,12471.03464,1934.0705,0.0,8390.80469,2036.83456,1579.36505,17833.58236
2023-05-09 11:00:00,2024-07-17 00:00:00,3.1,5.119035549145715,285.1784320903336,282.12011738386013,197.1144053711456,0.3640871151980097,5443.15443,13170.00911,1933.05399,0.0,10013.80621,2234.67139,1569.0141,17797.2868
2023-05-09 12:00:00,2024-07-17 00:00:00,3.1,5.119035549145715,285.1784320903336,282.12011738386013,197.1144053711456,0.3640871151980097,5427.47769,13757.38288,1930.44356,0.0,11109.49375,2401.33077,1554.07894,18017.63605
2023-05-09 13:00:00,2024-07-17 00:00:00,3.1,4.8315662547360105,285.1048140325561,282.1989844555363,230.49435682030105,0.3894669660860304,5335.88938,14296.65761,1901.80749,0.0,11181.86474,2651.50283,1568.39867,17475.43414
2023-05-09 14:00:00,2024-07-17 00:00:00,3.1,4.8315662547360105,285.1048140325561,282.1989844555363,230.49435682030105,0.3894669660860304,5234.50958,14906.63603,1897.398,0.0,10034.55101,2700.10192,1563.91855,16879.69463
2023-05-09 15:00:00,2024-07-17 00:00:00,3.1,4.8315662547360105,285.1048140325561,282.1989844555363,230.49435682030105,0.3894669660860304,5186.3025,15490.00361,1904.72971,0.0,9357.19094,2768.43857,1564.96625,16533.89698
2023-05-09 16:00:00,2024-07-17 00:00:00,3.1,3.8485475459478415,284.21458609302454,282.37531755766014,171.8629805436188,0.9454260455299516,5284.0168,15907.28203,1898.17815,0.0,7397.65511,2797.7048,1572.96445,16040.29408
2023-05-09 17:00:00,2024-07-17 00:00:00,3.1,3.8485475459478415,284.21458609302454,282.37531755766014,171.8629805436188,0.9454260455299516,5325.46594,15992.45153,1899.67881,0.0,5697.45014,2880.43238,1561.82233,15694.84069
2023-05-09 18:00:00,2024-07-17 00:00:00,3.1,3.8485475459478415,284.21458609302454,282.37531755766014,171.8629805436188,0.9454260455299516,5482.1256,15819.6021,1904.70822,0.0,3697.13119,2807.61856,1558.57538,14949.09508
2023-05-09 19:00:00,2024-07-17 00:00:00,3.1,3.709699137306514,283.4050895983062,282.10123875661,7.058091426238294,0.4198656275034517,5614.03635,16131.22051,1935.33365,0.0,2150.76734,2751.94876,1562.70163,14045.02768
2023-05-09 20:00:00,2024-07-17 00:00:00,3.1,3.709699137306514,283.4050895983062,282.10123875661,7.058091426238294,0.4198656275034517,5641.38911,16028.84965,1910.67883,0.0,1318.52896,2797.47007,1574.07041,13419.16277
2023-05-09 21:00:00,2024-07-17 00:00:00,3.1,3.709699137306514,283.4050895983062,282.10123875661,7.058091426238294,0.4198656275034517,5585.08123,15884.19473,1902.30078,0.0,216.17149,2846.65183,1572.84382,12720.45569
2023-05-09 22:00:00,2024-07-17 00:00:00,3.1,3.738028071275198,283.2183085493699,282.1345712290553,3.529075896941114,0.5766825231661248,5581.26041,16202.22953,1928.41122,0.0,0.0,2870.79763,1572.69796,11832.68872
2023-05-09 23:00:00,2024-07-17 00:00:00,3.1,3.738028071275198,283.2183085493699,282.1345712290553,3.529075896941114,0.5766825231661248,5626.22815,16471.29557,1911.61465,0.0,0.0,2944.00522,1587.7703,11039.21604
2023-05-10 00:00:00,2024-07-17 00:00:00,3.1,3.738028071275198,283.2183085493699,282.1345712290553,3.529075896941114,0.5766825231661248,5166.06524,13628.68954,1947.96885,0.0,0.0,1056.48305,1599.43492,10372.20303
2023-05-10 01:00:00,2024-07-17 00:00:00,3.1,3.386699019874336,283.03310899768485,282.01536646842953,0.0,0.0924706516034797,5290.53982,13441.31726,1944.06441,0.0,0.0,1183.51155,1611.29946,10359.31556
2023-05-10 02:00:00,2024-07-17 00:00:00,3.1,3.386699019874336,283.03310899768485,282.01536646842953,0.0,0.0924706516034797,5385.73506,13173.04691,1942.99487,0.0,0.0,1299.63736,1609.83964,10930.26581
2023-05-10 03:00:00,2024-07-17 00:00:00,3.1,3.386699019874336,283.03310899768485,282.01536646842953,0.0,0.0924706516034797,5388.37741,12568.96676,1945.48689,0.0,0.0,1393.01128,1613.88891,11450.43771
2023-05-10 04:00:00,2024-07-17 00:00:00,3.1,3.2224584625709745,283.4206724219144,282.2161275088689,14.3608879091348,0.1381797718779527,5372.8796,12057.00296,1937.95025,0.0,0.0,1536.99082,1613.67985,12154.76474
2023-05-10 05:00:00,2024-07-17 00:00:00,3.1,3.2224584625709745,283.4206724219144,282.2161275088689,14.3608879091348,0.1381797718779527,5369.52053,11726.37901,1943.19602,0.0,68.03757,1749.85557,1608.84975,12865.93202
2023-05-10 06:00:00,2024-07-17 00:00:00,3.1,3.2224584625709745,283.4206724219144,282.2161275088689,14.3608879091348,0.1381797718779527,5293.73613,11236.13628,1949.25121,0.0,936.06167,1924.63971,1540.39447,13892.86377
2023-05-10 07:00:00,2024-07-17 00:00:00,3.1,3.3117753546227444,285.0712171285404,282.6273792841529,213.8063041472479,0.0223925643376697,5265.09521,10943.83876,1936.25256,0.0,2018.53444,2027.34184,1588.72282,15040.94467
2023-05-10 08:00:00,2024-07-17 00:00:00,3.1,3.3117753546227444,285.0712171285404,282.6273792841529,213.8063041472479,0.0223925643376697,5249.43918,11166.94068,1935.42051,0.0,2881.2228,2108.83341,1587.03402,16093.86754
