UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-13 00:00:00,2024-07-17 00:00:00,3.1,3.830477710965108,289.3672346175389,286.90038395192886,5.578751667383048,0.0202217369028195,4254.05475,9279.9888,1911.44721,0.0,0.0,17687.99936,1800.80036,10012.03033
2023-08-13 01:00:00,2024-07-17 00:00:00,3.1,3.62078836798476,289.0628938700495,286.793178523092,0.0,0.003482124392299,4320.61068,9023.84036,1912.21686,0.0,0.0,16407.99956,1804.82207,10084.55817
2023-08-13 02:00:00,2024-07-17 00:00:00,3.1,3.62078836798476,289.0628938700495,286.793178523092,0.0,0.003482124392299,4468.30981,8589.54176,1907.72838,0.0,0.0,15044.0006,1775.8169,10504.47391
2023-08-13 03:00:00,2024-07-17 00:00:00,3.1,3.62078836798476,289.0628938700495,286.793178523092,0.0,0.003482124392299,4695.0097,8661.99567,1906.16693,0.0,0.0,13817.99967,1769.05344,11269.69614
2023-08-13 04:00:00,2024-07-17 00:00:00,3.1,3.4418011159823148,290.0492067372873,287.3202724268382,13.077037578259606,0.0044282347675052,4937.17925,8871.13295,1906.26282,0.0,59.0,13066.00042,1786.65337,12892.53856
2023-08-13 05:00:00,2024-07-17 00:00:00,3.1,3.4418011159823148,290.0492067372873,287.3202724268382,13.077037578259606,0.0044282347675052,4921.90536,8823.97377,1899.11752,0.0,1215.00003,12315.99989,1784.636,14557.85918
2023-08-13 06:00:00,2024-07-17 00:00:00,3.1,3.4418011159823148,290.0492067372873,287.3202724268382,13.077037578259606,0.0044282347675052,4933.54028,9077.80607,1891.84741,0.0,4617.0002,11582.00026,1744.85733,16331.89374
2023-08-13 07:00:00,2024-07-17 00:00:00,3.1,3.616834286931853,293.2751966636601,287.7023031697148,279.08955360604534,0.0161081227629097,4829.15929,9285.58483,1893.43527,0.0,9422.9996,11075.0002,1720.20866,19752.4185
2023-08-13 08:00:00,2024-07-17 00:00:00,3.1,3.616834286931853,293.2751966636601,287.7023031697148,279.08955360604534,0.0161081227629097,4780.98651,9510.4732,1891.30864,0.0,14715.99989,10739.00005,1719.06953,22975.90436
2023-08-13 09:00:00,2024-07-17 00:00:00,3.1,3.616834286931853,293.2751966636601,287.7023031697148,279.08955360604534,0.0161081227629097,4623.51984,9664.50598,1880.76555,0.0,18342.00024,10363.99978,1747.22805,26433.00635
2023-08-13 10:00:00,2024-07-17 00:00:00,3.1,4.3157653707031525,296.1387020350091,287.5201492251775,485.1046659961616,0.0180171158272271,4527.33703,10320.50711,1881.0962,0.0,20083.99962,9774.99998,1736.27021,30005.97648
