UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-07 00:00:00,2024-07-17 00:00:00,3.1,2.885246065436495,274.9897560145709,268.5728287119466,0.0,0.0,10853.73613,24841.82024,1947.96885,0.0,0.0,1504.00007,1787.73918,16314.86537
2023-02-07 01:00:00,2024-07-17 00:00:00,3.1,2.5482867282170525,274.8869106566366,268.30835535437484,0.0,0.0,11069.12825,25906.95401,1944.06441,0.0,0.0,1517.99999,1801.21009,15991.89999
2023-02-07 02:00:00,2024-07-17 00:00:00,3.1,2.5482867282170525,274.8869106566366,268.30835535437484,0.0,0.0,11288.03831,28000.5582,1942.99487,0.0,0.0,1784.00003,1799.36479,16248.59604
2023-02-07 03:00:00,2024-07-17 00:00:00,3.1,2.5482867282170525,274.8869106566366,268.30835535437484,0.0,0.0,11442.5808,29349.51834,1945.48689,0.0,0.0,1988.00005,1802.34704,16479.78662
2023-02-07 04:00:00,2024-07-17 00:00:00,3.1,2.711730836649225,274.7045235326556,267.1901546555222,0.0,0.0,11474.59826,30125.82956,1937.95025,0.0,0.0,1908.00006,1802.1308,17062.14891
2023-02-07 05:00:00,2024-07-17 00:00:00,3.1,2.711730836649225,274.7045235326556,267.1901546555222,0.0,0.0,11487.97501,29913.57505,1943.19602,0.0,0.0,1796.00001,1795.19182,17617.27005
2023-02-07 06:00:00,2024-07-17 00:00:00,3.1,2.711730836649225,274.7045235326556,267.1901546555222,0.0,0.0,11356.34319,29552.98326,1949.25121,0.0,0.0,1679.00002,1727.99615,18764.45545
2023-02-07 07:00:00,2024-07-17 00:00:00,3.1,3.6113897929277208,276.1281282837327,266.7202033940821,51.68621639033423,0.0,11270.92746,29242.38106,1936.25256,0.0,349.99999,1546.0,1773.24296,20207.38455
2023-02-07 08:00:00,2024-07-17 00:00:00,3.1,3.6113897929277208,276.1281282837327,266.7202033940821,51.68621639033423,0.0,11241.26695,29252.74968,1935.42051,0.0,3777.00007,1461.00008,1770.26624,21608.13276
2023-02-07 09:00:00,2024-07-17 00:00:00,3.1,3.6113897929277208,276.1281282837327,266.7202033940821,51.68621639033423,0.0,11235.55125,29723.68926,1936.94105,0.0,10890.99951,1290.00001,1782.23345,22330.60142
