UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-24 00:00:00,2024-07-17 00:00:00,3.1,2.6611573482817903,283.24810043541896,277.73706589309774,0.0,0.0,33.16092,188.12055,920.93268,56.30002,1341.96165,270.70726,13.80012
2023-11-24 01:00:00,2024-07-17 00:00:00,3.1,2.47497862254969,282.7385709059413,277.4034163850563,0.0,0.0,31.64852,200.64592,1125.28075,16.20151,1346.67652,271.05571,13.93139
2023-11-24 02:00:00,2024-07-17 00:00:00,3.1,2.47497862254969,282.7385709059413,277.4034163850563,0.0,0.0,21.11768,225.6228,1374.46941,0.0,1336.32849,272.0553,13.68771
2023-11-24 03:00:00,2024-07-17 00:00:00,3.1,2.47497862254969,282.7385709059413,277.4034163850563,0.0,0.0,8.34161,250.13459,1585.04269,0.0,1295.82539,271.97658,13.59152
2023-11-24 04:00:00,2024-07-17 00:00:00,3.1,2.3671136696548305,282.26042150924434,277.2362469778975,0.0,0.0,1.76395,267.66097,1785.01859,0.0,1270.85718,272.45467,13.46773
2023-11-24 05:00:00,2024-07-17 00:00:00,3.1,2.3671136696548305,282.26042150924434,277.2362469778975,0.0,0.0,0.0,272.70668,1884.09403,0.0,1246.59263,271.82373,14.14818
2023-11-24 06:00:00,2024-07-17 00:00:00,3.1,2.3671136696548305,282.26042150924434,277.2362469778975,0.0,0.0,0.0,304.19359,1921.57616,50.69392,1242.09741,272.50082,14.17334
2023-11-24 07:00:00,2024-07-17 00:00:00,3.1,2.235666902540366,284.061656472099,277.9194217840759,43.66815492862399,0.0,0.0,339.06265,1920.16684,334.34287,1241.97393,272.71021,14.16695
2023-11-24 08:00:00,2024-07-17 00:00:00,3.1,2.235666902540366,284.061656472099,277.9194217840759,43.66815492862399,0.0,0.0,372.57098,1765.39171,663.31873,1247.44121,271.29363,13.9762
2023-11-24 09:00:00,2024-07-17 00:00:00,3.1,2.235666902540366,284.061656472099,277.9194217840759,43.66815492862399,0.0,0.0,423.53688,1508.75132,958.41973,1276.55588,271.25241,14.25578
2023-11-24 10:00:00,2024-07-17 00:00:00,3.1,2.179489942038249,287.95139174137137,278.4850920569954,212.5880535335773,0.0,0.0,483.66471,1351.04721,1186.6145,1286.29323,270.25909,14.2572
2023-11-24 11:00:00,2024-07-17 00:00:00,3.1,2.179489942038249,287.95139174137137,278.4850920569954,212.5880535335773,0.0,0.0,551.94233,1251.54878,1355.94934,1277.79609,269.98259,14.05219
2023-11-24 12:00:00,2024-07-17 00:00:00,3.1,2.179489942038249,287.95139174137137,278.4850920569954,212.5880535335773,0.0,0.0,599.88004,1223.19106,1427.42984,1288.58586,272.35743,14.10249
2023-11-24 13:00:00,2024-07-17 00:00:00,3.1,2.2229380262344347,288.8263342113594,278.96128378504125,428.44001646032734,0.0,0.0,625.81363,1261.99301,1365.20741,1294.84696,273.23411,14.0174
2023-11-24 14:00:00,2024-07-17 00:00:00,3.1,2.2229380262344347,288.8263342113594,278.96128378504125,428.44001646032734,0.0,0.98583,655.87713,1420.56593,1173.72293,1305.15591,274.02457,14.42125
2023-11-24 15:00:00,2024-07-17 00:00:00,3.1,2.2229380262344347,288.8263342113594,278.96128378504125,428.44001646032734,0.0,0.0,658.48359,1614.15253,895.69081,1322.49527,273.5041,14.86431
2023-11-24 16:00:00,2024-07-17 00:00:00,3.1,2.4969622984303466,285.1359647986297,279.4890545205216,260.16086115104065,0.0,0.0,640.78898,1867.48141,583.14623,1326.27533,274.96627,15.14017
2023-11-24 17:00:00,2024-07-17 00:00:00,3.1,2.4969622984303466,285.1359647986297,279.4890545205216,260.16086115104065,0.0,0.0,662.05978,1978.24042,324.82829,1321.71665,273.96239,15.28267
2023-11-24 18:00:00,2024-07-17 00:00:00,3.1,2.4969622984303466,285.1359647986297,279.4890545205216,260.16086115104065,0.0,0.0,632.9014,1930.13267,162.40289,1325.81644,272.80572,14.95331
2023-11-24 19:00:00,2024-07-17 00:00:00,3.1,2.3420687219933227,284.3117656718769,279.4673578173896,0.0,0.0,0.8596,613.96025,1828.60407,68.17225,1297.86297,273.7224,14.74997
