UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-10 00:00:00,2024-07-17 00:00:00,3.1,3.343264915015866,285.4717225243277,282.35189699191955,9.26325615561992,0.0029345316049279,3.97827,633.20855,194.56775,0.0,1386.01793,366.32799,27.6108
2023-04-10 01:00:00,2024-07-17 00:00:00,3.1,3.2634643216865458,284.5222283559846,282.246520349139,0.0,0.0067259566415732,5.14448,606.84754,94.11546,0.0,1400.00444,366.71221,27.64834
2023-04-10 02:00:00,2024-07-17 00:00:00,3.1,3.2634643216865458,284.5222283559846,282.246520349139,0.0,0.0067259566415732,4.81344,534.23662,124.08241,0.0,1373.09251,361.55914,28.10171
2023-04-10 03:00:00,2024-07-17 00:00:00,3.1,3.2634643216865458,284.5222283559846,282.246520349139,0.0,0.0067259566415732,7.53367,446.91483,229.84306,0.0,1417.99777,360.63062,27.8712
2023-04-10 04:00:00,2024-07-17 00:00:00,3.1,2.836261242280604,283.92370480610697,281.7850737347491,0.002258580072989,0.0100091333053958,5.6485,486.57372,339.90897,0.0,1432.69613,364.64281,27.71202
2023-04-10 05:00:00,2024-07-17 00:00:00,3.1,2.836261242280604,283.92370480610697,281.7850737347491,0.002258580072989,0.0100091333053958,6.42357,500.93206,460.56862,0.0,1432.06608,366.52815,27.96698
2023-04-10 06:00:00,2024-07-17 00:00:00,3.1,2.836261242280604,283.92370480610697,281.7850737347491,0.002258580072989,0.0100091333053958,8.20796,546.93989,540.83938,66.32395,1457.61358,367.1068,27.81381
2023-04-10 07:00:00,2024-07-17 00:00:00,3.1,3.054592960361921,288.8609343053072,282.63854717643136,230.21799558561224,0.0014420068635554,16.65541,552.20872,662.0592,291.01357,1478.20485,370.83518,27.85826
2023-04-10 08:00:00,2024-07-17 00:00:00,3.1,3.054592960361921,288.8609343053072,282.63854717643136,230.21799558561224,0.0014420068635554,18.11139,574.03334,734.4178,594.88078,1487.2426,371.25331,28.40548
2023-04-10 09:00:00,2024-07-17 00:00:00,3.1,3.054592960361921,288.8609343053072,282.63854717643136,230.21799558561224,0.0014420068635554,14.94246,615.87091,712.26594,856.57999,1489.72078,372.325,28.11408
2023-04-10 10:00:00,2024-07-17 00:00:00,3.1,4.145120980484958,292.73621468600754,281.27706968935126,484.9085069290079,0.0030252248884212,19.79417,637.60381,668.47638,1092.90697,1486.32809,371.35865,28.19119
2023-04-10 11:00:00,2024-07-17 00:00:00,3.1,4.145120980484958,292.73621468600754,281.27706968935126,484.9085069290079,0.0030252248884212,24.05819,646.47792,574.03391,1311.29179,1487.95298,371.89633,28.2436
2023-04-10 12:00:00,2024-07-17 00:00:00,3.1,4.145120980484958,292.73621468600754,281.27706968935126,484.9085069290079,0.0030252248884212,24.83034,653.89591,554.11454,1417.86837,1497.7458,372.03187,28.28816
2023-04-10 13:00:00,2024-07-17 00:00:00,3.1,5.518738012556691,293.44989437024054,280.92551969189003,828.6450503735119,0.0,13.96765,649.58396,588.98559,1426.07589,1490.11044,371.16086,28.24988
2023-04-10 14:00:00,2024-07-17 00:00:00,3.1,5.518738012556691,293.44989437024054,280.92551969189003,828.6450503735119,0.0,11.87301,676.47541,547.56574,1343.95446,1490.24759,370.2031,27.89771
2023-04-10 15:00:00,2024-07-17 00:00:00,3.1,5.518738012556691,293.44989437024054,280.92551969189003,828.6450503735119,0.0,14.38116,679.14324,595.25385,1169.68571,1473.55244,371.74892,27.35341
2023-04-10 16:00:00,2024-07-17 00:00:00,3.1,5.345294681114499,290.76050543451544,282.1420288909675,629.8202009354304,0.0,17.97306,681.73933,650.23435,943.1827,1453.8278,370.29215,27.50749
2023-04-10 17:00:00,2024-07-17 00:00:00,3.1,5.345294681114499,290.76050543451544,282.1420288909675,629.8202009354304,0.0,20.98564,687.40191,811.511,701.3603,1456.86855,369.44056,27.83942
2023-04-10 18:00:00,2024-07-17 00:00:00,3.1,5.345294681114499,290.76050543451544,282.1420288909675,629.8202009354304,0.0,20.8391,666.30238,973.72227,421.09992,1464.67462,370.47311,27.60199
2023-04-10 19:00:00,2024-07-17 00:00:00,3.1,4.325178895432509,286.2707079847097,282.2165592910781,19.92552599648176,0.000901117006225,18.16596,728.3248,1004.76823,199.20106,1457.70298,370.44131,27.24545
2023-04-10 20:00:00,2024-07-17 00:00:00,3.1,4.325178895432509,286.2707079847097,282.2165592910781,19.92552599648176,0.000901117006225,19.26449,743.23973,1009.85501,59.87363,1497.84854,367.46492,27.05754
2023-04-10 21:00:00,2024-07-17 00:00:00,3.1,4.325178895432509,286.2707079847097,282.2165592910781,19.92552599648176,0.000901117006225,21.78407,765.8696,908.88209,20.1818,1527.73484,370.50418,27.36735
2023-04-10 22:00:00,2024-07-17 00:00:00,3.1,4.037656110042535,284.646243302573,282.02666990321904,9.96294433187022,0.0087780521767056,23.19641,805.47577,706.37804,41.54049,1555.22122,369.81028,27.40732
2023-04-10 23:00:00,2024-07-17 00:00:00,3.1,4.037656110042535,284.646243302573,282.02666990321904,9.96294433187022,0.0087780521767056,19.05585,781.5248,458.54994,25.07382,1580.74692,369.0905,27.50236
2023-04-11 00:00:00,2024-07-17 00:00:00,3.1,4.037656110042535,284.646243302573,282.02666990321904,9.96294433187022,0.0087780521767056,3.97827,659.19396,234.43995,0.0,1609.13251,362.489,27.28738
2023-04-11 01:00:00,2024-07-17 00:00:00,3.1,4.144831004035925,284.03222546220104,281.91016755481166,0.0,0.0718753929705067,5.14448,645.95881,138.41383,0.0,1617.7239,362.94045,27.3197
2023-04-11 02:00:00,2024-07-17 00:00:00,3.1,4.144831004035925,284.03222546220104,281.91016755481166,0.0,0.0718753929705067,4.81344,590.57256,181.45353,0.0,1581.98411,357.88788,27.77334
2023-04-11 03:00:00,2024-07-17 00:00:00,3.1,4.144831004035925,284.03222546220104,281.91016755481166,0.0,0.0718753929705067,7.53367,523.59741,304.16587,0.0,1617.52576,357.00458,27.54305
2023-04-11 04:00:00,2024-07-17 00:00:00,3.1,4.165110237848808,283.84942468702985,281.9236486986978,0.0041291000483605,0.4462712038337534,5.6485,566.404,439.52406,0.0,1626.77132,360.99563,27.38272
2023-04-11 05:00:00,2024-07-17 00:00:00,3.1,4.165110237848808,283.84942468702985,281.9236486986978,0.0041291000483605,0.4462712038337534,6.42357,584.87353,574.27905,0.0,1617.69083,362.88964,27.63678
2023-04-11 06:00:00,2024-07-17 00:00:00,3.1,4.165110237848808,283.84942468702985,281.9236486986978,0.0041291000483605,0.4462712038337534,8.20796,631.19011,664.17089,61.10576,1637.52972,363.44656,27.49458
2023-04-11 07:00:00,2024-07-17 00:00:00,3.1,5.287386876942335,286.87500830998897,282.20119045075035,157.19166327515254,0.5884080270373937,16.65541,636.22474,783.7636,288.68864,1654.30031,367.13816,27.54357
2023-04-11 08:00:00,2024-07-17 00:00:00,3.1,5.287386876942335,286.87500830998897,282.20119045075035,157.19166327515254,0.5884080270373937,18.11139,651.32237,850.19743,584.01136,1657.68651,367.58187,28.09
2023-04-11 09:00:00,2024-07-17 00:00:00,3.1,5.287386876942335,286.87500830998897,282.20119045075035,157.19166327515254,0.5884080270373937,14.94246,686.02525,815.42048,844.01276,1655.1678,368.6101,27.79317
2023-04-11 10:00:00,2024-07-17 00:00:00,3.1,5.854334078708844,288.68720476762627,281.08725388833733,324.7506948421368,0.7999321694188463,19.79417,703.56474,753.76984,1077.13908,1644.78191,367.68696,27.86994
2023-04-11 11:00:00,2024-07-17 00:00:00,3.1,5.854334078708844,288.68720476762627,281.08725388833733,324.7506948421368,0.7999321694188463,24.05819,714.47544,648.46191,1297.95982,1641.47702,368.29617,27.91873
2023-04-11 12:00:00,2024-07-17 00:00:00,3.1,5.854334078708844,288.68720476762627,281.08725388833733,324.7506948421368,0.7999321694188463,24.83034,725.06278,631.08052,1413.98301,1645.48396,368.45854,27.96472
2023-04-11 13:00:00,2024-07-17 00:00:00,3.1,7.056918597270772,288.9146589187799,280.1310626569742,577.5756397950613,0.0831565241928393,13.96765,727.36248,679.45641,1429.42717,1635.30369,367.59654,27.92355
2023-04-11 14:00:00,2024-07-17 00:00:00,3.1,7.056918597270772,288.9146589187799,280.1310626569742,577.5756397950613,0.0831565241928393,11.87301,758.76447,648.5426,1351.07914,1632.58904,366.64258,27.56742
2023-04-11 15:00:00,2024-07-17 00:00:00,3.1,7.056918597270772,288.9146589187799,280.1310626569742,577.5756397950613,0.0831565241928393,14.38116,766.47109,712.92667,1171.62683,1607.56933,368.19118,27.02649
2023-04-11 16:00:00,2024-07-17 00:00:00,3.1,7.084240440061739,286.9660938586924,279.24923697490294,453.10516530934194,0.1130377847854014,17.97306,770.38071,778.17913,946.9269,1579.16122,366.75849,27.18623
2023-04-11 17:00:00,2024-07-17 00:00:00,3.1,7.084240440061739,286.9660938586924,279.24923697490294,453.10516530934194,0.1130377847854014,20.98564,772.87463,946.02469,685.64425,1577.94252,365.93086,27.51942
2023-04-11 18:00:00,2024-07-17 00:00:00,3.1,7.084240440061739,286.9660938586924,279.24923697490294,453.10516530934194,0.1130377847854014,20.8391,743.40717,1108.3056,410.95265,1584.20476,366.92201,27.28285
2023-04-11 19:00:00,2024-07-17 00:00:00,3.1,5.993785755747727,283.3762131449332,277.68779801489336,18.24276687455217,0.0060824780698952,18.16596,784.73777,1122.67325,188.41601,1576.72015,366.91038,26.92731
2023-04-11 20:00:00,2024-07-17 00:00:00,3.1,5.993785755747727,283.3762131449332,277.68779801489336,18.24276687455217,0.0060824780698952,19.26449,786.11681,1102.95027,44.22102,1620.15566,363.96553,26.74563
2023-04-11 21:00:00,2024-07-17 00:00:00,3.1,5.993785755747727,283.3762131449332,277.68779801489336,18.24276687455217,0.0060824780698952,21.78407,792.60763,984.39205,1.29251,1651.01109,366.96353,27.05326
2023-04-11 22:00:00,2024-07-17 00:00:00,3.1,5.268668740832734,281.32421639752704,276.44128967809337,9.120864335066676,0.0136709280547701,23.19641,820.88507,762.14243,9.87109,1678.32285,366.27901,27.10137
2023-04-11 23:00:00,2024-07-17 00:00:00,3.1,5.268668740832734,281.32421639752704,276.44128967809337,9.120864335066676,0.0136709280547701,19.05585,796.48666,499.36641,0.0,1703.29369,365.59743,27.1941
