UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-23 00:00:00,2024-07-17 00:00:00,3.1,3.022501614621011,287.56748049840047,284.94422819326013,18.888450671531675,0.463549694050928,3.97827,1185.05284,119.52572,0.0,1627.06877,306.92891,28.08263
2023-05-23 01:00:00,2024-07-17 00:00:00,3.1,3.2035044352176225,286.7625294988811,284.02539672018474,0.0,0.0023696778246737,5.14448,1233.62041,32.84776,0.0,1635.22654,308.35342,28.12777
2023-05-23 02:00:00,2024-07-17 00:00:00,3.1,3.2035044352176225,286.7625294988811,284.02539672018474,0.0,0.0023696778246737,4.81344,1275.83387,68.35366,0.0,1598.77723,304.75491,28.58075
2023-05-23 03:00:00,2024-07-17 00:00:00,3.1,3.2035044352176225,286.7625294988811,284.02539672018474,0.0,0.0023696778246737,7.53367,1342.95468,180.86888,0.0,1633.56589,304.52621,28.34992
2023-05-23 04:00:00,2024-07-17 00:00:00,3.1,2.916670613246119,286.8296251057711,283.9341566012374,3.971678363631352,0.0050201781632323,5.6485,1411.78466,296.53164,0.0,1642.37317,308.21162,28.19242
2023-05-23 05:00:00,2024-07-17 00:00:00,3.1,2.916670613246119,286.8296251057711,283.9341566012374,3.971678363631352,0.0050201781632323,6.42357,1492.52258,418.939,15.13922,1632.61341,310.23071,28.44869
2023-05-23 06:00:00,2024-07-17 00:00:00,3.1,2.916670613246119,286.8296251057711,283.9341566012374,3.971678363631352,0.0050201781632323,8.20796,1586.9637,489.24543,137.24369,1651.99345,310.47298,28.27951
2023-05-23 07:00:00,2024-07-17 00:00:00,3.1,3.3378559590546404,291.9045164269104,283.87379470436065,349.3052605698676,0.0087519104225038,16.65541,1621.29447,574.05414,353.60995,1668.45679,313.63254,28.31735
2023-05-23 08:00:00,2024-07-17 00:00:00,3.1,3.3378559590546404,291.9045164269104,283.87379470436065,349.3052605698676,0.0087519104225038,18.11139,1619.82482,615.94975,595.32842,1671.38855,314.44667,28.86573
2023-05-23 09:00:00,2024-07-17 00:00:00,3.1,3.3378559590546404,291.9045164269104,283.87379470436065,349.3052605698676,0.0087519104225038,14.94246,1631.41428,572.79315,791.03679,1668.46818,314.846,28.58223
2023-05-23 10:00:00,2024-07-17 00:00:00,3.1,3.3225498130592026,294.8605639264572,282.9832058207964,566.5376955797092,0.0401782764130774,19.79417,1633.33468,536.968,945.33675,1657.51997,314.5479,28.65985
2023-05-23 11:00:00,2024-07-17 00:00:00,3.1,3.3225498130592026,294.8605639264572,282.9832058207964,566.5376955797092,0.0401782764130774,24.05819,1660.70229,457.62808,1052.69697,1653.81881,316.19269,28.71754
2023-05-23 12:00:00,2024-07-17 00:00:00,3.1,3.3225498130592026,294.8605639264572,282.9832058207964,566.5376955797092,0.0401782764130774,24.83034,1664.21684,444.72045,1056.55422,1657.36077,316.74296,28.76001
