UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,3.972396771046099,284.6270226032914,282.76561151098315,9.15199694971599,0.0246639865311178,3.97827,633.20855,140.87947,0.0,2214.41541,384.07809,28.70783
2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,3.843847774787748,284.1325715060564,282.4553298855535,0.0,0.0095968700646744,5.14448,606.84754,56.74795,0.0,2208.37041,384.15148,28.76305
2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,3.843847774787748,284.1325715060564,282.4553298855535,0.0,0.0095968700646744,4.81344,534.23662,98.68726,0.0,2148.68157,378.53387,29.21551
2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,3.843847774787748,284.1325715060564,282.4553298855535,0.0,0.0095968700646744,7.53367,446.91483,219.56383,0.0,2158.82033,377.39622,28.98425
2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,3.567286376965034,283.5551976182828,281.8515681299589,0.0286246247650756,0.0184935418809313,5.6485,486.57372,347.96435,0.0,2153.27349,381.50606,28.82898
2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,3.567286376965034,283.5551976182828,281.8515681299589,0.0286246247650756,0.0184935418809313,6.42357,500.93206,477.26013,0.0,2121.26842,383.35145,29.08699
2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,3.567286376965034,283.5551976182828,281.8515681299589,0.0286246247650756,0.0184935418809313,8.20796,546.93989,551.97309,105.58187,2125.62057,384.03061,28.89659
2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,4.071779105587842,288.5312242087643,281.29981263574234,235.08569327573628,0.0033124058745697,16.65541,552.20872,634.37845,371.84867,2132.02584,387.92896,28.92567
2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,4.071779105587842,288.5312242087643,281.29981263574234,235.08569327573628,0.0033124058745697,18.11139,574.03334,672.24623,701.169,2120.08009,388.22876,29.47557
2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,4.071779105587842,288.5312242087643,281.29981263574234,235.08569327573628,0.0033124058745697,14.94246,615.87091,622.18753,985.88884,2104.00555,389.50135,29.20256
2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,4.5659611620050455,292.69400213723696,280.7325808051184,495.76209061632034,0.0033124058745697,19.79417,637.60381,577.81823,1231.11094,2074.64753,388.33531,29.28085
2023-04-14 11:00:00,2024-07-17 00:00:00,3.1,4.5659611620050455,292.69400213723696,280.7325808051184,495.76209061632034,0.0033124058745697,24.05819,646.47792,493.86507,1448.32257,2057.96854,388.54217,29.34552
2023-04-14 12:00:00,2024-07-17 00:00:00,3.1,4.5659611620050455,292.69400213723696,280.7325808051184,495.76209061632034,0.0033124058745697,24.83034,653.89591,482.69457,1541.0958,2046.27946,388.5538,29.38524
2023-04-14 13:00:00,2024-07-17 00:00:00,3.1,5.555588272467819,294.21994278177755,281.05445357166434,863.7883176312353,0.0,13.96765,649.58396,534.20065,1523.18549,2029.19538,387.6411,29.35676
2023-04-14 14:00:00,2024-07-17 00:00:00,3.1,5.555588272467819,294.21994278177755,281.05445357166434,863.7883176312353,0.0,11.87301,676.47541,521.04817,1411.32884,2018.74435,386.66572,29.01801
2023-04-14 15:00:00,2024-07-17 00:00:00,3.1,5.555588272467819,294.21994278177755,281.05445357166434,863.7883176312353,0.0,14.38116,679.14324,592.83632,1200.13773,1971.14074,388.1987,28.46228
2023-04-14 16:00:00,2024-07-17 00:00:00,3.1,5.766037535993239,292.1816920314334,282.4910790870299,664.8132775642571,0.0,17.97306,681.73933,659.66773,947.93431,1919.17567,386.63067,28.5972
2023-04-14 17:00:00,2024-07-17 00:00:00,3.1,5.766037535993239,292.1816920314334,282.4910790870299,664.8132775642571,0.0,20.98564,687.40191,795.95346,659.73006,1906.40125,385.66823,28.92482
2023-04-14 18:00:00,2024-07-17 00:00:00,3.1,5.766037535993239,292.1816920314334,282.4910790870299,664.8132775642571,0.0,20.8391,666.30238,913.76279,367.9163,1908.47532,386.89224,28.6845
2023-04-14 19:00:00,2024-07-17 00:00:00,3.1,4.948833100509361,287.41763054531464,282.1458799540995,24.35074999604418,0.0,18.16596,728.3248,894.0928,142.94675,1899.59909,386.7671,28.32454
2023-04-14 20:00:00,2024-07-17 00:00:00,3.1,4.948833100509361,287.41763054531464,282.1458799540995,24.35074999604418,0.0,19.26449,743.23973,859.90035,6.61554,1951.95981,383.64495,28.1155
