UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-07 00:00:00,2024-07-17 00:00:00,3.1,4.341246342935461,290.3167914802126,288.8368605406891,25.454235099043853,1.111600719310364,3.97827,1793.68451,252.69491,0.0,1545.90904,332.45089,28.62375
2023-06-07 01:00:00,2024-07-17 00:00:00,3.1,4.760560571840193,289.9079320318291,288.5349484107662,0.0,2.114333613362567,5.14448,1852.15365,185.33481,0.0,1556.02944,333.42841,28.67761
2023-06-07 02:00:00,2024-07-17 00:00:00,3.1,4.760560571840193,289.9079320318291,288.5349484107662,0.0,2.114333613362567,4.81344,1885.4644,261.43786,0.0,1522.79123,329.16196,29.13014
2023-06-07 03:00:00,2024-07-17 00:00:00,3.1,4.760560571840193,289.9079320318291,288.5349484107662,0.0,2.114333613362567,7.53367,1896.47034,426.76367,0.0,1560.98604,328.63257,28.89894
2023-06-07 04:00:00,2024-07-17 00:00:00,3.1,5.332077793728935,289.99264109495925,288.5190358570657,3.2695757355703097,3.668149408022244,5.6485,1901.42901,623.71637,0.0,1571.77677,332.45838,28.74337
2023-06-07 05:00:00,2024-07-17 00:00:00,3.1,5.332077793728935,289.99264109495925,288.5190358570657,3.2695757355703097,3.668149408022244,6.42357,1912.50489,788.86197,29.0555,1565.09095,334.42001,29.00114
2023-06-07 06:00:00,2024-07-17 00:00:00,3.1,5.332077793728935,289.99264109495925,288.5190358570657,3.2695757355703097,3.668149408022244,8.20796,1939.32364,883.68697,189.15049,1586.54738,334.80681,28.8136
2023-06-07 07:00:00,2024-07-17 00:00:00,3.1,6.508572727439395,291.77077364015474,288.5958168898374,204.7977431078236,0.8738077940107671,16.65541,1908.73192,941.0216,466.54819,1604.40062,338.21076,28.84386
2023-06-07 08:00:00,2024-07-17 00:00:00,3.1,6.508572727439395,291.77077364015474,288.5958168898374,204.7977431078236,0.8738077940107671,18.11139,1864.66689,948.59926,776.81024,1609.38832,338.85475,29.39355
2023-06-07 09:00:00,2024-07-17 00:00:00,3.1,6.508572727439395,291.77077364015474,288.5958168898374,204.7977431078236,0.8738077940107671,14.94246,1864.99514,856.56237,1029.01709,1608.28559,339.54298,29.11913
2023-06-07 10:00:00,2024-07-17 00:00:00,3.1,6.904809033985531,293.53321642811534,288.5061748074459,358.4089794757749,1.7723414834033662,19.79417,1887.18057,769.85524,1225.22488,1599.88131,338.95775,29.19733
2023-06-07 11:00:00,2024-07-17 00:00:00,3.1,6.904809033985531,293.53321642811534,288.5061748074459,358.4089794757749,1.7723414834033662,24.05819,1945.13789,667.42265,1361.64193,1597.9733,340.12685,29.26107
2023-06-07 12:00:00,2024-07-17 00:00:00,3.1,6.904809033985531,293.53321642811534,288.5061748074459,358.4089794757749,1.7723414834033662,24.83034,1978.45815,668.66194,1364.98525,1603.61983,340.49892,29.30115
2023-06-07 13:00:00,2024-07-17 00:00:00,3.1,7.031714407095443,293.71747710242335,288.6396730241078,598.4782740649136,0.9567371367559024,13.96765,2016.08724,761.45683,1268.02596,1594.1607,339.70745,29.27192
2023-06-07 14:00:00,2024-07-17 00:00:00,3.1,7.031714407095443,293.71747710242335,288.6396730241078,598.4782740649136,0.9567371367559024,11.87301,2040.20008,786.92279,1106.58821,1592.25416,338.7833,28.93214
2023-06-07 15:00:00,2024-07-17 00:00:00,3.1,7.031714407095443,293.71747710242335,288.6396730241078,598.4782740649136,0.9567371367559024,14.38116,2057.32423,909.82584,886.20543,1569.59335,340.3536,28.37729
2023-06-07 16:00:00,2024-07-17 00:00:00,3.1,6.917744009253161,292.7630353085277,288.6799856384136,499.8858035788,1.892458817230352,17.97306,2049.98164,1005.28686,651.23683,1543.64578,339.1092,28.51368
2023-06-07 17:00:00,2024-07-17 00:00:00,3.1,6.917744009253161,292.7630353085277,288.6799856384136,499.8858035788,1.892458817230352,20.98564,1997.33927,1143.29681,407.71322,1543.63415,338.46917,28.84163
2023-06-07 18:00:00,2024-07-17 00:00:00,3.1,6.917744009253161,292.7630353085277,288.6799856384136,499.8858035788,1.892458817230352,20.8391,1900.74699,1237.60177,183.06755,1550.33381,339.13633,28.60153
2023-06-07 19:00:00,2024-07-17 00:00:00,3.1,5.891184849707042,290.42948453898464,288.5648192833115,60.50770381478421,0.940378854974387,18.16596,1821.69434,1149.97148,38.22709,1542.99455,339.28266,28.24183
2023-06-07 20:00:00,2024-07-17 00:00:00,3.1,5.891184849707042,290.42948453898464,288.5648192833115,60.50770381478421,0.940378854974387,19.26449,1718.26867,1035.71521,0.0,1585.49779,336.58448,28.03441
2023-06-07 21:00:00,2024-07-17 00:00:00,3.1,5.891184849707042,290.42948453898464,288.5648192833115,60.50770381478421,0.940378854974387,21.78407,1627.6995,893.43954,0.0,1616.07855,339.25969,28.35106
2023-06-07 22:00:00,2024-07-17 00:00:00,3.1,5.680263178170277,289.82600674105663,288.3874926231444,30.25395710367268,1.6768343964138337,23.19641,1639.70205,686.8782,3.27962,1643.43978,338.64864,28.36551
2023-06-07 23:00:00,2024-07-17 00:00:00,3.1,5.680263178170277,289.82600674105663,288.3874926231444,30.25395710367268,1.6768343964138337,19.05585,1644.64733,485.12351,0.0,1668.56786,338.26589,28.4678
2023-06-08 00:00:00,2024-07-17 00:00:00,3.1,5.680263178170277,289.82600674105663,288.3874926231444,30.25395710367268,1.6768343964138337,3.97827,1588.36714,253.697,0.0,1474.65186,330.40534,27.97026
2023-06-08 01:00:00,2024-07-17 00:00:00,3.1,5.108194060419322,289.42044379991785,288.25052614341035,0.0,0.8081185364079966,5.14448,1660.18571,181.32076,0.0,1486.49524,331.4187,28.01359
2023-06-08 02:00:00,2024-07-17 00:00:00,3.1,5.108194060419322,289.42044379991785,288.25052614341035,0.0,0.8081185364079966,4.81344,1720.82177,257.01472,0.0,1456.07649,327.20578,28.46666
2023-06-08 03:00:00,2024-07-17 00:00:00,3.1,5.108194060419322,289.42044379991785,288.25052614341035,0.0,0.8081185364079966,7.53367,1779.0534,421.73677,0.0,1497.26185,326.70049,28.23591
2023-06-08 04:00:00,2024-07-17 00:00:00,3.1,4.70488725228319,289.6186558439503,288.323545644985,2.800742775689597,1.7017602917043924,5.6485,1834.47175,616.5189,0.0,1509.79405,330.51505,28.07801
2023-06-08 05:00:00,2024-07-17 00:00:00,3.1,4.70488725228319,289.6186558439503,288.323545644985,2.800742775689597,1.7017602917043924,6.42357,1885.2603,782.31711,0.0,1505.80707,332.48129,28.33397
2023-06-08 06:00:00,2024-07-17 00:00:00,3.1,4.70488725228319,289.6186558439503,288.323545644985,2.800742775689597,1.7017602917043924,8.20796,1939.35017,881.77449,90.7894,1529.08666,332.85651,28.1686
2023-06-08 07:00:00,2024-07-17 00:00:00,3.1,5.260213017473224,291.37901266120326,288.4514900465613,230.3740779788516,0.6886757693538543,16.65541,1921.08799,957.65322,315.10277,1548.16006,336.24088,28.20801
2023-06-08 08:00:00,2024-07-17 00:00:00,3.1,5.260213017473224,291.37901266120326,288.4514900465613,230.3740779788516,0.6886757693538543,18.11139,1881.28948,978.78758,591.10231,1554.95279,336.8985,28.75612
2023-06-08 09:00:00,2024-07-17 00:00:00,3.1,5.260213017473224,291.37901266120326,288.4514900465613,230.3740779788516,0.6886757693538543,14.94246,1871.12024,895.14711,828.48684,1555.44593,337.56356,28.47074
2023-06-08 10:00:00,2024-07-17 00:00:00,3.1,5.584931629908017,293.315839344842,288.3390999930495,417.50646515421937,1.5142587975074562,19.79417,1874.63442,804.44968,1033.90823,1549.27516,337.00135,28.54824
2023-06-08 11:00:00,2024-07-17 00:00:00,3.1,5.584931629908017,293.315839344842,288.3390999930495,417.50646515421937,1.5142587975074562,24.05819,1913.95151,693.31772,1214.9253,1548.94159,338.20856,28.60466
2023-06-08 12:00:00,2024-07-17 00:00:00,3.1,5.584931629908017,293.315839344842,288.3390999930495,417.50646515421937,1.5142587975074562,24.83034,1927.67861,689.68714,1291.19268,1556.436,338.59493,28.64763
2023-06-08 13:00:00,2024-07-17 00:00:00,3.1,5.336585782093308,293.89659528118244,288.4125813906426,670.775069937301,0.7889342100690928,13.96765,1962.16743,777.29614,1273.26527,1547.7895,337.80826,28.61257
2023-06-08 14:00:00,2024-07-17 00:00:00,3.1,5.336585782093308,293.89659528118244,288.4125813906426,670.775069937301,0.7889342100690928,11.87301,1995.57354,792.63624,1174.61004,1546.7938,336.88615,28.26479
2023-06-08 15:00:00,2024-07-17 00:00:00,3.1,5.336585782093308,293.89659528118244,288.4125813906426,670.775069937301,0.7889342100690928,14.38116,2017.75085,908.77005,992.78849,1526.79168,338.45792,27.71675
2023-06-08 16:00:00,2024-07-17 00:00:00,3.1,4.50837391555174,293.083090485086,288.51907521800666,545.1847471600813,1.3300358280256956,17.97306,2016.14718,1002.38964,778.62276,1503.61753,337.22636,27.86455
2023-06-08 17:00:00,2024-07-17 00:00:00,3.1,4.50837391555174,293.083090485086,288.51907521800666,545.1847471600813,1.3300358280256956,20.98564,1965.54071,1154.20003,537.34841,1504.96615,336.59909,28.19507
2023-06-08 18:00:00,2024-07-17 00:00:00,3.1,4.50837391555174,293.083090485086,288.51907521800666,545.1847471600813,1.3300358280256956,20.8391,1856.27226,1269.7167,295.88048,1512.15895,337.24418,27.95669
2023-06-08 19:00:00,2024-07-17 00:00:00,3.1,3.0216955712957985,290.5597435936103,288.4447956913472,54.749904969227856,0.2327137847732704,18.16596,1751.28347,1203.54348,111.08555,1504.98354,337.40125,27.59903
