UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-22 00:00:00,2024-07-17 00:00:00,3.1,5.759628781680952,281.6122721459437,278.39446682594905,0.2241971456900899,0.2153905672233567,3.97827,1875.50076,485.81817,0.0,767.08943,358.76928,29.29248
2023-02-22 01:00:00,2024-07-17 00:00:00,3.1,5.775130843577852,280.8332035408866,277.53923442538303,0.0,0.1355341315028023,5.14448,1935.90607,388.31727,0.0,796.04224,359.2859,29.35712
2023-02-22 02:00:00,2024-07-17 00:00:00,3.1,5.775130843577852,280.8332035408866,277.53923442538303,0.0,0.1355341315028023,4.81344,2004.92275,526.63446,0.0,793.61935,354.33068,29.80909
2023-02-22 03:00:00,2024-07-17 00:00:00,3.1,5.775130843577852,280.8332035408866,277.53923442538303,0.0,0.1355341315028023,7.53367,2101.67696,772.00333,0.0,864.5001,353.49118,29.57744
2023-02-22 04:00:00,2024-07-17 00:00:00,3.1,6.24885937157185,279.98722521065764,276.4001998767302,0.0,0.2816553564008287,5.6485,2187.73195,1076.78447,0.0,894.32437,357.46179,29.42425
2023-02-22 05:00:00,2024-07-17 00:00:00,3.1,6.24885937157185,279.98722521065764,276.4001998767302,0.0,0.2816553564008287,6.42357,2298.27958,1320.84859,0.0,917.1358,359.36417,29.68388
2023-02-22 06:00:00,2024-07-17 00:00:00,3.1,6.24885937157185,279.98722521065764,276.4001998767302,0.0,0.2816553564008287,8.20796,2416.18094,1513.71212,49.71916,958.51905,359.90001,29.47364
2023-02-22 07:00:00,2024-07-17 00:00:00,3.1,6.55995707223271,280.72856020922654,275.5961468946873,53.23679522386553,0.2054920821561386,16.65541,2439.45496,1755.30672,212.33433,989.70916,363.556,29.49453
2023-02-22 08:00:00,2024-07-17 00:00:00,3.1,6.55995707223271,280.72856020922654,275.5961468946873,53.23679522386553,0.2054920821561386,18.11139,2427.07112,1873.99998,417.34648,1014.42468,364.02452,30.04586
2023-02-22 09:00:00,2024-07-17 00:00:00,3.1,6.55995707223271,280.72856020922654,275.5961468946873,53.23679522386553,0.2054920821561386,14.94246,2432.18684,1804.99754,595.20103,1030.76453,365.01067,29.78265
2023-02-22 10:00:00,2024-07-17 00:00:00,3.1,7.214371602542132,282.993443576082,274.2830633868228,239.853280443579,0.4674101558484607,19.79417,2436.50091,1584.51571,755.06992,1046.77153,364.12934,29.86156
2023-02-22 11:00:00,2024-07-17 00:00:00,3.1,7.214371602542132,282.993443576082,274.2830633868228,239.853280443579,0.4674101558484607,24.05819,2471.78112,1336.00942,903.1686,1062.07201,364.80791,29.93278
2023-02-22 12:00:00,2024-07-17 00:00:00,3.1,7.214371602542132,282.993443576082,274.2830633868228,239.853280443579,0.4674101558484607,24.83034,2449.58129,1300.34878,977.35377,1087.91464,364.99623,29.96991
2023-02-22 13:00:00,2024-07-17 00:00:00,3.1,7.404969144043171,283.68368911239145,273.4237460755551,582.6249819332631,0.2100200642919999,13.96765,2466.9392,1409.20948,978.8798,1087.33872,364.14297,29.94666
2023-02-22 14:00:00,2024-07-17 00:00:00,3.1,7.404969144043171,283.68368911239145,273.4237460755551,582.6249819332631,0.2100200642919999,11.87301,2474.75644,1383.22072,912.62661,1095.38676,363.1927,29.61506
2023-02-22 15:00:00,2024-07-17 00:00:00,3.1,7.404969144043171,283.68368911239145,273.4237460755551,582.6249819332631,0.2100200642919999,14.38116,2477.18666,1521.61167,777.37586,1101.78469,364.74397,29.05324
2023-02-22 16:00:00,2024-07-17 00:00:00,3.1,6.132191614643673,281.3945547336018,274.02674060938944,415.5861892214021,0.3943743614039605,17.97306,2472.08396,1650.32286,616.5997,1106.1481,363.3346,29.17795
2023-02-22 17:00:00,2024-07-17 00:00:00,3.1,6.132191614643673,281.3945547336018,274.02674060938944,415.5861892214021,0.3943743614039605,20.98564,2407.40787,1965.64957,435.82589,1121.00505,362.5302,29.50327
2023-02-22 18:00:00,2024-07-17 00:00:00,3.1,6.132191614643673,281.3945547336018,274.02674060938944,415.5861892214021,0.3943743614039605,20.8391,2277.84473,2280.92134,255.01548,1133.09371,363.48123,29.26141
2023-02-22 19:00:00,2024-07-17 00:00:00,3.1,4.929258093376443,279.15216886365533,273.7151463731565,0.6331714933661183,0.0751820907248266,18.16596,2143.94873,2329.68617,111.9661,1127.54502,363.48917,28.89963
