UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,3.9112964383339226,289.57892782774906,286.886753449145,1.6380548959300507,1.4160142196027978,33.16092,844.24777,0.0,22.32425,2301.59828,323.38094,12.19964
2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,2.4644408688431096,289.1712963682198,286.75178910912655,0.0,0.2033475965748839,31.64852,814.73197,139.30399,35.25735,2297.22225,322.86213,12.33006
2023-09-17 02:00:00,2024-07-17 00:00:00,3.1,2.4644408688431096,289.1712963682198,286.75178910912655,0.0,0.2033475965748839,21.11768,803.76236,330.78852,0.0,2248.17496,323.30057,12.05693
2023-09-17 03:00:00,2024-07-17 00:00:00,3.1,2.4644408688431096,289.1712963682198,286.75178910912655,0.0,0.2033475965748839,8.34161,798.14276,469.00058,0.0,2166.43447,321.93544,11.96123
2023-09-17 04:00:00,2024-07-17 00:00:00,3.1,2.2267115097730743,288.8269926064223,286.52731934722976,0.0,0.3220219876109736,1.76395,771.76554,592.40591,0.0,2097.80492,321.96075,11.83504
2023-09-17 05:00:00,2024-07-17 00:00:00,3.1,2.2267115097730743,288.8269926064223,286.52731934722976,0.0,0.3220219876109736,0.0,792.78053,674.55713,0.0,2033.13956,320.52486,12.54509
2023-09-17 06:00:00,2024-07-17 00:00:00,3.1,2.2267115097730743,288.8269926064223,286.52731934722976,0.0,0.3220219876109736,0.0,893.01701,670.72228,0.0,1998.11268,321.23313,12.59761
2023-09-17 07:00:00,2024-07-17 00:00:00,3.1,2.2812472820186125,291.0481581469739,286.5713087523602,139.56254483257865,0.0986853265986134,0.0,979.03688,635.26926,92.83294,1971.56787,320.63695,12.59879
2023-09-17 08:00:00,2024-07-17 00:00:00,3.1,2.2812472820186125,291.0481581469739,286.5713087523602,139.56254483257865,0.0986853265986134,0.0,1089.49425,535.20167,228.05558,1950.13006,318.62158,12.41749
2023-09-17 09:00:00,2024-07-17 00:00:00,3.1,2.2812472820186125,291.0481581469739,286.5713087523602,139.56254483257865,0.0986853265986134,0.0,1216.28146,364.13123,361.11857,1956.55483,318.64315,12.71584
2023-09-17 10:00:00,2024-07-17 00:00:00,3.1,2.3627982691442435,293.74103159149746,285.6008261840013,349.56714179786866,0.1943959228301964,0.0,1363.75567,209.42537,493.52252,1937.52089,316.70018,12.67653
2023-09-17 11:00:00,2024-07-17 00:00:00,3.1,2.3627982691442435,293.74103159149746,285.6008261840013,349.56714179786866,0.1943959228301964,0.0,1498.53066,136.20057,641.24998,1893.37578,316.36677,12.45794
2023-09-17 12:00:00,2024-07-17 00:00:00,3.1,2.3627982691442435,293.74103159149746,285.6008261840013,349.56714179786866,0.1943959228301964,0.0,1570.87561,142.15459,767.93835,1878.89281,318.37971,12.51146
2023-09-17 13:00:00,2024-07-17 00:00:00,3.1,2.633746142476168,294.47757344679223,284.8664486617861,618.9146885167368,0.041840773963484,0.0,1602.63812,208.72874,834.12704,1870.44467,319.08785,12.43678
2023-09-17 14:00:00,2024-07-17 00:00:00,3.1,2.633746142476168,294.47757344679223,284.8664486617861,618.9146885167368,0.041840773963484,0.98583,1636.73348,328.86163,819.69536,1868.42742,319.06602,12.92947
2023-09-17 15:00:00,2024-07-17 00:00:00,3.1,2.633746142476168,294.47757344679223,284.8664486617861,618.9146885167368,0.041840773963484,0.0,1607.84285,500.95171,736.17767,1856.07661,318.77221,13.35897
2023-09-17 16:00:00,2024-07-17 00:00:00,3.1,2.5950528425852566,293.0188137871306,285.6745661111913,434.8632708923136,0.0485161643668808,0.0,1560.89481,686.71911,595.81399,1827.54983,320.47048,13.62725
2023-09-17 17:00:00,2024-07-17 00:00:00,3.1,2.5950528425852566,293.0188137871306,285.6745661111913,434.8632708923136,0.0485161643668808,0.0,1596.67346,757.42853,433.02517,1801.76429,318.98898,13.78196
2023-09-17 18:00:00,2024-07-17 00:00:00,3.1,2.5950528425852566,293.0188137871306,285.6745661111913,434.8632708923136,0.0485161643668808,0.0,1585.45808,721.69967,295.20566,1802.44246,318.27754,13.42787
2023-09-17 19:00:00,2024-07-17 00:00:00,3.1,2.450003665013883,291.05633211425766,285.99356649062395,3.5938751200916985,0.0032247373112867,0.8596,1577.06355,638.48761,176.81801,1766.47011,320.40319,13.2166
2023-09-17 20:00:00,2024-07-17 00:00:00,3.1,2.450003665013883,291.05633211425766,285.99356649062395,3.5938751200916985,0.0032247373112867,0.0,1578.60181,480.60682,90.39145,1790.29414,321.63242,12.42549
2023-09-17 21:00:00,2024-07-17 00:00:00,3.1,2.450003665013883,291.05633211425766,285.99356649062395,3.5938751200916985,0.0032247373112867,0.0,1579.58817,319.66836,33.99519,1850.58396,319.77998,12.5425
2023-09-17 22:00:00,2024-07-17 00:00:00,3.1,2.306987884550994,290.0723097925942,285.75034606737256,1.7971971093976424,0.0045174817772119,0.0,1598.60674,154.45221,11.54109,1763.47382,319.53202,12.52444
2023-09-17 23:00:00,2024-07-17 00:00:00,3.1,2.306987884550994,290.0723097925942,285.75034606737256,1.7971971093976424,0.0045174817772119,0.0,1550.30958,79.11081,0.0,1764.857,321.12599,11.98425
2023-09-18 00:00:00,2024-07-17 00:00:00,3.1,2.306987884550994,290.0723097925942,285.75034606737256,1.7971971093976424,0.0045174817772119,33.16092,1268.1579,0.0,32.35529,1325.64947,309.91955,12.23426
2023-09-18 01:00:00,2024-07-17 00:00:00,3.1,2.246405374611605,289.43452093977345,285.4190549707256,0.0,0.0001318995265644,31.64852,1222.44572,133.36325,33.61351,1330.51869,309.62238,12.3647
2023-09-18 02:00:00,2024-07-17 00:00:00,3.1,2.246405374611605,289.43452093977345,285.4190549707256,0.0,0.0001318995265644,21.11768,1200.51493,333.95388,0.0,1320.8285,310.20422,12.09221
2023-09-18 03:00:00,2024-07-17 00:00:00,3.1,2.246405374611605,289.43452093977345,285.4190549707256,0.0,0.0001318995265644,8.34161,1188.33574,483.5388,0.0,1281.02648,309.16785,11.9965
2023-09-18 04:00:00,2024-07-17 00:00:00,3.1,2.095720791883573,288.88979589378005,285.026428881269,0.0,0.0008195489948281,1.76395,1145.61729,616.96013,0.0,1256.8004,309.30888,11.87036
2023-09-18 05:00:00,2024-07-17 00:00:00,3.1,2.095720791883573,288.88979589378005,285.026428881269,0.0,0.0008195489948281,0.0,1176.39432,703.60815,0.0,1233.2226,308.0787,12.57977
2023-09-18 06:00:00,2024-07-17 00:00:00,3.1,2.095720791883573,288.88979589378005,285.026428881269,0.0,0.0008195489948281,0.0,1310.15927,700.09308,0.0,1229.24641,308.77901,12.6317
2023-09-18 07:00:00,2024-07-17 00:00:00,3.1,2.00038464931128,292.69255384374515,285.18067933938875,186.68444541628864,0.0007884277369339,0.0,1417.48235,660.55789,113.01268,1229.57215,308.38869,12.63272
2023-09-18 08:00:00,2024-07-17 00:00:00,3.1,2.00038464931128,292.69255384374515,285.18067933938875,186.68444541628864,0.0007884277369339,0.0,1560.36824,552.3945,262.65432,1235.49661,306.52637,12.45121
2023-09-18 09:00:00,2024-07-17 00:00:00,3.1,2.00038464931128,292.69255384374515,285.18067933938875,186.68444541628864,0.0007884277369339,0.0,1719.06602,371.96114,406.87853,1264.99703,306.53188,12.74916
2023-09-18 10:00:00,2024-07-17 00:00:00,3.1,2.486217861460146,295.728347987881,284.5029247305338,425.7286780733834,0.0020887404253363,0.0,1905.15182,209.26907,545.71167,1275.22354,304.83161,12.71072
2023-09-18 11:00:00,2024-07-17 00:00:00,3.1,2.486217861460146,295.728347987881,284.5029247305338,425.7286780733834,0.0020887404253363,0.0,2066.97261,131.71899,695.92207,1267.3323,304.51274,12.49243
2023-09-18 12:00:00,2024-07-17 00:00:00,3.1,2.486217861460146,295.728347987881,284.5029247305338,425.7286780733834,0.0020887404253363,0.0,2147.28985,136.45098,821.81577,1278.55169,306.61816,12.54588
2023-09-18 13:00:00,2024-07-17 00:00:00,3.1,3.447991856300466,296.35946036903,284.10560022524885,724.0285870827502,0.0,0.0,2179.59518,206.63668,884.60911,1285.06281,307.36939,12.47098
2023-09-18 14:00:00,2024-07-17 00:00:00,3.1,3.447991856300466,296.35946036903,284.10560022524885,724.0285870827502,0.0,0.98583,2212.50761,334.46557,863.95412,1295.58124,307.55514,12.96174
2023-09-18 15:00:00,2024-07-17 00:00:00,3.1,3.447991856300466,296.35946036903,284.10560022524885,724.0285870827502,0.0,0.0,2165.43546,516.26028,773.08085,1313.42519,307.20341,13.39154
2023-09-18 16:00:00,2024-07-17 00:00:00,3.1,3.84681322470227,294.1141553353527,285.18142131531965,513.3058412628407,0.0006502136724185,0.0,2098.3304,712.59765,627.36343,1317.75455,308.84133,13.65998
2023-09-18 17:00:00,2024-07-17 00:00:00,3.1,3.84681322470227,294.1141553353527,285.18142131531965,513.3058412628407,0.0006502136724185,0.0,2134.52474,788.38587,464.36524,1313.55664,307.48189,13.81442
2023-09-18 18:00:00,2024-07-17 00:00:00,3.1,3.84681322470227,294.1141553353527,285.18142131531965,513.3058412628407,0.0006502136724185,0.0,2125.90731,752.4712,329.34589,1317.71462,306.65667,13.46087
2023-09-18 19:00:00,2024-07-17 00:00:00,3.1,3.2269117310288267,291.582037582643,285.6905205279968,3.5376423271177733,0.0008236402433103,0.8596,2114.09933,664.90796,213.92338,1289.89737,308.47337,13.24977
2023-09-18 20:00:00,2024-07-17 00:00:00,3.1,3.2269117310288267,291.582037582643,285.6905205279968,3.5376423271177733,0.0008236402433103,0.0,2108.89283,498.54806,128.27399,1305.84535,309.575,12.46015
2023-09-18 21:00:00,2024-07-17 00:00:00,3.1,3.2269117310288267,291.582037582643,285.6905205279968,3.5376423271177733,0.0008236402433103,0.0,2100.10794,327.80263,68.33438,1339.77032,307.86736,12.57587
2023-09-18 22:00:00,2024-07-17 00:00:00,3.1,2.6535799004254708,290.34678052805884,285.6250469285564,1.769177284027514,0.0013355833072517,0.0,2111.53161,152.78232,38.02337,1292.84539,307.73347,12.55741
2023-09-18 23:00:00,2024-07-17 00:00:00,3.1,2.6535799004254708,290.34678052805884,285.6250469285564,1.769177284027514,0.0013355833072517,0.0,2039.35766,72.08968,11.17405,1303.91067,309.34756,12.01868
2023-09-19 00:00:00,2024-07-17 00:00:00,3.1,2.6535799004254708,290.34678052805884,285.6250469285564,1.769177284027514,0.0013355833072517,33.16092,1414.3737,0.0,42.91619,1147.20701,306.37644,12.75346
2023-09-19 01:00:00,2024-07-17 00:00:00,3.1,2.617763333248133,289.46888368944644,285.52955491618354,0.0,0.0068249650009769,31.64852,1481.11776,70.26641,35.52297,1153.76677,306.13761,12.88417
2023-09-19 02:00:00,2024-07-17 00:00:00,3.1,2.617763333248133,289.46888368944644,285.52955491618354,0.0,0.0068249650009769,21.11768,1583.74656,274.97169,0.0,1151.27262,306.7572,12.62123
2023-09-19 03:00:00,2024-07-17 00:00:00,3.1,2.617763333248133,289.46888368944644,285.52955491618354,0.0,0.0068249650009769,8.34161,1696.73908,429.6783,0.0,1119.13852,305.80735,12.52536
2023-09-19 04:00:00,2024-07-17 00:00:00,3.1,2.656662404457509,288.87127066753766,285.50123067483963,0.0,0.019395552634592,1.76395,1765.44502,566.85226,0.0,1103.03128,305.97884,12.4
2023-09-19 05:00:00,2024-07-17 00:00:00,3.1,2.656662404457509,288.87127066753766,285.50123067483963,0.0,0.019395552634592,0.0,1797.04146,656.21518,0.0,1086.96595,304.80281,13.09981
2023-09-19 06:00:00,2024-07-17 00:00:00,3.1,2.656662404457509,288.87127066753766,285.50123067483963,0.0,0.019395552634592,0.0,1843.60884,650.52572,0.0,1088.66689,305.50102,13.14286
2023-09-19 07:00:00,2024-07-17 00:00:00,3.1,3.233366358528722,292.0685715676084,285.609667174019,167.5158144329713,0.0232429325803332,0.0,1845.30851,605.61003,130.00338,1093.90571,305.16489,13.14142
2023-09-19 08:00:00,2024-07-17 00:00:00,3.1,3.233366358528722,292.0685715676084,285.609667174019,167.5158144329713,0.0232429325803332,0.0,1839.44176,493.98944,296.21649,1104.83305,303.34283,12.95685
2023-09-19 09:00:00,2024-07-17 00:00:00,3.1,3.233366358528722,292.0685715676084,285.609667174019,167.5158144329713,0.0232429325803332,0.0,1860.66162,310.87398,454.89643,1138.55271,303.34413,13.24871
2023-09-19 10:00:00,2024-07-17 00:00:00,3.1,4.751899895076681,294.8842703056605,284.78997325381624,386.3623028963664,0.0519335924797384,0.0,1911.90464,141.76344,607.22299,1154.12901,301.70773,13.22349
2023-09-19 11:00:00,2024-07-17 00:00:00,3.1,4.751899895076681,294.8842703056605,284.78997325381624,386.3623028963664,0.0519335924797384,0.0,1967.31273,62.19191,771.99183,1152.8665,301.39269,13.0096
2023-09-19 12:00:00,2024-07-17 00:00:00,3.1,4.751899895076681,294.8842703056605,284.78997325381624,386.3623028963664,0.0519335924797384,0.0,2013.03852,67.93972,911.05884,1168.78533,303.52246,13.06201
2023-09-19 13:00:00,2024-07-17 00:00:00,3.1,6.157933526032548,295.53322916107754,284.6639356107766,684.5757138508159,0.0177495572144085,0.0,2048.10651,142.74707,982.44218,1178.03157,304.28502,12.98373
2023-09-19 14:00:00,2024-07-17 00:00:00,3.1,6.157933526032548,295.53322916107754,284.6639356107766,684.5757138508159,0.0177495572144085,0.98583,2077.89126,274.66306,962.49305,1190.84202,304.52541,13.44567
2023-09-19 15:00:00,2024-07-17 00:00:00,3.1,6.157933526032548,295.53322916107754,284.6639356107766,684.5757138508159,0.0177495572144085,0.0,2059.43025,463.20361,865.67861,1214.20691,304.15844,13.87986
2023-09-19 16:00:00,2024-07-17 00:00:00,3.1,5.8479489036768575,293.2214377491288,285.83894606480715,485.31598339037913,0.1947148381716007,0.0,1972.492,664.28293,710.58474,1224.54354,305.78049,14.15077
2023-09-19 17:00:00,2024-07-17 00:00:00,3.1,5.8479489036768575,293.2214377491288,285.83894606480715,485.31598339037913,0.1947148381716007,0.0,1909.9047,741.90182,538.48601,1224.29278,304.45317,14.30125
2023-09-19 18:00:00,2024-07-17 00:00:00,3.1,5.8479489036768575,293.2214377491288,285.83894606480715,485.31598339037913,0.1947148381716007,0.0,1787.9301,706.56425,395.35178,1229.08691,303.59799,13.95572
2023-09-19 19:00:00,2024-07-17 00:00:00,3.1,5.194596043535686,291.1375366141657,287.11535715206554,2.6302915366996023,0.8573740778820084,0.8596,1642.96829,616.48855,271.49719,1202.76089,305.33337,13.74719
2023-09-19 20:00:00,2024-07-17 00:00:00,3.1,5.194596043535686,291.1375366141657,287.11535715206554,2.6302915366996023,0.8573740778820084,0.0,1500.2103,446.97267,175.64437,1217.26873,306.40143,12.97985
2023-09-19 21:00:00,2024-07-17 00:00:00,3.1,5.194596043535686,291.1375366141657,287.11535715206554,2.6302915366996023,0.8573740778820084,0.0,1399.8933,270.94746,103.66893,1246.37323,304.73191,13.07615
