UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-27 00:00:00,2024-07-17 00:00:00,3.1,1.8581605349148147,285.70935828163226,283.8206465579249,0.0,0.0657510724695793,33.16092,1053.51759,1561.02222,30.27179,496.18026,319.64099,12.19964
2023-11-27 01:00:00,2024-07-17 00:00:00,3.1,1.847387783110762,285.48902218207536,283.4654851223748,0.0,0.0463632338496073,31.64852,1022.51016,1835.34696,14.85735,508.90734,319.18376,12.33006
2023-11-27 02:00:00,2024-07-17 00:00:00,3.1,1.847387783110762,285.48902218207536,283.4654851223748,0.0,0.0463632338496073,21.11768,1014.58928,2190.82799,0.0,532.66706,319.66204,12.05693
2023-11-27 03:00:00,2024-07-17 00:00:00,3.1,1.847387783110762,285.48902218207536,283.4654851223748,0.0,0.0463632338496073,8.34161,1017.10659,2534.37631,0.0,528.50902,318.38824,11.96123
2023-11-27 04:00:00,2024-07-17 00:00:00,3.1,2.119677905937217,285.5369955203812,283.6219109719186,0.0,0.0971745053285548,1.76395,993.79103,2861.24073,0.0,542.02208,318.44572,11.83504
2023-11-27 05:00:00,2024-07-17 00:00:00,3.1,2.119677905937217,285.5369955203812,283.6219109719186,0.0,0.0971745053285548,0.0,1018.18771,3003.99527,0.0,553.36495,317.06698,12.54509
2023-11-27 06:00:00,2024-07-17 00:00:00,3.1,2.119677905937217,285.5369955203812,283.6219109719186,0.0,0.0971745053285548,0.0,1122.55631,3075.12647,20.86935,575.77892,317.77304,12.59761
2023-11-27 07:00:00,2024-07-17 00:00:00,3.1,2.5121364667615413,286.3946145773478,284.0780992203522,16.85579888236051,0.0782114200903108,0.0,1207.78097,3071.68603,174.94511,598.94217,317.23404,12.59879
2023-11-27 08:00:00,2024-07-17 00:00:00,3.1,2.5121364667615413,286.3946145773478,284.0780992203522,16.85579888236051,0.0782114200903108,0.0,1315.54809,2819.81788,356.05718,628.12213,315.2612,12.41749
2023-11-27 09:00:00,2024-07-17 00:00:00,3.1,2.5121364667615413,286.3946145773478,284.0780992203522,16.85579888236051,0.0782114200903108,0.0,1436.54692,2433.90873,521.13395,677.23495,315.27831,12.71584
2023-11-27 10:00:00,2024-07-17 00:00:00,3.1,3.384345384195777,288.1826155132179,284.6069369499792,94.13917751711124,0.1974984004801052,0.0,1578.40461,2219.23488,650.88275,712.32994,313.40278,12.67653
2023-11-27 11:00:00,2024-07-17 00:00:00,3.1,3.384345384195777,288.1826155132179,284.6069369499792,94.13917751711124,0.1974984004801052,0.0,1699.13392,2070.11327,753.902,735.25144,313.0734,12.45794
2023-11-27 12:00:00,2024-07-17 00:00:00,3.1,3.384345384195777,288.1826155132179,284.6069369499792,94.13917751711124,0.1974984004801052,0.0,1755.74358,2007.2618,806.29076,768.31546,315.11202,12.51146
2023-11-27 13:00:00,2024-07-17 00:00:00,3.1,3.801195813573414,288.52031408608855,284.91588990618743,209.68675743685475,0.110410656791318,0.0,1773.82569,2049.64804,785.97697,787.54069,315.83215,12.43678
2023-11-27 14:00:00,2024-07-17 00:00:00,3.1,3.801195813573414,288.52031408608855,284.91588990618743,209.68675743685475,0.110410656791318,0.98583,1792.79991,2290.18939,692.61508,808.71322,315.86798,12.92947
2023-11-27 15:00:00,2024-07-17 00:00:00,3.1,3.801195813573414,288.52031408608855,284.91588990618743,209.68675743685475,0.110410656791318,0.0,1752.49179,2566.59746,548.47234,852.22014,315.55809,13.35897
2023-11-27 16:00:00,2024-07-17 00:00:00,3.1,3.725317399379772,287.2592730483573,285.23663222243897,127.22392917876608,0.285021946515603,0.0,1694.63758,2943.74884,376.76226,884.47424,317.23959,13.62725
2023-11-27 17:00:00,2024-07-17 00:00:00,3.1,3.725317399379772,287.2592730483573,285.23663222243897,127.22392917876608,0.285021946515603,0.0,1726.11482,3119.78037,224.8521,898.62389,315.792,13.78196
2023-11-27 18:00:00,2024-07-17 00:00:00,3.1,3.725317399379772,287.2592730483573,285.23663222243897,127.22392917876608,0.285021946515603,0.0,1716.47474,3060.97443,126.39762,905.73932,315.04895,13.42787
2023-11-27 19:00:00,2024-07-17 00:00:00,3.1,4.036011860799966,287.0170379260224,285.5151982689268,0.0,0.2937274137644503,0.8596,1707.39374,2915.70402,62.98924,884.85326,317.08876,13.2166
2023-11-27 20:00:00,2024-07-17 00:00:00,3.1,4.036011860799966,287.0170379260224,285.5151982689268,0.0,0.2937274137644503,0.0,1703.75802,2584.96205,37.38598,894.10728,318.28254,12.42549
2023-11-27 21:00:00,2024-07-17 00:00:00,3.1,4.036011860799966,287.0170379260224,285.5151982689268,0.0,0.2937274137644503,0.0,1708.14385,2272.72701,30.01287,905.62459,316.47033,12.5425
2023-11-27 22:00:00,2024-07-17 00:00:00,3.1,4.171037072449911,287.12967727683133,285.70388176667007,0.0,0.6972378532289166,0.0,1729.29416,1845.93846,30.49377,892.85341,316.25406,12.52444
2023-11-27 23:00:00,2024-07-17 00:00:00,3.1,4.171037072449911,287.12967727683133,285.70388176667007,0.0,0.6972378532289166,0.0,1683.69966,1714.78938,14.66753,912.14767,317.85362,11.98425
2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,4.171037072449911,287.12967727683133,285.70388176667007,0.0,0.6972378532289166,33.16092,1093.12009,1327.55949,20.34928,1070.33403,311.5173,12.90698
2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,4.269144432901106,287.3061983212823,285.9883604911383,0.0,0.4305752650491908,31.64852,1146.51664,1611.53915,29.43083,1077.62207,311.19382,13.03777
2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,4.269144432901106,287.3061983212823,285.9883604911383,0.0,0.4305752650491908,21.11768,1229.73645,1998.72306,0.0,1078.22797,311.75864,12.77766
2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,4.269144432901106,287.3061983212823,285.9883604911383,0.0,0.4305752650491908,8.34161,1320.48292,2381.80792,0.0,1049.39738,310.68325,12.68174
2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,4.5284122988713165,287.4268532452227,286.2824433777615,0.0,0.9752436072185532,1.76395,1376.64036,2740.94336,0.0,1036.7876,310.81054,12.55662
2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,4.5284122988713165,287.4268532452227,286.2824433777615,0.0,0.9752436072185532,0.0,1401.25982,2901.64985,0.0,1023.95859,309.55595,13.25359
2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,4.5284122988713165,287.4268532452227,286.2824433777615,0.0,0.9752436072185532,0.0,1443.14475,2966.09755,2.28162,1028.10536,310.2572,13.29401
2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,5.0624165813882005,287.9671174856562,286.6586355075188,12.183937562437697,0.6294410624345199,0.0,1452.70343,2936.55625,136.51238,1035.46065,309.84246,13.29184
2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,5.0624165813882005,287.9671174856562,286.6586355075188,12.183937562437697,0.6294410624345199,0.0,1455.97034,2657.17802,305.12667,1048.5433,307.96195,13.10637
2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,5.0624165813882005,287.9671174856562,286.6586355075188,12.183937562437697,0.6294410624345199,0.0,1483.87713,2243.87878,465.93746,1084.08052,307.96938,13.39642
2023-11-28 10:00:00,2024-07-17 00:00:00,3.1,5.927205569532767,289.1084045068624,286.8844737204449,75.27995371455508,1.2485900783151045,0.0,1536.33735,1991.9537,611.14804,1101.96171,306.2403,13.37511
2023-11-28 11:00:00,2024-07-17 00:00:00,3.1,5.927205569532767,289.1084045068624,286.8844737204449,75.27995371455508,1.2485900783151045,0.0,1594.23238,1827.54822,752.97707,1103.55474,305.9197,13.16253
2023-11-28 12:00:00,2024-07-17 00:00:00,3.1,5.927205569532767,289.1084045068624,286.8844737204449,75.27995371455508,1.2485900783151045,0.0,1640.22896,1765.71425,855.99617,1121.49804,308.01415,13.21462
2023-11-28 13:00:00,2024-07-17 00:00:00,3.1,6.006847797403975,289.434972186123,286.8215239985556,190.57866307513493,0.5906882962706794,0.0,1672.89265,1830.72646,883.8325,1131.92263,308.76026,13.13534
2023-11-28 14:00:00,2024-07-17 00:00:00,3.1,6.006847797403975,289.434972186123,286.8215239985556,190.57866307513493,0.5906882962706794,0.98583,1702.69996,2100.11098,825.17877,1145.72057,308.92137,13.58877
2023-11-28 15:00:00,2024-07-17 00:00:00,3.1,6.006847797403975,289.434972186123,286.8215239985556,190.57866307513493,0.5906882962706794,0.0,1690.00214,2418.24327,698.17888,1171.46372,308.57653,14.02426
2023-11-28 16:00:00,2024-07-17 00:00:00,3.1,4.975039102445619,288.2827837485762,286.6480310977622,118.38470714527276,1.143854858682586,0.0,1621.11021,2832.07914,522.02212,1184.38847,310.22161,14.29589
2023-11-28 17:00:00,2024-07-17 00:00:00,3.1,4.975039102445619,288.2827837485762,286.6480310977622,118.38470714527276,1.143854858682586,0.0,1579.77604,3024.23136,341.44188,1185.83791,308.84767,14.4452
2023-11-28 18:00:00,2024-07-17 00:00:00,3.1,4.975039102445619,288.2827837485762,286.6480310977622,118.38470714527276,1.143854858682586,0.0,1481.30261,2967.00142,202.45981,1190.90621,308.03597,14.10204
2023-11-28 19:00:00,2024-07-17 00:00:00,3.1,4.512232077619624,287.7159239119476,286.37659504938733,0.0,0.420127804357268,0.8596,1368.41543,2804.74527,95.63145,1165.22247,309.88933,13.89428
2023-11-28 20:00:00,2024-07-17 00:00:00,3.1,4.512232077619624,287.7159239119476,286.37659504938733,0.0,0.420127804357268,0.0,1260.69064,2446.75437,29.87535,1179.11008,311.00611,13.13353
2023-11-28 21:00:00,2024-07-17 00:00:00,3.1,4.512232077619624,287.7159239119476,286.37659504938733,0.0,0.420127804357268,0.0,1188.24565,2097.52383,0.0,1206.13779,309.28129,13.22409
2023-11-28 22:00:00,2024-07-17 00:00:00,3.1,4.4069283253941,287.4450612849458,286.00047890932944,0.0,0.7902855433201381,0.0,1163.2221,1646.17818,0.0,1169.72566,309.13384,13.19798
2023-11-28 23:00:00,2024-07-17 00:00:00,3.1,4.4069283253941,287.4450612849458,286.00047890932944,0.0,0.7902855433201381,0.0,1160.81882,1491.82875,0.0,1183.3238,310.74555,12.68761
2023-11-29 00:00:00,2024-07-17 00:00:00,3.1,4.4069283253941,287.4450612849458,286.00047890932944,0.0,0.7902855433201381,33.16092,831.40466,1220.45853,15.66778,1284.9201,304.44915,13.55915
2023-11-29 01:00:00,2024-07-17 00:00:00,3.1,4.510336332297208,287.07512700324446,285.66588856685,0.0,0.8847843968347057,31.64852,879.23202,1495.25107,38.67514,1290.17521,304.24205,13.69029
2023-11-29 02:00:00,2024-07-17 00:00:00,3.1,4.510336332297208,287.07512700324446,285.66588856685,0.0,0.8847843968347057,21.11768,952.42592,1869.7012,0.0,1282.12753,304.88217,13.44218
2023-11-29 03:00:00,2024-07-17 00:00:00,3.1,4.510336332297208,287.07512700324446,285.66588856685,0.0,0.8847843968347057,8.34161,1030.83343,2236.84664,0.0,1244.07582,303.97939,13.34606
2023-11-29 04:00:00,2024-07-17 00:00:00,3.1,4.78914252637069,286.66268652909264,285.2094969390103,0.0,2.893525783489971,1.76395,1082.09037,2580.38108,0.0,1221.70283,304.16744,13.22191
2023-11-29 05:00:00,2024-07-17 00:00:00,3.1,4.78914252637069,286.66268652909264,285.2094969390103,0.0,2.893525783489971,0.0,1100.89423,2736.20782,0.0,1199.8397,303.02088,13.90682
2023-11-29 06:00:00,2024-07-17 00:00:00,3.1,4.78914252637069,286.66268652909264,285.2094969390103,0.0,2.893525783489971,0.0,1134.4341,2795.42594,0.0,1197.15935,303.71793,13.9361
2023-11-29 07:00:00,2024-07-17 00:00:00,3.1,5.652424435134599,286.5817356768114,284.8171423172698,5.926078645826814,3.4960641632980254,0.0,1145.25137,2764.30063,121.88579,1198.60634,303.41128,13.93084
