UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-28 00:00:00,2024-07-17 00:00:00,3.1,6.815524888789509,288.6566225997184,286.11412239218083,0.0,2.995413918635124,33.16092,235.91235,816.8595,39.80475,3328.03207,312.69716,12.19964
2023-10-28 01:00:00,2024-07-17 00:00:00,3.1,6.831999333318887,288.8479105191508,286.12385206807954,0.0,1.926130002964372,31.64852,255.73536,1043.55147,14.95936,3313.93228,312.35426,12.33006
2023-10-28 02:00:00,2024-07-17 00:00:00,3.1,6.831999333318887,288.8479105191508,286.12385206807954,0.0,1.926130002964372,21.11768,289.64357,1343.0118,0.0,3223.4924,312.90651,12.05693
2023-10-28 03:00:00,2024-07-17 00:00:00,3.1,6.831999333318887,288.8479105191508,286.12385206807954,0.0,1.926130002964372,8.34161,319.02607,1616.3568,0.0,3097.64367,311.8023,11.96123
2023-10-28 04:00:00,2024-07-17 00:00:00,3.1,5.896896399094942,288.47356939584176,285.65003618501373,0.0,3.8084572753321857,1.76395,335.17175,1871.00136,0.0,2982.3135,311.91946,11.83504
2023-10-28 05:00:00,2024-07-17 00:00:00,3.1,5.896896399094942,288.47356939584176,285.65003618501373,0.0,3.8084572753321857,0.0,327.22609,1995.4553,0.0,2874.43515,310.64683,12.54509
2023-10-28 06:00:00,2024-07-17 00:00:00,3.1,5.896896399094942,288.47356939584176,285.65003618501373,0.0,3.8084572753321857,0.0,337.83129,2032.8244,31.97948,2806.75157,311.34878,12.59761
2023-10-28 07:00:00,2024-07-17 00:00:00,3.1,6.314516999034277,289.16829825092185,285.7744225869175,47.43606755466444,1.3184453395022016,0.0,350.85714,2006.01516,232.74757,2751.94618,310.91599,12.59879
2023-10-28 08:00:00,2024-07-17 00:00:00,3.1,6.314516999034277,289.16829825092185,285.7744225869175,47.43606755466444,1.3184453395022016,0.0,363.45497,1806.70823,466.88049,2701.73096,309.02208,12.41749
2023-10-28 09:00:00,2024-07-17 00:00:00,3.1,6.314516999034277,289.16829825092185,285.7744225869175,47.43606755466444,1.3184453395022016,0.0,396.65486,1499.6329,678.40725,2683.88603,309.03091,12.71584
2023-10-28 10:00:00,2024-07-17 00:00:00,3.1,6.771726771371524,289.9826739324586,285.64787819976,152.39547430129088,2.874861209088864,0.0,445.46937,1295.5636,842.84141,2634.07825,307.28056,12.67653
2023-10-28 11:00:00,2024-07-17 00:00:00,3.1,6.771726771371524,289.9826739324586,285.64787819976,152.39547430129088,2.874861209088864,0.0,511.61122,1172.13257,968.49102,2551.80365,306.95869,12.45794
2023-10-28 12:00:00,2024-07-17 00:00:00,3.1,6.771726771371524,289.9826739324586,285.64787819976,152.39547430129088,2.874861209088864,0.0,567.87232,1138.2986,1026.37408,2510.28879,309.04503,12.51146
2023-10-28 13:00:00,2024-07-17 00:00:00,3.1,5.820446907433341,289.44215100555783,285.612049563055,226.79720772328392,2.108325380604842,0.0,605.94349,1199.4602,989.87859,2486.10754,309.78737,12.43678
2023-10-28 14:00:00,2024-07-17 00:00:00,3.1,5.820446907433341,289.44215100555783,285.612049563055,226.79720772328392,2.108325380604842,0.98583,649.19185,1401.01386,860.64861,2470.90646,309.93028,12.92947
2023-10-28 15:00:00,2024-07-17 00:00:00,3.1,5.820446907433341,289.44215100555783,285.612049563055,226.79720772328392,2.108325380604842,0.0,663.6807,1650.08843,668.34527,2426.79872,309.5905,13.35897
2023-10-28 16:00:00,2024-07-17 00:00:00,3.1,4.890812605768264,288.2069994887265,285.746373957761,141.2321713460796,4.9813492981888885,0.0,653.27924,1961.74308,446.55785,2363.71608,311.24089,13.62725
