UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-08 00:00:00,2024-07-17 00:00:00,3.1,4.61199044668983,285.82734339204785,283.98090901225373,0.0,1.2606212234897751,3.97827,628.70708,2276.1251,16.79893,4128.36919,353.38312,25.56033
2023-01-08 01:00:00,2024-07-17 00:00:00,3.1,4.732706649917166,285.77151308875153,283.8986618457208,0.0,0.269540114425788,5.14448,604.27717,2086.34923,19.68449,4076.04349,353.99406,25.56482
2023-01-08 02:00:00,2024-07-17 00:00:00,3.1,4.732706649917166,285.77151308875153,283.8986618457208,0.0,0.269540114425788,4.81344,538.42098,2035.17887,13.61084,3940.6258,349.17979,26.0199
2023-01-08 03:00:00,2024-07-17 00:00:00,3.1,4.732706649917166,285.77151308875153,283.8986618457208,0.0,0.269540114425788,7.53367,458.11974,2050.9495,11.82254,3870.43865,348.40376,25.79078
2023-01-08 04:00:00,2024-07-17 00:00:00,3.1,3.9911468219682735,284.9463795943194,283.01116178477105,0.0,0.4715181157058069,5.6485,498.04658,2212.31824,11.01308,3818.11687,352.34474,25.6243
2023-01-08 05:00:00,2024-07-17 00:00:00,3.1,3.9911468219682735,284.9463795943194,283.01116178477105,0.0,0.4715181157058069,6.42357,509.07107,2300.78359,6.72669,3713.62196,354.25925,25.87356
2023-01-08 06:00:00,2024-07-17 00:00:00,3.1,3.9911468219682735,284.9463795943194,283.01116178477105,0.0,0.4715181157058069,8.20796,551.63748,2437.27223,25.22357,3669.00399,354.76458,25.78998
2023-01-08 07:00:00,2024-07-17 00:00:00,3.1,2.8776896855935243,284.9771714204921,282.62534431963104,12.856723838720349,0.1159900998939942,16.65541,553.73937,2553.13426,88.9391,3642.63394,358.36899,25.86316
2023-01-08 08:00:00,2024-07-17 00:00:00,3.1,2.8776896855935243,284.9771714204921,282.62534431963104,12.856723838720349,0.1159900998939942,18.11139,565.34785,2707.62049,164.50701,3582.20692,358.87343,26.40537
2023-01-08 09:00:00,2024-07-17 00:00:00,3.1,2.8776896855935243,284.9771714204921,282.62534431963104,12.856723838720349,0.1159900998939942,14.94246,595.46816,2762.46113,225.68254,3523.26679,359.79859,26.07959
