UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,3.8684689820589577,288.18626635922226,284.4072883470928,1.1791641159774386,0.3306053336403557,33.16092,525.78099,0.0,52.99609,3199.81856,314.40543,13.39333
2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,3.640888321640398,287.7054495194293,284.17230173718315,0.0,0.0792374758198062,31.64852,554.73695,130.77083,31.89558,3186.93326,314.03439,13.52438
2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,3.640888321640398,287.7054495194293,284.17230173718315,0.0,0.0792374758198062,21.11768,602.9335,355.80681,0.0,3101.66372,314.56844,13.27321
2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,3.640888321640398,287.7054495194293,284.17230173718315,0.0,0.0792374758198062,8.34161,652.23662,535.92616,0.0,2981.32466,313.42252,13.17715
2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,3.2389123986385555,287.2065819135436,284.0501150977183,0.0,0.1540447810435826,1.76395,682.58543,696.40651,0.0,2871.82806,313.52498,13.05275
2023-09-21 05:00:00,2024-07-17 00:00:00,3.1,3.2389123986385555,287.2065819135436,284.0501150977183,0.0,0.1540447810435826,0.0,689.71122,794.97525,0.0,2769.34765,312.22626,13.74073
2023-09-21 06:00:00,2024-07-17 00:00:00,3.1,3.2389123986385555,287.2065819135436,284.0501150977183,0.0,0.1540447810435826,0.0,717.27817,792.83121,110.95655,2705.74316,312.92922,13.77284
2023-09-21 07:00:00,2024-07-17 00:00:00,3.1,3.6276677565422446,290.0892536191392,283.805965706176,153.32835150558662,0.0579920926053028,0.0,735.47217,743.11911,407.11154,2654.46805,312.47031,13.76837
2023-09-21 08:00:00,2024-07-17 00:00:00,3.1,3.6276677565422446,290.0892536191392,283.805965706176,153.32835150558662,0.0579920926053028,0.0,750.81451,613.17792,749.98773,2607.84704,310.55697,13.58002
2023-09-21 09:00:00,2024-07-17 00:00:00,3.1,3.6276677565422446,290.0892536191392,283.805965706176,153.32835150558662,0.0579920926053028,0.0,786.97325,407.26751,1058.25216,2593.03405,310.56784,13.86437
2023-09-21 10:00:00,2024-07-17 00:00:00,3.1,3.595037264732005,292.8284185457303,282.4605286573808,369.0016244623338,0.0981555319931822,0.0,839.85961,223.75756,1305.43155,2547.07015,308.78669,13.85544
2023-09-21 11:00:00,2024-07-17 00:00:00,3.1,3.595037264732005,292.8284185457303,282.4605286573808,369.0016244623338,0.0981555319931822,0.0,902.76041,134.61101,1502.54642,2469.55844,308.46298,13.64698
2023-09-21 12:00:00,2024-07-17 00:00:00,3.1,3.595037264732005,292.8284185457303,282.4605286573808,369.0016244623338,0.0981555319931822,0.0,951.93444,135.71581,1601.68871,2431.42,310.53758,13.6981
2023-09-21 13:00:00,2024-07-17 00:00:00,3.1,4.273406546511987,293.8892294358738,282.11094210791646,654.8139144560952,0.0158712558899051,0.0,983.60195,214.93577,1557.83231,2409.20418,311.27445,13.61565
2023-09-21 14:00:00,2024-07-17 00:00:00,3.1,4.273406546511987,293.8892294358738,282.11094210791646,654.8139144560952,0.0158712558899051,0.98583,1017.3203,363.28989,1367.75293,2395.64978,311.39102,14.04208
2023-09-21 15:00:00,2024-07-17 00:00:00,3.1,4.273406546511987,293.8892294358738,282.11094210791646,654.8139144560952,0.0158712558899051,0.0,1018.32506,570.61476,1075.57354,2355.50891,311.0586,14.4817
2023-09-21 16:00:00,2024-07-17 00:00:00,3.1,4.000929271119807,291.9257543364328,282.98499378142816,473.3631791404366,0.0217910668553586,0.0,985.24907,795.33514,733.0645,2296.74277,312.71663,14.75563
2023-09-21 17:00:00,2024-07-17 00:00:00,3.1,4.000929271119807,291.9257543364328,282.98499378142816,473.3631791404366,0.0217910668553586,0.0,986.14383,884.85998,433.14905,2251.08881,311.31651,14.90123
2023-09-21 18:00:00,2024-07-17 00:00:00,3.1,4.000929271119807,291.9257543364328,282.98499378142816,473.3631791404366,0.0217910668553586,0.0,932.61409,848.30029,226.68716,2248.56452,310.52921,14.56559
2023-09-21 19:00:00,2024-07-17 00:00:00,3.1,3.0512494071427945,289.4260327531936,283.3785166375812,2.6419536818634706,0.0,0.8596,878.77765,749.17704,93.00424,2205.08669,312.44885,14.36023
