UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-15 00:00:00,2024-07-17 00:00:00,3.1,2.749359650612018,288.9625630406565,286.7397165980598,0.0,0.2082865124987044,33.16092,736.64338,1900.07944,39.70815,828.77164,258.18989,12.19964
2023-11-15 01:00:00,2024-07-17 00:00:00,3.1,2.8805317695795254,288.46884536039147,286.19131104127746,0.0,0.1090294608371069,31.64852,762.50631,2159.93159,22.48268,838.34803,258.74443,12.33006
2023-11-15 02:00:00,2024-07-17 00:00:00,3.1,2.8805317695795254,288.46884536039147,286.19131104127746,0.0,0.1090294608371069,21.11768,810.31294,2468.46718,0.0,848.69538,259.87737,12.05693
2023-11-15 03:00:00,2024-07-17 00:00:00,3.1,2.8805317695795254,288.46884536039147,286.19131104127746,0.0,0.1090294608371069,8.34161,862.50156,2753.4681,0.0,830.24516,260.10435,11.96123
2023-11-15 04:00:00,2024-07-17 00:00:00,3.1,2.911542384716168,288.24661441547005,286.1406585125443,0.0,0.2812289293680458,1.76395,891.96985,3032.45838,0.0,828.62605,260.69005,11.83504
2023-11-15 05:00:00,2024-07-17 00:00:00,3.1,2.911542384716168,288.24661441547005,286.1406585125443,0.0,0.2812289293680458,0.0,909.16294,3148.70741,0.0,825.96677,260.2504,12.54509
2023-11-15 06:00:00,2024-07-17 00:00:00,3.1,2.911542384716168,288.24661441547005,286.1406585125443,0.0,0.2812289293680458,0.0,956.71756,3229.47319,28.26681,837.79909,260.92008,12.59761
2023-11-15 07:00:00,2024-07-17 00:00:00,3.1,2.579311505608403,289.26235423113974,286.4565674623032,32.99897944072481,0.1249489882730395,0.0,987.33394,3264.28289,243.30078,851.80523,261.3209,12.59879
2023-11-15 08:00:00,2024-07-17 00:00:00,3.1,2.579311505608403,289.26235423113974,286.4565674623032,32.99897944072481,0.1249489882730395,0.0,1018.28713,3053.17393,498.77782,871.66042,260.04661,12.41749
2023-11-15 09:00:00,2024-07-17 00:00:00,3.1,2.579311505608403,289.26235423113974,286.4565674623032,32.99897944072481,0.1249489882730395,0.0,1070.04021,2707.99879,732.42899,912.90932,259.99048,12.71584
2023-11-15 10:00:00,2024-07-17 00:00:00,3.1,2.74919639923718,291.721466679124,286.6837385511323,157.15556765696138,0.188063261212715,0.0,1140.34256,2548.16887,922.94208,938.03274,259.22283,12.67653
2023-11-15 11:00:00,2024-07-17 00:00:00,3.1,2.74919639923718,291.721466679124,286.6837385511323,157.15556765696138,0.188063261212715,0.0,1214.137,2421.67194,1080.32858,948.59931,258.95985,12.45794
2023-11-15 12:00:00,2024-07-17 00:00:00,3.1,2.74919639923718,291.721466679124,286.6837385511323,157.15556765696138,0.188063261212715,0.0,1265.01649,2357.49079,1167.03879,972.90435,261.4207,12.51146
2023-11-15 13:00:00,2024-07-17 00:00:00,3.1,3.040828193105207,292.262530471524,286.6529359631256,346.8393780997151,0.0373542283712674,0.0,1295.18077,2366.71061,1146.75444,987.03163,262.33743,12.43678
2023-11-15 14:00:00,2024-07-17 00:00:00,3.1,3.040828193105207,292.262530471524,286.6529359631256,346.8393780997151,0.0373542283712674,0.98583,1325.76199,2564.60998,1016.54214,1003.93219,263.32092,12.92947
