UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-13 00:00:00,2024-07-17 00:00:00,3.1,4.177782138055648,282.640328462075,278.507871827495,0.0308458625287909,0.0,3.97827,1228.31785,903.04483,9.49241,3179.58644,357.22022,24.76992
2023-02-13 01:00:00,2024-07-17 00:00:00,3.1,4.313176350132036,281.9013613632067,277.7336727181146,0.0,0.0,5.14448,1256.43192,758.86697,2.34543,3150.20295,357.76398,24.76167
2023-02-13 02:00:00,2024-07-17 00:00:00,3.1,4.313176350132036,281.9013613632067,277.7336727181146,0.0,0.0,4.81344,1238.54166,822.93761,0.0,3052.32541,352.84928,25.21741
2023-02-13 03:00:00,2024-07-17 00:00:00,3.1,4.313176350132036,281.9013613632067,277.7336727181146,0.0,0.0,7.53367,1192.44786,976.15491,0.0,3021.95761,352.02806,24.98882
2023-02-13 04:00:00,2024-07-17 00:00:00,3.1,4.49472053835557,281.38177576841696,277.5883871879072,0.0,0.0019397373092175,5.6485,1149.61734,1193.39415,1.45036,2992.82295,355.99013,24.81953
2023-02-13 05:00:00,2024-07-17 00:00:00,3.1,4.49472053835557,281.38177576841696,277.5883871879072,0.0,0.0019397373092175,6.42357,1118.7888,1373.64342,1.87951,2924.26254,357.896,25.06659
2023-02-13 06:00:00,2024-07-17 00:00:00,3.1,4.49472053835557,281.38177576841696,277.5883871879072,0.0,0.0019397373092175,8.20796,1123.25729,1548.3515,33.76501,2903.9201,358.42308,25.00984
2023-02-13 07:00:00,2024-07-17 00:00:00,3.1,4.867677153182511,282.96828025747203,278.2987232908044,41.77544587035467,0.0044347278582375,16.65541,1115.06695,1811.98568,131.96619,2893.79725,362.06422,25.0941
2023-02-13 08:00:00,2024-07-17 00:00:00,3.1,4.867677153182511,282.96828025747203,278.2987232908044,41.77544587035467,0.0044347278582375,18.11139,1093.34528,1989.15576,252.67044,2857.4033,362.54307,25.63437
2023-02-13 09:00:00,2024-07-17 00:00:00,3.1,4.867677153182511,282.96828025747203,278.2987232908044,41.77544587035467,0.0044347278582375,14.94246,1116.8358,1998.86092,354.53116,2819.71228,363.51167,25.29534
