UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-01 00:00:00,2024-07-17 00:00:00,3.1,2.0226700567351963,293.8781721235666,284.97885811864563,0.232375641211493,0.0,33.16092,834.48446,111.41027,60.72601,499.46443,313.80068,12.19964
2023-10-01 01:00:00,2024-07-17 00:00:00,3.1,1.827400777417176,293.0862525538471,285.01621239969086,0.0,0.0,31.64852,791.29254,291.06815,30.94091,512.1604,313.43961,12.33006
2023-10-01 02:00:00,2024-07-17 00:00:00,3.1,1.827400777417176,293.0862525538471,285.01621239969086,0.0,0.0,21.11768,765.25888,533.65714,0.0,535.78769,313.9801,12.05693
2023-10-01 03:00:00,2024-07-17 00:00:00,3.1,1.827400777417176,293.0862525538471,285.01621239969086,0.0,0.0,8.34161,744.49306,735.74802,0.0,531.48853,312.84894,11.96123
2023-10-01 04:00:00,2024-07-17 00:00:00,3.1,1.8655405656035808,292.38683344502,284.7530685200168,0.0,0.0,1.76395,704.41982,917.73332,0.0,544.85213,312.95661,11.83504
2023-10-01 05:00:00,2024-07-17 00:00:00,3.1,1.8655405656035808,292.38683344502,284.7530685200168,0.0,0.0,0.0,725.55198,1023.02861,0.0,556.05676,311.66712,12.54509
2023-10-01 06:00:00,2024-07-17 00:00:00,3.1,1.8655405656035808,292.38683344502,284.7530685200168,0.0,0.0,0.0,836.97953,1028.09339,97.21703,578.36623,312.36972,12.59761
2023-10-01 07:00:00,2024-07-17 00:00:00,3.1,2.052805009787076,296.497510915735,285.03236355763704,153.64648604716447,0.0017910144259868,0.0,936.10674,980.56485,429.88979,601.43908,311.92006,12.59879
2023-10-01 08:00:00,2024-07-17 00:00:00,3.1,2.052805009787076,296.497510915735,285.03236355763704,153.64648604716447,0.0017910144259868,0.0,1065.14873,834.44668,817.1111,630.52691,310.01361,12.41749
2023-10-01 09:00:00,2024-07-17 00:00:00,3.1,2.052805009787076,296.497510915735,285.03236355763704,153.64648604716447,0.0017910144259868,0.0,1209.27336,606.08584,1165.75638,679.56213,310.02375,12.71584
2023-10-01 10:00:00,2024-07-17 00:00:00,3.1,3.1069179972846204,300.14510259561416,284.37043240632573,376.79962513999095,0.0064158112095226,0.0,1373.98633,415.16976,1445.28394,714.55863,308.25351,12.67653
2023-10-01 11:00:00,2024-07-17 00:00:00,3.1,3.1069179972846204,300.14510259561416,284.37043240632573,376.79962513999095,0.0064158112095226,0.0,1522.54303,317.87621,1666.46558,737.35811,307.93044,12.45794
2023-10-01 12:00:00,2024-07-17 00:00:00,3.1,3.1069179972846204,300.14510259561416,284.37043240632573,376.79962513999095,0.0064158112095226,0.0,1599.67601,312.1677,1776.07839,770.33565,310.0092,12.51146
2023-10-01 13:00:00,2024-07-17 00:00:00,3.1,3.7665840190857423,300.83172535091944,284.0980792265107,656.6992606510796,0.0020584878829338,0.0,1631.54122,389.84963,1723.63387,789.51053,310.748,12.43678
2023-10-01 14:00:00,2024-07-17 00:00:00,3.1,3.7665840190857423,300.83172535091944,284.0980792265107,656.6992606510796,0.0020584878829338,0.98583,1666.41818,551.30566,1507.32065,810.64091,310.8739,12.92947
2023-10-01 15:00:00,2024-07-17 00:00:00,3.1,3.7665840190857423,300.83172535091944,284.0980792265107,656.6992606510796,0.0020584878829338,0.0,1633.92522,770.62571,1176.95859,854.04623,310.53888,13.35897
2023-10-01 16:00:00,2024-07-17 00:00:00,3.1,3.1546581113897947,296.7338340689879,285.42813949129265,456.4642338356797,0.0030823715930987,0.0,1588.98178,1015.81837,793.52757,886.18976,312.1942,13.62725
2023-10-01 17:00:00,2024-07-17 00:00:00,3.1,3.1546581113897947,296.7338340689879,285.42813949129265,456.4642338356797,0.0030823715930987,0.0,1636.49659,1116.45299,462.47972,900.26677,310.79957,13.78196
2023-10-01 18:00:00,2024-07-17 00:00:00,3.1,3.1546581113897947,296.7338340689879,285.42813949129265,456.4642338356797,0.0030823715930987,0.0,1638.62228,1077.65564,237.61842,907.3705,310.00714,13.42787
2023-10-01 19:00:00,2024-07-17 00:00:00,3.1,2.9148729118954244,293.81004963875614,286.23396855722893,0.3419181725334465,0.0001278579348448,0.8596,1645.76634,971.69809,94.97842,886.457,311.91292,13.2166
2023-10-01 20:00:00,2024-07-17 00:00:00,3.1,2.9148729118954244,293.81004963875614,286.23396855722893,0.3419181725334465,0.0001278579348448,0.0,1663.38652,764.16231,25.19103,895.73748,313.05135,12.42549
2023-10-01 21:00:00,2024-07-17 00:00:00,3.1,2.9148729118954244,293.81004963875614,286.23396855722893,0.3419181725334465,0.0001278579348448,0.0,1674.69918,550.78574,0.0,907.34355,311.30195,12.5425
