UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-21 00:00:00,2024-07-17 00:00:00,3.1,4.19522410202741,282.1451390998245,277.9926368680484,0.0,0.0,33.16092,271.75181,741.00642,21.92877,2594.47125,342.18965,17.94439
2023-12-21 01:00:00,2024-07-17 00:00:00,3.1,4.25604450676328,281.7105922578061,277.2494214927773,0.0,0.0,31.64852,295.79403,974.67142,24.84926,2587.32078,341.36115,18.07786
2023-12-21 02:00:00,2024-07-17 00:00:00,3.1,4.25604450676328,281.7105922578061,277.2494214927773,0.0,0.0,21.11768,335.0616,1292.1167,0.0,2526.46303,341.59923,17.91042
2023-12-21 03:00:00,2024-07-17 00:00:00,3.1,4.25604450676328,281.7105922578061,277.2494214927773,0.0,0.0,8.34161,366.24517,1587.90745,0.0,2432.13689,339.77474,17.81295
2023-12-21 04:00:00,2024-07-17 00:00:00,3.1,4.215014073275919,281.33102356678705,276.86490435935724,0.0,0.0,1.76395,379.11499,1861.60274,0.0,2350.18226,339.63837,17.6954
2023-12-21 05:00:00,2024-07-17 00:00:00,3.1,4.215014073275919,281.33102356678705,276.86490435935724,0.0,0.0,0.0,359.86545,1995.58422,0.0,2273.18702,337.91504,18.2992
2023-12-21 06:00:00,2024-07-17 00:00:00,3.1,4.215014073275919,281.33102356678705,276.86490435935724,0.0,0.0,0.0,353.92873,2031.3912,6.32261,2228.84212,338.63446,18.25351
2023-12-21 07:00:00,2024-07-17 00:00:00,3.1,3.974539574604956,282.2500739639313,277.19937355408445,21.81087421213141,0.0,0.0,350.01063,1993.1747,139.28197,2194.23371,337.75063,18.22751
2023-12-21 08:00:00,2024-07-17 00:00:00,3.1,3.974539574604956,282.2500739639313,277.19937355408445,21.81087421213141,0.0,0.0,347.25569,1778.0682,303.30846,2164.58493,335.52145,18.01229
2023-12-21 09:00:00,2024-07-17 00:00:00,3.1,3.974539574604956,282.2500739639313,277.19937355408445,21.81087421213141,0.0,0.0,367.61495,1453.96549,458.00658,2164.08487,335.56543,18.24328
2023-12-21 10:00:00,2024-07-17 00:00:00,3.1,3.956300791292718,286.5607112881347,278.1115825899797,174.25675571446345,0.0,0.0,409.08351,1231.46526,592.81125,2136.26996,333.28336,18.35018
2023-12-21 11:00:00,2024-07-17 00:00:00,3.1,3.956300791292718,286.5607112881347,278.1115825899797,174.25675571446345,0.0,0.0,475.34459,1099.42808,718.85381,2081.24553,332.92963,18.18032
2023-12-21 12:00:00,2024-07-17 00:00:00,3.1,3.956300791292718,286.5607112881347,278.1115825899797,174.25675571446345,0.0,0.0,539.47658,1064.66366,805.13169,2059.04956,334.81332,18.22229
2023-12-21 13:00:00,2024-07-17 00:00:00,3.1,3.8191836776151606,287.57519301617884,278.950435804755,407.4738644098968,0.0,0.0,588.02446,1135.78638,820.47978,2046.1122,335.46131,18.11023
2023-12-21 14:00:00,2024-07-17 00:00:00,3.1,3.8191836776151606,287.57519301617884,278.950435804755,407.4738644098968,0.0,0.98583,642.78123,1353.11679,756.70557,2040.33315,335.14941,18.28403
