UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-01-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,81.72,105.49781
2023-01-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,98.94,105.65687
2023-01-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,107.56,102.44768
2023-01-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,110.41,105.74743
2023-01-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,113.46,108.58092
2023-01-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,116.51,110.95482
2023-01-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,107.45,113.27974
2023-01-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,102.91,116.74998
2023-01-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,109.35,121.28705
2023-01-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,112.62,122.76781
2023-01-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,111.24,125.15538
2023-01-13T11:00:00.000000000,2024-07-17 00:00:00,3.1,108.42,130.80871
2023-01-13T12:00:00.000000000,2024-07-17 00:00:00,3.1,106.85,134.48809
2023-01-13T13:00:00.000000000,2024-07-17 00:00:00,3.1,104.33,140.76184
2023-01-13T14:00:00.000000000,2024-07-17 00:00:00,3.1,103.34,145.72777
2023-01-13T15:00:00.000000000,2024-07-17 00:00:00,3.1,127.75,149.3815
2023-01-13T16:00:00.000000000,2024-07-17 00:00:00,3.1,157.49,150.37304
2023-01-13T17:00:00.000000000,2024-07-17 00:00:00,3.1,161.95,151.55792
2023-01-13T18:00:00.000000000,2024-07-17 00:00:00,3.1,159.76,150.64609
2023-01-13T19:00:00.000000000,2024-07-17 00:00:00,3.1,159.94,147.3476
2023-01-13T20:00:00.000000000,2024-07-17 00:00:00,3.1,163.0,144.11489
2023-01-13T21:00:00.000000000,2024-07-17 00:00:00,3.1,168.86,139.82441
2023-01-13T22:00:00.000000000,2024-07-17 00:00:00,3.1,172.42,134.58545
2023-01-13T23:00:00.000000000,2024-07-17 00:00:00,3.1,155.21,124.35268
2023-01-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,120.07,119.06087
2023-01-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,113.14,118.44692
2023-01-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,96.72,117.09843
2023-01-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,86.21,117.40293
2023-01-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,81.53,118.15155
2023-01-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,81.06,118.46509
2023-01-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,81.27,119.77423
2023-01-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,79.74,120.18875
2023-01-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,80.47,121.35878
2023-01-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,80.63,123.16192
2023-01-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,82.47,126.4141
2023-01-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,85.15,130.42574
2023-01-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,83.06,136.17036
2023-01-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,85.56,144.60243
2023-01-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,91.91,153.1233
2023-01-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,106.14,159.38018
2023-01-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,122.01,165.61897
2023-01-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,125.46,168.77768
2023-01-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,119.66,169.38698
2023-01-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,118.12,169.04546
2023-01-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,117.09,163.64342
2023-01-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,108.37,157.61006
2023-01-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,103.88,151.29997
2023-01-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,90.49,142.51162
2023-01-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,80.04,125.38924
2023-01-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,80.63,124.23858
2023-01-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,80.59,122.08913
2023-01-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,82.89,120.53652
2023-01-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,81.21,119.14789
2023-01-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,80.95,117.7093
2023-01-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,74.9,116.64699
2023-01-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,67.15,114.89561
2023-01-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,58.96,114.15561
2023-01-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,57.24,113.90868
