UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-04 00:00:00,2024-07-17 00:00:00,3.1,3.874151978070264,292.8527292308532,275.4959534535722,619.0115016632913,0.0,4064.10279,7284.39239,6359.26195,5043.518,70.64015,17276.5643,39.62564
2023-03-04 01:00:00,2024-07-17 00:00:00,3.1,3.909181629881687,288.6957300088868,275.974524291786,7.491632212367235,0.0,4398.67076,3461.37565,6786.34953,5041.15664,130.88884,16972.32073,33.87871
2023-03-04 02:00:00,2024-07-17 00:00:00,3.1,3.909181629881687,288.6957300088868,275.974524291786,7.491632212367235,0.0,4605.08894,540.32313,7372.29877,5043.58953,125.32821,16642.26508,28.97397
2023-03-04 03:00:00,2024-07-17 00:00:00,3.1,3.909181629881687,288.6957300088868,275.974524291786,7.491632212367235,0.0,4876.94962,0.0,8323.01462,5048.98221,119.09426,16130.52995,26.27866
2023-03-04 04:00:00,2024-07-17 00:00:00,3.1,4.053845884910378,287.0994187049579,276.79474877291983,3.7458490846165113,0.0,5193.497,0.0,9220.82285,5050.79228,119.5794,15516.8256,28.31943
2023-03-04 05:00:00,2024-07-17 00:00:00,3.1,4.053845884910378,287.0994187049579,276.79474877291983,3.7458490846165113,0.0,5289.6767,429.07388,10025.48393,5051.8764,135.72301,14758.14104,25.1345
2023-03-04 06:00:00,2024-07-17 00:00:00,3.1,4.053845884910378,287.0994187049579,276.79474877291983,3.7458490846165113,0.0,5201.59109,663.09069,10783.08819,5052.77413,219.25129,14003.9051,22.00677
2023-03-04 07:00:00,2024-07-17 00:00:00,3.1,4.055259835659479,286.01701674527067,277.4666268163701,0.0,0.0,5022.73954,94.32742,11622.04018,5060.2109,228.23287,13532.72376,19.37478
2023-03-04 08:00:00,2024-07-17 00:00:00,3.1,4.055259835659479,286.01701674527067,277.4666268163701,0.0,0.0,4938.95285,0.0,12267.80899,5059.24163,230.81047,13453.67104,16.13773
2023-03-04 09:00:00,2024-07-17 00:00:00,3.1,4.055259835659479,286.01701674527067,277.4666268163701,0.0,0.0,4890.46063,0.0,12612.21201,5057.46748,226.74442,13349.00382,11.98964
