UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-28 00:00:00,2024-07-17 00:00:00,3.1,7.30941296395248,308.77914710359,285.18831607008195,771.7568938868794,0.003937314305836,10703.29035,6709.45596,19448.01171,4610.83685,70.64015,37229.2812,81.62753
2023-06-28 01:00:00,2024-07-17 00:00:00,3.1,6.280157801643876,302.7110653458,287.0464818379088,64.99251307388167,0.0020522367345625,10308.20674,2651.71383,20150.64009,4609.46418,130.88884,35626.76397,72.41423
2023-06-28 02:00:00,2024-07-17 00:00:00,3.1,6.280157801643876,302.7110653458,287.0464818379088,64.99251307388167,0.0020522367345625,9642.60339,116.55862,20617.13394,4611.50762,125.32821,33514.26942,62.00731
2023-06-28 03:00:00,2024-07-17 00:00:00,3.1,6.280157801643876,302.7110653458,287.0464818379088,64.99251307388167,0.0020522367345625,8822.78769,0.0,20878.92122,4616.66548,119.09426,30530.60737,54.48232
2023-06-28 04:00:00,2024-07-17 00:00:00,3.1,6.183308677352552,300.49178344488257,288.41523130920655,32.49608974353455,0.0033056473633507,8184.032,0.0,21030.78541,4618.68711,119.5794,27336.99367,47.4109
2023-06-28 05:00:00,2024-07-17 00:00:00,3.1,6.183308677352552,300.49178344488257,288.41523130920655,32.49608974353455,0.0033056473633507,7587.37586,514.19051,21077.71576,4619.92248,135.72301,24102.38349,35.90019
2023-06-28 06:00:00,2024-07-17 00:00:00,3.1,6.183308677352552,300.49178344488257,288.41523130920655,32.49608974353455,0.0033056473633507,6934.4807,742.00498,20780.75537,4620.57963,219.25129,21419.9584,26.96432
2023-06-28 07:00:00,2024-07-17 00:00:00,3.1,5.171666200415869,298.65725964573045,289.5192750806076,0.0,0.0012666361113763,6465.89261,301.08557,20224.57233,4627.74147,228.23287,19182.38058,19.26416
2023-06-28 08:00:00,2024-07-17 00:00:00,3.1,5.171666200415869,298.65725964573045,289.5192750806076,0.0,0.0012666361113763,6141.84382,0.0,19552.83894,4627.89754,230.81047,17811.09481,10.55397
2023-06-28 09:00:00,2024-07-17 00:00:00,3.1,5.171666200415869,298.65725964573045,289.5192750806076,0.0,0.0012666361113763,5972.25471,0.0,18982.61881,4627.4125,226.74442,16876.27242,4.4696
2023-06-28 10:00:00,2024-07-17 00:00:00,3.1,4.2511039942229925,297.3803174759335,290.3716157553487,1.3192724393547033,0.0033235117776953,6037.52725,0.0,18467.56227,4626.49487,233.66994,16481.1098,3.48209
2023-06-28 11:00:00,2024-07-17 00:00:00,3.1,4.2511039942229925,297.3803174759335,290.3716157553487,1.3192724393547033,0.0033235117776953,6349.66872,0.0,18156.85275,4626.57507,248.19104,16811.07747,5.1919
2023-06-28 12:00:00,2024-07-17 00:00:00,3.1,4.2511039942229925,297.3803174759335,290.3716157553487,1.3192724393547033,0.0033235117776953,6927.52673,1510.70599,17794.82499,4627.27039,262.3963,18163.38344,4.7031
2023-06-28 13:00:00,2024-07-17 00:00:00,3.1,5.754256759632163,302.6804955710883,290.16747235415266,313.2686033148665,0.001257763266812,7378.20563,5509.50125,17158.63858,4629.66526,258.18848,19655.89077,11.68271
2023-06-28 14:00:00,2024-07-17 00:00:00,3.1,5.754256759632163,302.6804955710883,290.16747235415266,313.2686033148665,0.001257763266812,8024.30643,8855.36346,16505.38427,4632.89644,269.01988,20548.24581,21.26294
2023-06-28 15:00:00,2024-07-17 00:00:00,3.1,5.754256759632163,302.6804955710883,290.16747235415266,313.2686033148665,0.001257763266812,8769.0264,11282.02247,16038.59132,4636.40976,256.0429,22157.75104,22.49741
2023-06-28 16:00:00,2024-07-17 00:00:00,3.1,5.902463462051652,307.4334418944185,287.85874412725,574.8102972756351,0.0030964965218459,9372.83648,12871.43235,15811.48712,4638.32441,256.54796,24297.53573,29.48181
2023-06-28 17:00:00,2024-07-17 00:00:00,3.1,5.902463462051652,307.4334418944185,287.85874412725,574.8102972756351,0.0030964965218459,9760.69495,13920.57901,15595.2524,4642.91799,248.58151,27125.4587,37.78571
2023-06-28 18:00:00,2024-07-17 00:00:00,3.1,5.902463462051652,307.4334418944185,287.85874412725,574.8102972756351,0.0030964965218459,10197.85319,13962.08083,15158.90738,4648.84976,247.00747,29780.20286,54.36072
2023-06-28 19:00:00,2024-07-17 00:00:00,3.1,6.448125551164988,309.41182253291925,286.71942999416376,945.7206524276252,0.0033402531903353,10379.09142,14281.36323,14696.88892,4652.46397,236.956,32078.0973,73.20202
2023-06-28 20:00:00,2024-07-17 00:00:00,3.1,6.448125551164988,309.41182253291925,286.71942999416376,945.7206524276252,0.0033402531903353,10479.18749,14386.69568,14286.52599,4653.93897,234.22577,34119.32745,76.37023
2023-06-28 21:00:00,2024-07-17 00:00:00,3.1,6.448125551164988,309.41182253291925,286.71942999416376,945.7206524276252,0.0033402531903353,10606.06877,13953.82211,14125.56306,4652.47888,242.64312,36022.16453,80.12283
2023-06-28 22:00:00,2024-07-17 00:00:00,3.1,6.9516029111878455,307.60775414120667,287.61744183458626,747.1170992038424,0.0163452878285503,10883.26008,12727.63661,14077.45222,4652.55427,235.90968,37083.63478,84.60605
2023-06-28 23:00:00,2024-07-17 00:00:00,3.1,6.9516029111878455,307.60775414120667,287.61744183458626,747.1170992038424,0.0163452878285503,10859.35355,10004.96346,14309.92116,4655.13007,243.50699,36898.46561,86.68289
2023-06-29 00:00:00,2024-07-17 00:00:00,3.1,6.9516029111878455,307.60775414120667,287.61744183458626,747.1170992038424,0.0163452878285503,9406.59357,6987.78824,14224.60077,4617.55809,70.64015,37173.52135,76.89453
2023-06-29 01:00:00,2024-07-17 00:00:00,3.1,5.981315752124411,302.644017347292,288.8260122057126,58.70873818617211,0.0136374144452211,9000.05412,2643.13678,14869.60909,4616.17002,130.88884,35499.37635,67.34155
2023-06-29 02:00:00,2024-07-17 00:00:00,3.1,5.981315752124411,302.644017347292,288.8260122057126,58.70873818617211,0.0136374144452211,8349.79982,76.88419,15416.06654,4618.21956,125.32821,33289.98415,56.14939
2023-06-29 03:00:00,2024-07-17 00:00:00,3.1,5.981315752124411,302.644017347292,288.8260122057126,58.70873818617211,0.0136374144452211,7536.43328,0.0,15953.07365,4623.38111,119.09426,30199.05924,48.6308
2023-06-29 04:00:00,2024-07-17 00:00:00,3.1,5.558287024237197,300.3738850574677,290.1530875313919,29.35439907363415,0.0214956897372451,6961.67812,0.0,16391.38829,4625.39937,119.5794,26903.43451,41.1546
2023-06-29 05:00:00,2024-07-17 00:00:00,3.1,5.558287024237197,300.3738850574677,290.1530875313919,29.35439907363415,0.0214956897372451,6483.24824,611.88464,16705.93205,4626.63249,135.72301,23567.39297,29.03528
2023-06-29 06:00:00,2024-07-17 00:00:00,3.1,5.558287024237197,300.3738850574677,290.1530875313919,29.35439907363415,0.0214956897372451,6003.70176,862.91183,16781.32003,4627.29333,219.25129,20798.04754,19.53725
2023-06-29 07:00:00,2024-07-17 00:00:00,3.1,4.670647763926235,298.7801014010032,290.7293137080198,0.0,0.0129558698499193,5687.82809,462.53299,16717.94226,4634.4595,228.23287,18498.9173,11.44221
2023-06-29 08:00:00,2024-07-17 00:00:00,3.1,4.670647763926235,298.7801014010032,290.7293137080198,0.0,0.0129558698499193,5522.45984,0.0,16494.50046,4634.59809,230.81047,17078.75587,3.88663
2023-06-29 09:00:00,2024-07-17 00:00:00,3.1,4.670647763926235,298.7801014010032,290.7293137080198,0.0,0.0129558698499193,5513.43859,0.0,16197.40166,4634.09284,226.74442,16126.85137,0.0
2023-06-29 10:00:00,2024-07-17 00:00:00,3.1,4.061495677352952,297.63622402040073,291.32838695491887,1.2465378452274891,0.0338697245197082,5750.41979,0.0,15849.68624,4633.15869,233.66994,15749.71682,0.53946
2023-06-29 11:00:00,2024-07-17 00:00:00,3.1,4.061495677352952,297.63622402040073,291.32838695491887,1.2465378452274891,0.0338697245197082,6194.5341,0.0,15528.9918,4633.22622,248.19104,16126.58316,3.50686
2023-06-29 12:00:00,2024-07-17 00:00:00,3.1,4.061495677352952,297.63622402040073,291.32838695491887,1.2465378452274891,0.0338697245197082,6838.11824,2181.80064,15167.54156,4633.9087,262.3963,17541.51296,4.43907
2023-06-29 13:00:00,2024-07-17 00:00:00,3.1,5.433354992932239,302.4313745332962,291.34693224769296,292.22529435703143,0.0098141225076394,7294.5068,6968.9617,14621.95119,4636.297,258.18848,19105.52117,15.0139
2023-06-29 14:00:00,2024-07-17 00:00:00,3.1,5.433354992932239,302.4313745332962,291.34693224769296,292.22529435703143,0.0098141225076394,7911.43131,10699.60999,14064.78016,4639.53492,269.01988,20067.28761,26.40395
2023-06-29 15:00:00,2024-07-17 00:00:00,3.1,5.433354992932239,302.4313745332962,291.34693224769296,292.22529435703143,0.0098141225076394,8614.59795,13075.9424,13625.10365,4643.04791,256.0429,21752.98604,29.18438
2023-06-29 16:00:00,2024-07-17 00:00:00,3.1,5.666966939449251,306.903851111236,289.92022909459,543.3451750628836,0.0213942861205681,9182.65908,14472.41233,13347.16328,4644.96064,256.54796,23971.25095,36.62302
2023-06-29 17:00:00,2024-07-17 00:00:00,3.1,5.666966939449251,306.903851111236,289.92022909459,543.3451750628836,0.0213942861205681,9499.29329,15439.07714,13060.58873,4649.55711,248.58151,26867.64369,45.25902
2023-06-29 18:00:00,2024-07-17 00:00:00,3.1,5.666966939449251,306.903851111236,289.92022909459,543.3451750628836,0.0213942861205681,9831.21059,15523.62337,12634.93978,4655.49016,247.00747,29597.00637,62.35976
2023-06-29 19:00:00,2024-07-17 00:00:00,3.1,6.502000454788864,308.6117604091471,288.54902274128654,873.3057732327777,0.0341520952250238,9899.0461,16005.14212,12200.73142,4659.09763,236.956,31960.93645,78.02368
2023-06-29 20:00:00,2024-07-17 00:00:00,3.1,6.502000454788864,308.6117604091471,288.54902274128654,873.3057732327777,0.0341520952250238,9915.71065,16156.18891,11854.24502,4660.56702,234.22577,34056.1643,77.19646
2023-06-29 21:00:00,2024-07-17 00:00:00,3.1,6.502000454788864,308.6117604091471,288.54902274128654,873.3057732327777,0.0341520952250238,9932.07351,15555.48663,11760.12261,4659.09265,242.64312,36003.61733,79.61574
2023-06-29 22:00:00,2024-07-17 00:00:00,3.1,7.12006447858426,305.965045037958,289.42122981105217,675.6867945337116,0.4447094335049941,10128.10651,13940.98107,11792.9721,4659.15425,235.90968,37101.47539,83.43197
2023-06-29 23:00:00,2024-07-17 00:00:00,3.1,7.12006447858426,305.965045037958,289.42122981105217,675.6867945337116,0.4447094335049941,10031.87279,10675.88937,12032.07458,4661.72267,243.50699,36907.81564,85.00013
2023-06-30 00:00:00,2024-07-17 00:00:00,3.1,7.12006447858426,305.965045037958,289.42122981105217,675.6867945337116,0.4447094335049941,8470.88934,7057.64028,12003.13171,4632.57068,70.64015,37809.15587,76.12011
2023-06-30 01:00:00,2024-07-17 00:00:00,3.1,5.998542752519022,301.06656936729087,290.80366824796283,48.32921295623973,0.5242888521999876,8058.62971,2464.21232,12634.63431,4631.14829,130.88884,36146.5816,66.47631
2023-06-30 02:00:00,2024-07-17 00:00:00,3.1,5.998542752519022,301.06656936729087,290.80366824796283,48.32921295623973,0.5242888521999876,7426.25934,0.0,13221.88575,4633.2113,125.32821,33975.9623,55.08786
2023-06-30 03:00:00,2024-07-17 00:00:00,3.1,5.998542752519022,301.06656936729087,290.80366824796283,48.32921295623973,0.5242888521999876,6628.84838,0.0,13876.00077,4638.38087,119.09426,30927.62875,47.54437
2023-06-30 04:00:00,2024-07-17 00:00:00,3.1,5.215066374906794,299.1622151410628,291.76226314513497,24.164474626788987,0.958857272494639,6108.70871,29.79904,14433.77954,4640.39191,119.5794,27669.40701,39.93286
2023-06-30 05:00:00,2024-07-17 00:00:00,3.1,5.215066374906794,299.1622151410628,291.76226314513497,24.164474626788987,0.958857272494639,5723.43846,668.94321,14854.82583,4641.61975,135.72301,24380.3694,27.63931
2023-06-30 06:00:00,2024-07-17 00:00:00,3.1,5.215066374906794,299.1622151410628,291.76226314513497,24.164474626788987,0.958857272494639,5377.67672,943.54704,15078.38058,4642.28892,219.25129,21668.40752,17.9906
2023-06-30 07:00:00,2024-07-17 00:00:00,3.1,4.2000275320660325,297.56400073846294,292.25658485900084,0.0,0.3849348299995391,5180.52922,633.33639,15211.14679,4649.46456,228.23287,19417.3656,9.78434
2023-06-30 08:00:00,2024-07-17 00:00:00,3.1,4.2000275320660325,297.56400073846294,292.25658485900084,0.0,0.3849348299995391,5138.29182,0.0,15162.07341,4649.56416,230.81047,18059.80637,2.44363
2023-06-30 09:00:00,2024-07-17 00:00:00,3.1,4.2000275320660325,297.56400073846294,292.25658485900084,0.0,0.3849348299995391,5254.22804,0.0,14961.82314,4649.01433,226.74442,17153.13213,0.0
2023-06-30 10:00:00,2024-07-17 00:00:00,3.1,3.634576814097029,296.75070911625085,292.620040671403,1.0487500254995563,0.7834227095367995,5621.99742,0.0,14665.7712,4648.04281,233.66994,16800.85215,0.0
2023-06-30 11:00:00,2024-07-17 00:00:00,3.1,3.634576814097029,296.75070911625085,292.620040671403,1.0487500254995563,0.7834227095367995,6165.1575,0.0,14322.61708,4648.0821,248.19104,17178.9615,3.10626
2023-06-30 12:00:00,2024-07-17 00:00:00,3.1,3.634576814097029,296.75070911625085,292.620040671403,1.0487500254995563,0.7834227095367995,6858.08876,3091.34689,13944.95329,4648.7362,262.3963,18589.94018,4.3482
2023-06-30 13:00:00,2024-07-17 00:00:00,3.1,4.251429721195203,300.69331997386405,292.3453546782531,241.2713777776609,0.2775527235557933,7317.25148,8886.22266,13425.81911,4651.10926,258.18848,20133.40256,15.7131
2023-06-30 14:00:00,2024-07-17 00:00:00,3.1,4.251429721195203,300.69331997386405,292.3453546782531,241.2713777776609,0.2775527235557933,7908.59752,13090.44452,12901.92793,4654.36257,269.01988,21056.44801,27.51062
2023-06-30 15:00:00,2024-07-17 00:00:00,3.1,4.251429721195203,300.69331997386405,292.3453546782531,241.2713777776609,0.2775527235557933,8573.6494,15339.35861,12469.36941,4657.87461,256.0429,22700.34963,30.64737
