UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-28 00:00:00,2024-07-17 00:00:00,3.1,4.916425413439167,302.96671925257465,286.62586498059915,549.1697777285428,0.0634658452862955,11411.58434,5131.39135,6566.82351,4918.38899,99.81967,41488.41144,49.57727
2023-09-28 01:00:00,2024-07-17 00:00:00,3.1,4.923064164832727,299.5026618157429,288.1179571103671,2.695244465594966,0.0146938582084149,11083.95876,1923.50873,7466.15867,4919.06875,95.35973,40046.28956,47.8987
2023-09-28 02:00:00,2024-07-17 00:00:00,3.1,4.923064164832727,299.5026618157429,288.1179571103671,2.695244465594966,0.0146938582084149,10736.87204,0.0,8224.91479,4922.08724,92.06279,38152.66696,46.01037
2023-09-28 03:00:00,2024-07-17 00:00:00,3.1,4.923064164832727,299.5026618157429,288.1179571103671,2.695244465594966,0.0146938582084149,10133.75164,0.0,8766.21034,4923.44179,82.73204,35118.5286,44.57968
2023-09-28 04:00:00,2024-07-17 00:00:00,3.1,4.6432299942426,297.8976261850533,288.9600112841161,1.3475479761569258,0.0630967056391223,9540.9238,0.0,9092.11997,4924.66721,103.89701,32574.81673,39.30685
2023-09-28 05:00:00,2024-07-17 00:00:00,3.1,4.6432299942426,297.8976261850533,288.9600112841161,1.3475479761569258,0.0630967056391223,8844.42382,0.0,9288.12235,4924.44827,125.19966,30401.83253,31.46317
2023-09-28 06:00:00,2024-07-17 00:00:00,3.1,4.6432299942426,297.8976261850533,288.9600112841161,1.3475479761569258,0.0630967056391223,8488.88204,0.0,9249.02354,4919.71322,134.45263,28258.87109,33.20244
2023-09-28 07:00:00,2024-07-17 00:00:00,3.1,4.047760107212445,296.6136844195941,289.5926273694296,0.0,0.1185427548115026,8048.09158,329.72986,8960.39107,4916.26711,131.83565,26381.90953,27.23127
2023-09-28 08:00:00,2024-07-17 00:00:00,3.1,4.047760107212445,296.6136844195941,289.5926273694296,0.0,0.1185427548115026,7562.30676,0.0,8579.93911,4918.87098,140.51623,23789.91466,24.8336
2023-09-28 09:00:00,2024-07-17 00:00:00,3.1,4.047760107212445,296.6136844195941,289.5926273694296,0.0,0.1185427548115026,7051.08696,0.0,8197.09672,4923.05122,140.77849,21888.48067,18.21072
