UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-03 00:00:00,2024-07-17 00:00:00,3.1,4.469648659680664,288.2706620954252,275.1976380397029,350.6940871120024,0.0651865750279682,4195.44384,2253.55041,20664.78022,5073.19256,70.64015,11164.0307,20.53175
2023-01-03 01:00:00,2024-07-17 00:00:00,3.1,3.809782741768659,285.8683641137916,275.2464305213288,0.0279029016598166,0.0426928699741755,4407.36051,866.25359,21347.40537,5070.76352,130.88884,10598.70884,16.22993
2023-01-03 02:00:00,2024-07-17 00:00:00,3.1,3.809782741768659,285.8683641137916,275.2464305213288,0.0279029016598166,0.0426928699741755,4472.01879,0.0,21774.65325,5073.22303,125.32821,10109.27303,13.57501
2023-01-03 03:00:00,2024-07-17 00:00:00,3.1,3.809782741768659,285.8683641137916,275.2464305213288,0.0279029016598166,0.0426928699741755,4641.62368,0.0,21972.14955,5078.63175,119.09426,9684.80217,12.979
2023-01-03 04:00:00,2024-07-17 00:00:00,3.1,3.7360573644694943,284.498754331861,274.7101049720722,0.0139702307643334,0.0600964666889071,4882.9822,0.0,22064.45905,5080.42738,119.5794,9281.71639,18.90596
2023-01-03 05:00:00,2024-07-17 00:00:00,3.1,3.7360573644694943,284.498754331861,274.7101049720722,0.0139702307643334,0.0600964666889071,4921.59125,0.0,22071.26203,5081.50124,135.72301,8766.87083,19.22912
2023-01-03 06:00:00,2024-07-17 00:00:00,3.1,3.7360573644694943,284.498754331861,274.7101049720722,0.0139702307643334,0.0600964666889071,4803.69842,0.0,21718.53506,5082.41533,219.25129,8160.24965,18.52402
2023-01-03 07:00:00,2024-07-17 00:00:00,3.1,3.747189265989311,283.3597359509492,274.1785901747227,0.0,0.0026553253322212,4611.37744,0.0,21088.39751,5089.87102,228.23287,7906.3836,18.02315
2023-01-03 08:00:00,2024-07-17 00:00:00,3.1,3.747189265989311,283.3597359509492,274.1785901747227,0.0,0.0026553253322212,4529.51331,0.0,20361.72007,5088.8246,230.81047,8042.69369,17.37042
2023-01-03 09:00:00,2024-07-17 00:00:00,3.1,3.747189265989311,283.3597359509492,274.1785901747227,0.0,0.0026553253322212,4509.48175,24.3655,19786.55043,5086.96192,226.74442,8237.1379,14.23521
2023-01-03 10:00:00,2024-07-17 00:00:00,3.1,3.663463130041525,282.38688377804567,273.6020542513711,0.0,0.0030899433551122,4626.61317,0.0,19291.77237,5084.89538,233.66994,8356.57137,19.01544
2023-01-03 11:00:00,2024-07-17 00:00:00,3.1,3.663463130041525,282.38688377804567,273.6020542513711,0.0,0.0030899433551122,4691.06903,0.0,19038.74177,5084.10527,248.19104,8649.98901,16.38695
2023-01-03 12:00:00,2024-07-17 00:00:00,3.1,3.663463130041525,282.38688377804567,273.6020542513711,0.0,0.0030899433551122,4823.74594,0.0,18726.59082,5083.92546,262.3963,9280.2102,13.87196
2023-01-03 13:00:00,2024-07-17 00:00:00,3.1,3.616109273655368,284.0465053392075,273.7719393077568,45.82490458380224,0.0003710963560489,5022.21316,789.30202,18105.98316,5085.85487,258.18848,9976.89244,14.019
2023-01-03 14:00:00,2024-07-17 00:00:00,3.1,3.616109273655368,284.0465053392075,273.7719393077568,45.82490458380224,0.0003710963560489,5107.99014,1943.24731,17453.3907,5089.56098,269.01988,10308.11755,17.58702
2023-01-03 15:00:00,2024-07-17 00:00:00,3.1,3.616109273655368,284.0465053392075,273.7719393077568,45.82490458380224,0.0003710963560489,5505.10561,3146.96518,16993.69664,5093.04574,256.0429,10728.34457,11.50876
2023-01-03 16:00:00,2024-07-17 00:00:00,3.1,4.742399852230844,288.8008661958786,272.7338397693385,247.663577340178,0.0005579386685573,5943.26715,4073.12895,16778.97653,5094.82678,256.54796,11255.50422,12.4875
2023-01-03 17:00:00,2024-07-17 00:00:00,3.1,4.742399852230844,288.8008661958786,272.7338397693385,247.663577340178,0.0005579386685573,6148.74657,4637.85836,16560.74993,5099.62279,248.58151,12000.48242,13.8498
2023-01-03 18:00:00,2024-07-17 00:00:00,3.1,4.742399852230844,288.8008661958786,272.7338397693385,247.663577340178,0.0005579386685573,6038.09274,4622.33721,16092.5967,5105.64775,247.00747,12680.87637,19.07726
2023-01-03 19:00:00,2024-07-17 00:00:00,3.1,5.077682432725566,290.66800416393056,271.7813494994164,576.7175256970479,0.0001871036826446,5754.93953,4620.43828,15589.66175,5108.79135,236.956,13169.08647,22.88457
2023-01-03 20:00:00,2024-07-17 00:00:00,3.1,5.077682432725566,290.66800416393056,271.7813494994164,576.7175256970479,0.0001871036826446,5564.00686,4531.26095,15117.86998,5109.88028,234.22577,13587.24058,17.86677
2023-01-03 21:00:00,2024-07-17 00:00:00,3.1,5.077682432725566,290.66800416393056,271.7813494994164,576.7175256970479,0.0001871036826446,5549.50641,4361.3544,14884.94124,5107.44049,242.64312,13883.54875,17.64845
2023-01-03 22:00:00,2024-07-17 00:00:00,3.1,3.5248451017938685,286.9755493038756,272.29564979286044,389.35823986733806,0.0001871036826446,5595.19256,4125.54116,14759.43143,5106.56393,235.90968,13992.26515,20.86305
2023-01-03 23:00:00,2024-07-17 00:00:00,3.1,3.5248451017938685,286.9755493038756,272.29564979286044,389.35823986733806,0.0001871036826446,5537.90851,3442.07699,14943.31065,5108.63609,243.50699,13696.80201,21.78218
2023-01-04 00:00:00,2024-07-17 00:00:00,3.1,3.5248451017938685,286.9755493038756,272.29564979286044,389.35823986733806,0.0001871036826446,5410.40981,2529.22728,13605.53794,5070.30992,70.64015,15294.5231,20.26572
2023-01-04 01:00:00,2024-07-17 00:00:00,3.1,2.9773896646948748,284.812965939677,272.22509860847964,0.0339244736819831,0.0,5390.75396,986.19885,14383.81681,5067.88746,130.88884,15132.791,15.9836
