Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
37152,2023-03-29 00:00:00,2024-07-17 00:00:00,3.1,127.28,4224.0,2898.0,8793.0,3748.0,189.0,22975.0,193.0
37153,2023-03-29 01:00:00,2024-07-17 00:00:00,3.1,109.38,4615.0,456.0,7508.0,3748.0,263.0,25815.0,262.0
37154,2023-03-29 02:00:00,2024-07-17 00:00:00,3.1,110.54,5115.0,1.0,7293.0,3748.0,356.0,26803.0,178.0
37155,2023-03-29 03:00:00,2024-07-17 00:00:00,3.1,109.52,4987.0,0.0,7294.0,3749.0,215.0,26312.0,161.0
37156,2023-03-29 04:00:00,2024-07-17 00:00:00,3.1,113.17,4925.0,0.0,7140.0,3749.0,99.0,24576.0,159.0
37157,2023-03-29 05:00:00,2024-07-17 00:00:00,3.1,119.64,4990.0,0.0,6505.0,3749.0,75.0,23221.0,159.0
37158,2023-03-29 06:00:00,2024-07-17 00:00:00,3.1,124.26,5021.0,0.0,5805.0,3749.0,90.0,22074.0,72.0
37159,2023-03-29 07:00:00,2024-07-17 00:00:00,3.1,126.84,4954.0,0.0,4675.0,3749.0,46.0,21995.0,70.0
37160,2023-03-29 08:00:00,2024-07-17 00:00:00,3.1,128.62,4925.0,0.0,4029.0,3750.0,42.0,21924.0,69.0
37161,2023-03-29 09:00:00,2024-07-17 00:00:00,3.1,129.45,4935.0,0.0,3908.0,3750.0,57.0,21849.0,69.0
37162,2023-03-29 10:00:00,2024-07-17 00:00:00,3.1,129.25,5002.0,0.0,3885.0,3751.0,81.0,22343.0,77.0
37163,2023-03-29 11:00:00,2024-07-17 00:00:00,3.1,122.76,4895.0,0.0,4770.0,3751.0,52.0,23292.0,161.0
37164,2023-03-29 12:00:00,2024-07-17 00:00:00,3.1,112.68,4816.0,0.0,5563.0,3751.0,128.0,25568.0,161.0
37165,2023-03-29 13:00:00,2024-07-17 00:00:00,3.1,107.34,4778.0,30.0,7147.0,3751.0,61.0,26071.0,157.0
37166,2023-03-29 14:00:00,2024-07-17 00:00:00,3.1,124.18,4689.0,1819.0,8135.0,3750.0,59.0,24073.0,155.0
37167,2023-03-29 15:00:00,2024-07-17 00:00:00,3.1,149.88,4399.0,4750.0,9042.0,3751.0,87.0,21022.0,153.0
37168,2023-03-29 16:00:00,2024-07-17 00:00:00,3.1,162.77,4341.0,6141.0,9786.0,3751.0,70.0,19372.0,152.0
37169,2023-03-29 17:00:00,2024-07-17 00:00:00,3.1,171.15,4251.0,6908.0,10305.0,3752.0,69.0,17737.0,152.0
37170,2023-03-29 18:00:00,2024-07-17 00:00:00,3.1,177.01,4236.0,7304.0,10179.0,3752.0,35.0,17054.0,152.0
37171,2023-03-29 19:00:00,2024-07-17 00:00:00,3.1,174.89,3560.0,8150.0,10539.0,3758.0,67.0,16180.0,151.0
37172,2023-03-29 20:00:00,2024-07-17 00:00:00,3.1,165.53,3267.0,7742.0,11126.0,3759.0,41.0,16089.0,152.0
37173,2023-03-29 21:00:00,2024-07-17 00:00:00,3.1,156.83,3231.0,7065.0,12307.0,3756.0,80.0,15694.0,152.0
37174,2023-03-29 22:00:00,2024-07-17 00:00:00,3.1,146.01,3496.0,5732.0,13435.0,3752.0,73.0,15912.0,155.0
37175,2023-03-29 23:00:00,2024-07-17 00:00:00,3.1,132.89,3676.0,4342.0,14951.0,3753.0,36.0,15951.0,154.0
