UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-01 00:00:00,2024-07-17 00:00:00,3.1,5.676027580611441,301.2078779264194,288.43952727020974,463.2582826853359,0.399057115652966,10179.83384,5390.83089,12639.59176,4967.14202,99.81967,30346.04673,30.11712
2023-10-01 01:00:00,2024-07-17 00:00:00,3.1,5.12037431619726,298.2446135607988,289.3258405445853,1.696613786777935,0.3028077731912567,9997.55583,2016.01464,13409.26032,4967.73004,95.35973,29181.96268,26.81636
2023-10-01 02:00:00,2024-07-17 00:00:00,3.1,5.12037431619726,298.2446135607988,289.3258405445853,1.696613786777935,0.3028077731912567,9775.43079,0.0,13962.05459,4970.82007,92.06279,27734.48515,22.09432
2023-10-01 03:00:00,2024-07-17 00:00:00,3.1,5.12037431619726,298.2446135607988,289.3258405445853,1.696613786777935,0.3028077731912567,9360.95759,0.0,14203.57296,4972.11238,82.73204,25555.34067,17.87224
2023-10-01 04:00:00,2024-07-17 00:00:00,3.1,4.585251955267962,296.7172203963147,289.73386422356816,0.8484083977701959,0.5868318202161977,8913.58536,0.0,14204.38435,4973.20612,103.89701,23838.31878,11.70585
2023-10-01 05:00:00,2024-07-17 00:00:00,3.1,4.585251955267962,296.7172203963147,289.73386422356816,0.8484083977701959,0.5868318202161977,8341.10972,0.0,14186.24892,4972.86367,125.19966,22391.86509,6.07221
2023-10-01 06:00:00,2024-07-17 00:00:00,3.1,4.585251955267962,296.7172203963147,289.73386422356816,0.8484083977701959,0.5868318202161977,7999.36257,0.0,13914.43695,4967.9594,134.45263,21101.66239,9.0401
2023-10-01 07:00:00,2024-07-17 00:00:00,3.1,4.002405234672921,295.605537825961,289.96594777219354,0.0,0.2535407435837666,7543.79944,486.80891,13391.68252,4964.37872,131.83565,20153.75805,6.56423
2023-10-01 08:00:00,2024-07-17 00:00:00,3.1,4.002405234672921,295.605537825961,289.96594777219354,0.0,0.2535407435837666,7044.89494,93.46999,12837.90264,4966.95324,140.51623,18612.43273,9.58932
2023-10-01 09:00:00,2024-07-17 00:00:00,3.1,4.002405234672921,295.605537825961,289.96594777219354,0.0,0.2535407435837666,6505.48986,0.0,12240.63845,4971.08584,140.77849,17517.52215,9.45467
2023-10-01 10:00:00,2024-07-17 00:00:00,3.1,3.745139152149036,294.7288084909949,290.0172082381416,0.0,0.50807600956874,6218.79915,0.0,11593.36618,4977.79698,149.12198,17460.74424,15.2329
2023-10-01 11:00:00,2024-07-17 00:00:00,3.1,3.745139152149036,294.7288084909949,290.0172082381416,0.0,0.50807600956874,5980.53051,0.0,11057.0233,4984.88777,161.01387,17962.39825,16.90035
