UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-21 00:00:00,2024-07-17 00:00:00,3.1,5.705137297806735,285.12906828548023,274.03725355539814,265.69722646876687,0.0284670928373912,6151.86416,2847.679,16832.58417,5056.03723,99.81967,12622.09983,13.489
2023-11-21 01:00:00,2024-07-17 00:00:00,3.1,4.676334914271734,283.25113310272314,272.8210811764371,0.0001293711902992,0.004916692506034,6188.44697,1046.14676,17449.82057,5056.45811,95.35973,13156.32031,13.11918
2023-11-21 02:00:00,2024-07-17 00:00:00,3.1,4.676334914271734,283.25113310272314,272.8210811764371,0.0001293711902992,0.004916692506034,6268.19574,0.0,17808.70777,5059.67854,92.06279,13417.84706,11.45766
2023-11-21 03:00:00,2024-07-17 00:00:00,3.1,4.676334914271734,283.25113310272314,272.8210811764371,0.0001293711902992,0.004916692506034,6266.99284,0.0,17807.99183,5060.8573,82.73204,13410.37886,12.36134
2023-11-21 04:00:00,2024-07-17 00:00:00,3.1,4.153507728447582,281.85867532029755,272.1170830559276,4.9764905344663285e-05,0.0099028374073184,6225.23359,0.0,17576.9834,5061.71092,103.89701,13311.32973,9.42225
2023-11-21 05:00:00,2024-07-17 00:00:00,3.1,4.153507728447582,281.85867532029755,272.1170830559276,4.9764905344663285e-05,0.0099028374073184,6176.16359,0.0,17421.81955,5061.14344,125.19966,13018.16372,6.70593
2023-11-21 06:00:00,2024-07-17 00:00:00,3.1,4.153507728447582,281.85867532029755,272.1170830559276,4.9764905344663285e-05,0.0099028374073184,6233.27505,59.39818,17016.05928,5055.93025,134.45263,12512.51389,11.49559
2023-11-21 07:00:00,2024-07-17 00:00:00,3.1,3.875223607852434,280.7637884115144,271.3850235534759,0.0,0.0047699795904193,6223.12596,431.83343,16352.33641,5052.10448,131.83565,11943.42404,10.41579
2023-11-21 08:00:00,2024-07-17 00:00:00,3.1,3.875223607852434,280.7637884115144,271.3850235534759,0.0,0.0047699795904193,6211.47298,225.54515,15719.65649,5054.62543,140.51623,10934.16628,13.30822
2023-11-21 09:00:00,2024-07-17 00:00:00,3.1,3.875223607852434,280.7637884115144,271.3850235534759,0.0,0.0047699795904193,6251.67572,0.0,15033.79372,5058.67142,140.77849,10073.98187,11.25389
