UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-26 00:00:00,2024-07-17 00:00:00,3.1,5.754186724664905,308.73277696903983,287.188728144773,758.1947616375587,0.0203481310012459,9583.34713,7591.3274,9483.98791,4621.15914,70.64015,44462.83883,79.54594
2023-06-26 01:00:00,2024-07-17 00:00:00,3.1,5.258781500788389,302.5973426163404,289.06040762582364,63.74416430397655,0.032610394026309,9231.88168,3272.42175,10022.69895,4619.76289,130.88884,42745.66986,70.26577
2023-06-26 02:00:00,2024-07-17 00:00:00,3.1,5.258781500788389,302.5973426163404,289.06040762582364,63.74416430397655,0.032610394026309,8634.34887,336.16297,10608.41192,4621.81564,125.32821,40418.23718,59.67228
2023-06-26 03:00:00,2024-07-17 00:00:00,3.1,5.258781500788389,302.5973426163404,289.06040762582364,63.74416430397655,0.032610394026309,7885.82408,0.0,11394.90655,4626.97895,119.09426,36997.16867,52.21088
2023-06-26 04:00:00,2024-07-17 00:00:00,3.1,5.008137478725947,300.40547606597306,289.65777868557745,31.871830590801707,0.0625627556367121,7325.45115,0.0,12104.79053,4628.99561,119.5794,33320.27224,45.12321
2023-06-26 05:00:00,2024-07-17 00:00:00,3.1,5.008137478725947,300.40547606597306,289.65777868557745,31.871830590801707,0.0625627556367121,6807.51979,731.71293,12698.09401,4630.22745,135.72301,29623.64039,33.51961
2023-06-26 06:00:00,2024-07-17 00:00:00,3.1,5.008137478725947,300.40547606597306,289.65777868557745,31.871830590801707,0.0625627556367121,6245.97202,973.2697,13161.45923,4630.89037,219.25129,26530.79183,24.47399
2023-06-26 07:00:00,2024-07-17 00:00:00,3.1,4.45340134880745,298.8396085897494,289.85279083025216,0.0,0.0349243367194672,5835.35028,370.829,13611.32747,4638.05879,228.23287,23728.6766,16.70931
2023-06-26 08:00:00,2024-07-17 00:00:00,3.1,4.45340134880745,298.8396085897494,289.85279083025216,0.0,0.0349243367194672,5542.47035,0.0,13874.69459,4638.18791,230.81047,21847.51302,8.44614
2023-06-26 09:00:00,2024-07-17 00:00:00,3.1,4.45340134880745,298.8396085897494,289.85279083025216,0.0,0.0349243367194672,5386.76042,0.0,13920.27261,4637.67208,226.74442,20435.24518,2.70001
2023-06-26 10:00:00,2024-07-17 00:00:00,3.1,3.7850311141536097,297.7520642375391,290.1196100780671,1.3255073612653658,0.0981666733886728,5457.38901,0.0,13820.17532,4636.72895,233.66994,19645.60776,2.66298
2023-06-26 11:00:00,2024-07-17 00:00:00,3.1,3.7850311141536097,297.7520642375391,290.1196100780671,1.3255073612653658,0.0981666733886728,5741.46098,0.0,13579.86291,4636.78974,248.19104,19738.11736,4.74327
