UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,3.0809509746339376,287.29971936854463,273.3902814571296,340.02296515269313,3.119481274890791e-05,4328.53802,3205.21116,15687.41077,5088.01364,99.81967,14700.92909,16.56935
2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,2.84940758544956,285.6515799213437,273.9240410765249,7.969106355201347e-05,0.0,4507.82842,1186.18744,16346.28119,5088.37437,95.35973,14712.69449,16.04036
2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,2.84940758544956,285.6515799213437,273.9240410765249,7.969106355201347e-05,0.0,4815.50119,0.0,16758.12691,5091.64164,92.06279,14735.95564,14.29922
2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,2.84940758544956,285.6515799213437,273.9240410765249,7.969106355201347e-05,0.0,4871.75791,0.0,16823.56816,5092.77997,82.73204,14661.33135,14.92109
2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,2.683372115617116,284.64803822964984,274.18290833064964,3.986658390660052e-05,0.0,4785.37088,0.0,16655.87386,5093.54698,103.89701,14862.74626,11.73894
2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,2.683372115617116,284.64803822964984,274.18290833064964,3.986658390660052e-05,0.0,4717.10319,0.0,16538.13433,5092.89834,125.19966,14912.72795,8.57366
2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,2.683372115617116,284.64803822964984,274.18290833064964,3.986658390660052e-05,0.0,4767.01142,0.0,16168.95676,5087.57415,134.45263,14964.51072,13.09446
2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,2.528318718815096,283.86978039015924,274.4358710012766,0.0,0.0,4821.10071,352.69032,15543.7353,5083.66033,131.83565,15304.28121,11.61464
2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,2.528318718815096,283.86978039015924,274.4358710012766,0.0,0.0,5023.80195,139.26117,14932.60503,5086.16203,140.51623,15425.49268,14.10792
2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,2.528318718815096,283.86978039015924,274.4358710012766,0.0,0.0,5104.81187,0.0,14270.93769,5090.17674,140.77849,15511.61848,11.74568
