UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-19 00:00:00,2024-07-17 00:00:00,3.1,5.45845231767623,307.9250018184188,287.8919790449454,736.0326284765607,0.1190685757183258,10149.45709,6327.31169,4996.01309,4030.86412,70.64015,42672.81925,40.57017
2023-06-19 01:00:00,2024-07-17 00:00:00,3.1,4.686247309800915,302.50022454877376,288.814286767564,58.956498928155526,0.0791674165678145,9828.95563,2504.67267,5297.98582,4030.81632,130.88884,41146.99416,34.74529
2023-06-19 02:00:00,2024-07-17 00:00:00,3.1,4.686247309800915,302.50022454877376,288.814286767564,58.956498928155526,0.0791674165678145,9266.38387,154.89015,5755.2624,4032.338,125.32821,39099.07593,29.71682
2023-06-19 03:00:00,2024-07-17 00:00:00,3.1,4.686247309800915,302.50022454877376,288.814286767564,58.956498928155526,0.0791674165678145,8576.25306,0.0,6569.5902,4037.18084,119.09426,36043.0997,26.91289
2023-06-19 04:00:00,2024-07-17 00:00:00,3.1,4.485906787170991,300.69731744766284,289.56955200589266,29.47840620960277,0.1691346532176829,8025.45355,44.0106,7324.50771,4039.48605,119.5794,32731.68491,28.74875
2023-06-19 05:00:00,2024-07-17 00:00:00,3.1,4.485906787170991,300.69731744766284,289.56955200589266,29.47840620960277,0.1691346532176829,7476.69361,658.53634,7863.59978,4040.92432,135.72301,29394.97716,25.3766
2023-06-19 06:00:00,2024-07-17 00:00:00,3.1,4.485906787170991,300.69731744766284,289.56955200589266,29.47840620960277,0.1691346532176829,6852.29174,905.18069,8364.94535,4041.25891,219.25129,26617.51462,22.11825
2023-06-19 07:00:00,2024-07-17 00:00:00,3.1,4.207826413224863,299.467047843259,289.7158905546239,0.0,0.0775678599154916,6382.32498,510.36595,9024.04567,4048.05249,228.23287,24116.54408,19.37229
2023-06-19 08:00:00,2024-07-17 00:00:00,3.1,4.207826413224863,299.467047843259,289.7158905546239,0.0,0.0775678599154916,6017.80018,0.0,9477.04812,4049.71692,230.81047,22495.89207,16.01216
2023-06-19 09:00:00,2024-07-17 00:00:00,3.1,4.207826413224863,299.467047843259,289.7158905546239,0.0,0.0775678599154916,5785.33627,0.0,9675.64855,4050.95951,226.74442,21262.26539,11.82053
2023-06-19 10:00:00,2024-07-17 00:00:00,3.1,3.885743342109234,298.7183815421489,289.67547411323363,1.462141364431896,0.1524885133399334,5760.72042,0.0,9729.93076,4051.48352,233.66994,20547.49019,14.42632
2023-06-19 11:00:00,2024-07-17 00:00:00,3.1,3.885743342109234,298.7183815421489,289.67547411323363,1.462141364431896,0.1524885133399334,5956.16758,0.0,9573.47743,4052.65553,248.19104,20603.54565,13.02639
2023-06-19 12:00:00,2024-07-17 00:00:00,3.1,3.885743342109234,298.7183815421489,289.67547411323363,1.462141364431896,0.1524885133399334,6413.13532,1476.67379,9321.21765,4054.44828,262.3963,21793.34227,10.98353
2023-06-19 13:00:00,2024-07-17 00:00:00,3.1,4.813104638527178,304.16152855712085,289.2239738398082,302.3407871950861,0.0294199541304178,6799.10963,5469.9591,9014.56668,4057.42732,258.18848,23193.86346,12.86859
2023-06-19 14:00:00,2024-07-17 00:00:00,3.1,4.813104638527178,304.16152855712085,289.2239738398082,302.3407871950861,0.0294199541304178,7375.77035,8596.17546,8796.42202,4060.06231,269.01988,23979.26567,18.13102
2023-06-19 15:00:00,2024-07-17 00:00:00,3.1,4.813104638527178,304.16152855712085,289.2239738398082,302.3407871950861,0.0294199541304178,8073.13191,10678.11411,8509.51813,4063.61187,256.0429,25609.41624,14.19362
2023-06-19 16:00:00,2024-07-17 00:00:00,3.1,4.589853952058614,308.6692981302466,287.6546375479947,555.3788672548848,0.0666114937029326,8645.2813,11971.25374,8249.71796,4065.69397,256.54796,27869.90192,17.02999
2023-06-19 17:00:00,2024-07-17 00:00:00,3.1,4.589853952058614,308.6692981302466,287.6546375479947,555.3788672548848,0.0666114937029326,9026.08021,12866.84524,8001.64561,4070.03349,248.58151,30985.79965,20.56295
