UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-06 00:00:00,2024-07-17 00:00:00,3.1,5.4059355437645245,291.4156592954449,279.8112318712716,375.8615606565195,0.0001247792509956,5230.37834,5122.07157,5324.10433,5062.90315,70.64015,15542.42281,26.85855
2023-01-06 01:00:00,2024-07-17 00:00:00,3.1,5.171632600854151,289.38411273503675,280.6189188030048,0.0465248342980968,0.0,5357.76408,2713.03459,5268.67981,5060.49769,130.88884,16179.64787,21.74266
2023-01-06 02:00:00,2024-07-17 00:00:00,3.1,5.171632600854151,289.38411273503675,280.6189188030048,0.0465248342980968,0.0,5502.7419,690.5554,5454.64,5062.9479,125.32821,16573.19833,17.69718
2023-01-06 03:00:00,2024-07-17 00:00:00,3.1,5.171632600854151,289.38411273503675,280.6189188030048,0.0465248342980968,0.0,5655.87869,0.0,6205.95954,5068.351,119.09426,16577.82719,16.15867
2023-01-06 04:00:00,2024-07-17 00:00:00,3.1,5.05646533700982,288.15762735536896,280.8649490807803,0.0232479141404137,0.0013618193893152,5827.45089,0.0,6895.1884,5070.15177,119.5794,16371.41138,20.14077
2023-01-06 05:00:00,2024-07-17 00:00:00,3.1,5.05646533700982,288.15762735536896,280.8649490807803,0.0232479141404137,0.0013618193893152,5925.73821,0.0,7464.47543,5071.22915,135.72301,15841.73613,18.59146
2023-01-06 06:00:00,2024-07-17 00:00:00,3.1,5.05646533700982,288.15762735536896,280.8649490807803,0.0232479141404137,0.0013618193893152,5970.79818,0.0,8078.07249,5072.13747,219.25129,15066.02426,16.52512
2023-01-06 07:00:00,2024-07-17 00:00:00,3.1,4.568917778354333,286.91600187027893,280.50404702372924,0.0,0.0104117202726711,5993.06225,0.0,8953.06944,5079.58659,228.23287,14283.30707,14.87467
2023-01-06 08:00:00,2024-07-17 00:00:00,3.1,4.568917778354333,286.91600187027893,280.50404702372924,0.0,0.0104117202726711,5985.37966,231.45614,9668.54727,5078.56695,230.81047,13525.0234,13.61253
2023-01-06 09:00:00,2024-07-17 00:00:00,3.1,4.568917778354333,286.91600187027893,280.50404702372924,0.0,0.0104117202726711,6013.57581,143.1299,10175.01337,5076.73507,226.74442,12543.11777,10.482
2023-01-06 10:00:00,2024-07-17 00:00:00,3.1,4.054869918213768,285.98188766046985,279.9832784473672,0.0,0.0198726532038501,6095.06422,0.0,10597.31413,5074.69402,233.66994,11348.44858,15.64831
2023-01-06 11:00:00,2024-07-17 00:00:00,3.1,4.054869918213768,285.98188766046985,279.9832784473672,0.0,0.0198726532038501,6139.30331,0.0,10756.86189,5073.92316,248.19104,10334.52301,14.14505
2023-01-06 12:00:00,2024-07-17 00:00:00,3.1,4.054869918213768,285.98188766046985,279.9832784473672,0.0,0.0198726532038501,6220.21114,0.0,10929.16204,5073.76293,262.3963,9729.88749,12.5092
2023-01-06 13:00:00,2024-07-17 00:00:00,3.1,3.952890662416935,287.09333419599903,279.83678530404563,34.70517255458829,0.0233888458647399,6221.26811,1332.17407,11024.21756,5075.7026,258.18848,9243.11364,15.11326
2023-01-06 14:00:00,2024-07-17 00:00:00,3.1,3.952890662416935,287.09333419599903,279.83678530404563,34.70517255458829,0.0233888458647399,6247.83759,3154.33113,11098.68119,5079.39812,269.01988,8695.75929,20.26909
2023-01-06 15:00:00,2024-07-17 00:00:00,3.1,3.952890662416935,287.09333419599903,279.83678530404563,34.70517255458829,0.0233888458647399,6394.54907,5074.04391,11119.59604,5082.88353,256.0429,8505.27774,15.84413
2023-01-06 16:00:00,2024-07-17 00:00:00,3.1,4.34913272620939,290.8797279929965,279.48232507923984,194.9498197925295,0.0637683766740618,6527.62519,6744.8143,11040.82646,5084.66761,256.54796,8578.07211,17.8348
2023-01-06 17:00:00,2024-07-17 00:00:00,3.1,4.34913272620939,290.8797279929965,279.48232507923984,194.9498197925295,0.0637683766740618,6480.19204,7988.53686,10800.79486,5089.45913,248.58151,9137.9107,20.2849
2023-01-06 18:00:00,2024-07-17 00:00:00,3.1,4.34913272620939,290.8797279929965,279.48232507923984,194.9498197925295,0.0637683766740618,6456.40794,8265.10455,10551.12119,5095.48216,247.00747,9934.70989,27.28332
2023-01-06 19:00:00,2024-07-17 00:00:00,3.1,4.020493542150603,292.09055776044227,279.10701380213425,452.8977494747335,0.0689218245121415,6302.51903,8391.23757,10227.26073,5098.63619,236.956,10912.3695,31.79378
2023-01-06 20:00:00,2024-07-17 00:00:00,3.1,4.020493542150603,292.09055776044227,279.10701380213425,452.8977494747335,0.0689218245121415,6162.53945,8190.69053,9826.89941,5099.73362,234.22577,12038.99792,26.19795
