UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-04 00:00:00,2024-07-17 00:00:00,3.1,6.088908037697848,299.7454745931293,290.8013872652044,402.980221151455,3.464267549389892,10059.39681,4013.26994,9805.06418,4947.97998,99.81967,31840.41859,34.89573
2023-10-04 01:00:00,2024-07-17 00:00:00,3.1,5.277796886175768,296.8381517006271,291.2272611149804,1.2182459167474573,2.798994990319561,9709.35421,1493.2533,10677.78048,4948.60409,95.35973,30541.40229,33.77076
2023-10-04 02:00:00,2024-07-17 00:00:00,3.1,5.277796886175768,296.8381517006271,291.2272611149804,1.2182459167474573,2.798994990319561,9413.10377,0.0,11361.66011,4951.66589,92.06279,29007.33464,32.00159
2023-10-04 03:00:00,2024-07-17 00:00:00,3.1,5.277796886175768,296.8381517006271,291.2272611149804,1.2182459167474573,2.798994990319561,8872.14849,0.0,11766.93195,4952.9829,82.73204,26733.55935,31.55743
2023-10-04 04:00:00,2024-07-17 00:00:00,3.1,4.428304884955881,295.59174387755047,291.4065011977834,0.609033526086794,5.228460219006628,8375.09062,0.0,11924.45679,4954.12813,103.89701,24971.1486,27.25359
2023-10-04 05:00:00,2024-07-17 00:00:00,3.1,4.428304884955881,295.59174387755047,291.4065011977834,0.609033526086794,5.228460219006628,7865.31473,0.0,11998.95462,4953.83428,125.19966,23526.03021,21.50088
2023-10-04 06:00:00,2024-07-17 00:00:00,3.1,4.428304884955881,295.59174387755047,291.4065011977834,0.609033526086794,5.228460219006628,7720.80383,0.0,11817.69494,4948.99657,134.45263,22272.76617,24.48491
2023-10-04 07:00:00,2024-07-17 00:00:00,3.1,3.761433472003702,294.7256277596145,291.11080534490867,0.0,2.226143893507249,7551.90966,396.03168,11390.23547,4945.46866,131.83565,21406.15543,20.49585
2023-10-04 08:00:00,2024-07-17 00:00:00,3.1,3.761433472003702,294.7256277596145,291.11080534490867,0.0,2.226143893507249,7369.53868,117.46393,10889.79197,4948.05489,140.51623,19949.13465,20.22695
2023-10-04 09:00:00,2024-07-17 00:00:00,3.1,3.761433472003702,294.7256277596145,291.11080534490867,0.0,2.226143893507249,7230.65467,0.0,10352.42371,4952.2061,140.77849,18923.85898,15.42605
2023-10-04 10:00:00,2024-07-17 00:00:00,3.1,3.3184199064161293,294.08188666619424,290.6775435226159,0.0,3.9306797423309874,7252.28554,0.0,9760.31505,4958.91579,149.12198,18960.30736,15.93573
2023-10-04 11:00:00,2024-07-17 00:00:00,3.1,3.3184199064161293,294.08188666619424,290.6775435226159,0.0,3.9306797423309874,7367.13428,0.0,9279.31953,4966.00097,161.01387,19574.81347,14.59038
2023-10-04 12:00:00,2024-07-17 00:00:00,3.1,3.3184199064161293,294.08188666619424,290.6775435226159,0.0,3.9306797423309874,7567.49654,0.0,8753.73716,4969.23632,166.32342,20537.05289,12.38702
2023-10-04 13:00:00,2024-07-17 00:00:00,3.1,3.92716226326277,295.83845263279727,290.251596846242,113.19721863411502,1.260785984570216,8020.101,931.73839,8222.64925,4970.28338,168.87192,21575.70037,11.13745
2023-10-04 14:00:00,2024-07-17 00:00:00,3.1,3.92716226326277,295.83845263279727,290.251596846242,113.19721863411502,1.260785984570216,8328.02266,2692.63347,7906.19713,4969.91094,177.39388,23032.30152,7.78092
2023-10-04 15:00:00,2024-07-17 00:00:00,3.1,3.92716226326277,295.83845263279727,290.251596846242,113.19721863411502,1.260785984570216,8579.62639,4847.48708,7618.75311,4968.3243,189.52465,24352.94804,9.12122
2023-10-04 16:00:00,2024-07-17 00:00:00,3.1,4.192881855294488,298.6020955656229,289.1818858712072,298.8566598782648,2.16932047800852,8937.83989,7170.16399,7592.4059,4967.40171,203.37683,26053.22236,9.13622
2023-10-04 17:00:00,2024-07-17 00:00:00,3.1,4.192881855294488,298.6020955656229,289.1818858712072,298.8566598782648,2.16932047800852,9331.7862,8653.71572,7697.26813,4983.78312,194.68348,28104.06211,13.75678
2023-10-04 18:00:00,2024-07-17 00:00:00,3.1,4.192881855294488,298.6020955656229,289.1818858712072,298.8566598782648,2.16932047800852,9617.4466,8989.69443,7982.0441,4998.67991,203.42965,29678.11396,12.18971
2023-10-04 19:00:00,2024-07-17 00:00:00,3.1,4.709015282042929,299.3934340921966,288.0969865324768,536.9739650379279,0.7588797766762191,9827.13847,8715.58386,8399.61332,4999.61582,205.66008,29937.52672,14.88532
2023-10-04 20:00:00,2024-07-17 00:00:00,3.1,4.709015282042929,299.3934340921966,288.0969865324768,536.9739650379279,0.7588797766762191,10141.76538,8073.94213,8974.12271,4992.58774,188.92959,30678.6533,19.05192
2023-10-04 21:00:00,2024-07-17 00:00:00,3.1,4.709015282042929,299.3934340921966,288.0969865324768,536.9739650379279,0.7588797766762191,10371.74771,7534.21309,9684.9923,4989.70911,191.20474,31425.81615,24.38928
2023-10-04 22:00:00,2024-07-17 00:00:00,3.1,4.48397354955997,297.02774769923866,288.15195322816413,376.8541625223736,1.6516870149248857,10431.17096,6898.88033,10288.38251,4979.67361,181.27395,31506.17101,31.704
2023-10-04 23:00:00,2024-07-17 00:00:00,3.1,4.48397354955997,297.02774769923866,288.15195322816413,376.8541625223736,1.6516870149248857,10325.61991,5386.83243,10956.16871,4957.3824,178.87257,31115.75694,41.55803
2023-10-05 00:00:00,2024-07-17 00:00:00,3.1,4.48397354955997,297.02774769923866,288.15195322816413,376.8541625223736,1.6516870149248857,9907.9565,4259.89931,10225.92432,4911.37134,99.81967,30090.23612,22.40017
2023-10-05 01:00:00,2024-07-17 00:00:00,3.1,3.695423070298021,294.83367810891406,287.8775640124062,1.125280868420505,0.6274844777092411,9663.32323,1588.09712,11083.34028,4912.06425,95.35973,28307.93421,22.00966
2023-10-05 02:00:00,2024-07-17 00:00:00,3.1,3.695423070298021,294.83367810891406,287.8775640124062,1.125280868420505,0.6274844777092411,9449.76971,0.0,11747.75761,4915.07248,92.06279,26516.69469,20.67622
2023-10-05 03:00:00,2024-07-17 00:00:00,3.1,3.695423070298021,294.83367810891406,287.8775640124062,1.125280868420505,0.6274844777092411,9002.77215,0.0,12128.7147,4916.43601,82.73204,24186.85529,21.52975
2023-10-05 04:00:00,2024-07-17 00:00:00,3.1,3.3229353568823097,293.6903313378833,287.5699959539812,0.5625744823195088,1.120781570001085,8588.96477,0.0,12262.97165,4917.6802,103.89701,22588.01088,18.29401
2023-10-05 05:00:00,2024-07-17 00:00:00,3.1,3.3229353568823097,293.6903313378833,287.5699959539812,0.5625744823195088,1.120781570001085,8150.6573,0.0,12323.71557,4917.47922,125.19966,21436.09744,14.3837
2023-10-05 06:00:00,2024-07-17 00:00:00,3.1,3.3229353568823097,293.6903313378833,287.5699959539812,0.5625744823195088,1.120781570001085,8048.02984,0.0,12129.01062,4912.76855,134.45263,20749.71552,18.47423
2023-10-05 07:00:00,2024-07-17 00:00:00,3.1,3.271881353583708,292.61925421954606,287.1335506663979,0.0,0.4221519094850129,7890.44872,382.81356,11687.40268,4909.34169,131.83565,20707.70385,16.07516
2023-10-05 08:00:00,2024-07-17 00:00:00,3.1,3.271881353583708,292.61925421954606,287.1335506663979,0.0,0.4221519094850129,7695.91891,90.19636,11179.04094,4911.94989,140.51623,20140.49872,17.32738
2023-10-05 09:00:00,2024-07-17 00:00:00,3.1,3.271881353583708,292.61925421954606,287.1335506663979,0.0,0.4221519094850129,7538.57107,0.0,10632.77838,4916.13687,140.77849,19855.64016,13.622
2023-10-05 10:00:00,2024-07-17 00:00:00,3.1,3.269951969807005,291.8125202400008,286.67539745885813,0.0,0.8096522262112075,7514.15307,0.0,10032.48021,4922.84367,149.12198,20550.03824,14.39947
2023-10-05 11:00:00,2024-07-17 00:00:00,3.1,3.269951969807005,291.8125202400008,286.67539745885813,0.0,0.8096522262112075,7552.44253,0.0,9543.26656,4929.91794,161.01387,21765.45947,13.51998
2023-10-05 12:00:00,2024-07-17 00:00:00,3.1,3.269951969807005,291.8125202400008,286.67539745885813,0.0,0.8096522262112075,7657.88097,0.0,9014.26599,4933.18072,166.32342,23246.23312,11.35174
2023-10-05 13:00:00,2024-07-17 00:00:00,3.1,4.111962655843874,294.7579904050634,286.57687306255355,131.89542128713268,0.3054819777972473,8006.33689,1077.82643,8480.73197,4934.28071,168.87192,24681.7996,10.12417
2023-10-05 14:00:00,2024-07-17 00:00:00,3.1,4.111962655843874,294.7579904050634,286.57687306255355,131.89542128713268,0.3054819777972473,8221.22135,2964.94461,8165.34659,4933.99681,177.39388,26363.10277,6.94855
2023-10-05 15:00:00,2024-07-17 00:00:00,3.1,4.111962655843874,294.7579904050634,286.57687306255355,131.89542128713268,0.3054819777972473,8390.81923,5258.1517,7873.90208,4932.53272,189.52465,27681.51129,7.83904
2023-10-05 16:00:00,2024-07-17 00:00:00,3.1,4.627184817140646,298.1802660149463,285.36655858109793,337.48147077840287,0.5625630146093896,8661.81746,7726.86356,7839.77425,4931.73619,203.37683,29280.20429,6.62099
2023-10-05 17:00:00,2024-07-17 00:00:00,3.1,4.627184817140646,298.1802660149463,285.36655858109793,337.48147077840287,0.5625630146093896,8985.23129,9299.67819,7931.96363,4947.98496,194.68348,31123.84087,10.64199
2023-10-05 18:00:00,2024-07-17 00:00:00,3.1,4.627184817140646,298.1802660149463,285.36655858109793,337.48147077840287,0.5625630146093896,9218.81566,9648.8504,8202.27691,4962.73113,203.42965,32271.99931,8.22705
2023-10-05 19:00:00,2024-07-17 00:00:00,3.1,5.129876204458499,298.9201449392333,284.5287423486468,585.5252667773872,0.2602276715215565,9405.67095,9343.42017,8604.03431,4963.68677,205.66008,31874.54532,9.62533
2023-10-05 20:00:00,2024-07-17 00:00:00,3.1,5.129876204458499,298.9201449392333,284.5287423486468,585.5252667773872,0.2602276715215565,9724.45418,8651.13526,9163.23541,4956.68211,188.92959,31945.44921,11.95945
2023-10-05 21:00:00,2024-07-17 00:00:00,3.1,5.129876204458499,298.9201449392333,284.5287423486468,585.5252667773872,0.2602276715215565,9983.73629,8055.44894,9856.71255,4953.85257,191.20474,32131.33073,15.54033
2023-10-05 22:00:00,2024-07-17 00:00:00,3.1,4.879993165741946,295.99802409206154,284.8341473921255,396.7249081265553,0.6012086568254758,10102.66627,7340.56091,10440.10112,4944.02831,181.27395,31600.54225,21.33374
2023-10-05 23:00:00,2024-07-17 00:00:00,3.1,4.879993165741946,295.99802409206154,284.8341473921255,396.7249081265553,0.6012086568254758,10086.40023,5705.90771,11093.06984,4922.1352,178.87257,30608.97224,30.27642
2023-10-06 00:00:00,2024-07-17 00:00:00,3.1,4.879993165741946,295.99802409206154,284.8341473921255,396.7249081265553,0.6012086568254758,9722.33393,4437.62777,10327.09313,4893.66361,99.81967,30321.21523,15.07704
2023-10-06 01:00:00,2024-07-17 00:00:00,3.1,4.865693356890179,293.6508721144009,284.0588229677321,0.7681057812857666,0.2739811987153521,9536.00554,1657.38447,11180.83157,4894.38972,95.35973,29015.2167,14.95155
2023-10-06 02:00:00,2024-07-17 00:00:00,3.1,4.865693356890179,293.6508721144009,284.0588229677321,0.7681057812857666,0.2739811987153521,9371.48168,0.0,11840.56986,4897.37197,92.06279,27527.20701,13.66343
2023-10-06 03:00:00,2024-07-17 00:00:00,3.1,4.865693356890179,293.6508721144009,284.0588229677321,0.7681057812857666,0.2739811987153521,8982.42697,0.0,12215.68254,4898.75811,82.73204,25375.17818,14.9897
2023-10-06 04:00:00,2024-07-17 00:00:00,3.1,4.558163246660378,292.1134174533119,283.19596682465766,0.384007870416517,0.4905642193676714,8620.67667,0.0,12344.34644,4900.05026,103.89701,23751.25568,12.22702
2023-10-06 05:00:00,2024-07-17 00:00:00,3.1,4.558163246660378,292.1134174533119,283.19596682465766,0.384007870416517,0.4905642193676714,8231.31115,0.0,12401.78354,4899.89404,125.19966,22445.81232,9.35703
2023-10-06 06:00:00,2024-07-17 00:00:00,3.1,4.558163246660378,292.1134174533119,283.19596682465766,0.384007870416517,0.4905642193676714,8158.94958,0.0,12203.84733,4895.24479,134.45263,21373.18231,14.06645
2023-10-06 07:00:00,2024-07-17 00:00:00,3.1,4.354156445901745,290.81076894436137,282.40286351894576,0.0,0.2546902476322726,8017.55417,351.15774,11758.8379,4891.86669,131.83565,20722.04325,12.66017
2023-10-06 08:00:00,2024-07-17 00:00:00,3.1,4.354156445901745,290.81076894436137,282.40286351894576,0.0,0.2546902476322726,7828.81436,53.29598,11248.57177,4894.48564,140.51623,19505.16846,14.98648
2023-10-06 09:00:00,2024-07-17 00:00:00,3.1,4.354156445901745,290.81076894436137,282.40286351894576,0.0,0.2546902476322726,7676.26411,0.0,10700.17255,4898.68994,140.77849,18666.91351,12.20912
2023-10-06 10:00:00,2024-07-17 00:00:00,3.1,4.292507692938406,289.6409011879863,281.6563999388292,0.0,0.601003574479756,7636.44374,0.0,10097.90476,4905.3953,149.12198,18824.08595,13.49137
2023-10-06 11:00:00,2024-07-17 00:00:00,3.1,4.292507692938406,289.6409011879863,281.6563999388292,0.0,0.601003574479756,7640.28574,0.0,9606.71592,4912.46444,161.01387,19517.62026,13.07576
2023-10-06 12:00:00,2024-07-17 00:00:00,3.1,4.292507692938406,289.6409011879863,281.6563999388292,0.0,0.601003574479756,7697.71327,0.0,9076.89362,4915.74037,166.32342,20524.31989,11.20714
2023-10-06 13:00:00,2024-07-17 00:00:00,3.1,5.291395224012568,291.7093889577054,281.2527170212176,124.11535341196424,0.3512017968645227,7983.42137,1349.43151,8542.77173,4916.86603,168.87192,21578.29599,10.27541
2023-10-06 14:00:00,2024-07-17 00:00:00,3.1,5.291395224012568,291.7093889577054,281.2527170212176,124.11535341196424,0.3512017968645227,8139.03589,3348.47571,8227.64329,4916.62495,177.39388,22998.41705,7.59383
2023-10-06 15:00:00,2024-07-17 00:00:00,3.1,5.291395224012568,291.7093889577054,281.2527170212176,124.11535341196424,0.3512017968645227,8255.78949,5747.68154,7935.23705,4915.2202,189.52465,24243.62022,8.48777
2023-10-06 16:00:00,2024-07-17 00:00:00,3.1,5.418436030065849,294.89008324238563,281.2465880662332,318.6444090885832,0.6344369140747306,8470.07057,8323.21338,7899.23903,4914.48463,203.37683,25825.91463,6.68662
2023-10-06 17:00:00,2024-07-17 00:00:00,3.1,5.418436030065849,294.89008324238563,281.2465880662332,318.6444090885832,0.6344369140747306,8745.77658,9957.16516,7988.38092,4930.66923,194.68348,27726.46178,10.48318
2023-10-06 18:00:00,2024-07-17 00:00:00,3.1,5.418436030065849,294.89008324238563,281.2465880662332,318.6444090885832,0.6344369140747306,8941.93867,10296.40756,8255.21794,4945.34259,203.42965,29137.24002,7.59594
2023-10-06 19:00:00,2024-07-17 00:00:00,3.1,5.216421285410525,295.9825466493785,281.31557011183185,556.2201777431669,0.226649658320638,9109.09497,9946.53621,8653.17451,4946.30769,205.66008,29242.98876,8.09305
2023-10-06 20:00:00,2024-07-17 00:00:00,3.1,5.216421285410525,295.9825466493785,281.31557011183185,556.2201777431669,0.226649658320638,9422.91152,9192.21405,9208.6957,4939.31426,188.92959,29816.04847,9.1636
2023-10-06 21:00:00,2024-07-17 00:00:00,3.1,5.216421285410525,295.9825466493785,281.31557011183185,556.2201777431669,0.226649658320638,9689.97655,8517.76185,9897.99178,4936.50862,191.20474,30424.69135,11.40489
2023-10-06 22:00:00,2024-07-17 00:00:00,3.1,4.6515830427663705,293.43371920208403,281.8815699464147,382.1673102484436,0.4805515528596994,9833.79812,7704.80035,10476.57165,4926.78637,181.27395,30389.58405,16.10491
2023-10-06 23:00:00,2024-07-17 00:00:00,3.1,4.6515830427663705,293.43371920208403,281.8815699464147,382.1673102484436,0.4805515528596994,9861.24004,5948.8188,11125.979,4905.08606,178.87257,29908.39224,24.07503
2023-10-07 00:00:00,2024-07-17 00:00:00,3.1,4.6515830427663705,293.43371920208403,281.8815699464147,382.1673102484436,0.4805515528596994,9532.97741,4545.66783,10353.18499,4888.84531,99.81967,28655.85786,11.5718
2023-10-07 01:00:00,2024-07-17 00:00:00,3.1,4.42792197295319,291.3729102154988,281.53128492881376,0.6678920386807689,0.2322380976606736,9378.19886,1700.93289,11205.97442,4889.58057,95.35973,27819.12856,11.26226
2023-10-07 02:00:00,2024-07-17 00:00:00,3.1,4.42792197295319,291.3729102154988,281.53128492881376,0.6678920386807689,0.2322380976606736,9242.55311,0.0,11864.50596,4892.55575,92.06279,26639.71589,9.60104
2023-10-07 03:00:00,2024-07-17 00:00:00,3.1,4.42792197295319,291.3729102154988,281.53128492881376,0.6678920386807689,0.2322380976606736,8890.04507,0.0,12238.1112,4893.94815,82.73204,24731.28668,10.61265
2023-10-07 04:00:00,2024-07-17 00:00:00,3.1,4.104601787622293,290.41858200727995,281.4373457336792,0.3339360542324658,0.3779608563671283,8561.00225,0.0,12365.33289,4895.25313,103.89701,23162.12038,7.789
2023-10-07 05:00:00,2024-07-17 00:00:00,3.1,4.104601787622293,290.41858200727995,281.4373457336792,0.3339360542324658,0.3779608563671283,8204.69291,0.0,12421.91802,4895.1091,125.19966,21774.02504,5.34286
2023-10-07 06:00:00,2024-07-17 00:00:00,3.1,4.104601787622293,290.41858200727995,281.4373457336792,0.3339360542324658,0.3779608563671283,8152.15873,0.0,12223.14815,4890.47654,134.45263,20427.72362,10.29292
2023-10-07 07:00:00,2024-07-17 00:00:00,3.1,3.692922468066589,289.6038882195945,281.5070199185909,0.3339360542324658,0.3779608563671283,8025.08942,298.27453,11777.26051,4887.11191,131.83565,19308.53383,9.47638
2023-10-07 08:00:00,2024-07-17 00:00:00,3.1,3.692922468066589,289.6038882195945,281.5070199185909,0.3339360542324658,0.3779608563671283,7847.49849,4.64249,11266.50436,4889.73358,140.51623,17596.8128,12.66007
2023-10-07 09:00:00,2024-07-17 00:00:00,3.1,3.692922468066589,289.6038882195945,281.5070199185909,0.3339360542324658,0.3779608563671283,7706.9892,0.0,10717.55307,4893.94254,140.77849,16336.13392,10.86443
2023-10-07 10:00:00,2024-07-17 00:00:00,3.1,3.5499990505105874,289.1118101384951,281.7165933883871,0.0,0.4342997037606737,7665.32993,0.0,10114.77776,4900.64774,149.12198,16045.62698,13.0421
2023-10-07 11:00:00,2024-07-17 00:00:00,3.1,3.5499990505105874,289.1118101384951,281.7165933883871,0.0,0.4342997037606737,7655.08788,0.0,9623.07981,4907.71543,161.01387,16274.2109,13.20728
2023-10-07 12:00:00,2024-07-17 00:00:00,3.1,3.5499990505105874,289.1118101384951,281.7165933883871,0.0,0.4342997037606737,7689.81984,0.0,9093.04512,4910.99473,166.32342,16851.67741,12.00653
2023-10-07 13:00:00,2024-07-17 00:00:00,3.1,4.213590316825554,292.3181913805024,282.5697851379462,113.17795641605834,0.1711119854525193,7938.86622,1767.37107,8558.77209,4912.12745,168.87192,17567.25148,11.74827
2023-10-07 14:00:00,2024-07-17 00:00:00,3.1,4.213590316825554,292.3181913805024,282.5697851379462,113.17795641605834,0.1711119854525193,8058.78476,3866.32428,8243.70968,4911.89808,177.39388,18729.24461,10.03247
2023-10-07 15:00:00,2024-07-17 00:00:00,3.1,4.213590316825554,292.3181913805024,282.5697851379462,113.17795641605834,0.1711119854525193,8143.18589,6339.53887,7951.05524,4910.50937,189.52465,19893.43105,11.43003
2023-10-07 16:00:00,2024-07-17 00:00:00,3.1,4.247397789781276,296.1733594399193,282.84864275001144,293.5588820775913,0.2728160474514676,8322.09339,8982.41105,7914.57436,4909.79047,203.37683,21427.71356,9.61204
2023-10-07 17:00:00,2024-07-17 00:00:00,3.1,4.247397789781276,296.1733594399193,282.84864275001144,293.5588820775913,0.2728160474514676,8566.88381,10648.68041,8002.93111,4925.9576,194.68348,23311.19446,13.53973
2023-10-07 18:00:00,2024-07-17 00:00:00,3.1,4.247397789781276,296.1733594399193,282.84864275001144,293.5588820775913,0.2728160474514676,8738.86014,10952.34155,8268.87082,4940.61107,203.42965,24921.16258,10.47268
2023-10-07 19:00:00,2024-07-17 00:00:00,3.1,4.23071345215663,297.53308400368377,282.9712438916997,527.5916742153067,0.10785000937058,8892.01377,10542.20736,8665.84736,4941.57874,205.66008,25502.26009,10.27367
2023-10-07 20:00:00,2024-07-17 00:00:00,3.1,4.23071345215663,297.53308400368377,282.9712438916997,527.5916742153067,0.10785000937058,9197.59277,9711.34868,9220.42034,4934.58851,188.92959,26490.39522,10.38298
2023-10-07 21:00:00,2024-07-17 00:00:00,3.1,4.23071345215663,297.53308400368377,282.9712438916997,527.5916742153067,0.10785000937058,9461.56863,8930.58115,9908.63774,4931.78944,191.20474,27424.1433,11.40008
