UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-02 00:00:00,2024-07-17 00:00:00,3.1,4.315434086724647,288.1740715068796,275.2224040711337,302.7849440186783,0.1221610977031987,7633.21144,3364.64056,5851.79155,5050.65546,99.81967,19552.97271,14.403
2023-12-02 01:00:00,2024-07-17 00:00:00,3.1,3.654623605427147,285.5401373573985,274.9199046203278,7.969106355201347e-05,0.0100590472740829,7726.26829,1247.8281,6679.31284,5051.08645,95.35973,19876.34173,14.1414
2023-12-02 02:00:00,2024-07-17 00:00:00,3.1,3.654623605427147,285.5401373573985,274.9199046203278,7.969106355201347e-05,0.0100590472740829,7823.0226,0.0,7382.07447,5054.29902,92.06279,19991.87021,12.65364
2023-12-02 03:00:00,2024-07-17 00:00:00,3.1,3.654623605427147,285.5401373573985,274.9199046203278,7.969106355201347e-05,0.0100590472740829,7781.46857,0.0,7894.83364,5055.48499,82.73204,19736.72582,13.74417
2023-12-02 04:00:00,2024-07-17 00:00:00,3.1,3.631876518114909,284.2717432716738,273.88972090910937,3.986658390660052e-05,0.0139526657207747,7723.25314,0.0,8223.66588,5056.35289,103.89701,19612.32894,10.87667
2023-12-02 05:00:00,2024-07-17 00:00:00,3.1,3.631876518114909,284.2717432716738,273.88972090910937,3.986658390660052e-05,0.0139526657207747,7640.46675,0.0,8431.33323,5055.79904,125.19966,19242.25881,8.06418
2023-12-02 06:00:00,2024-07-17 00:00:00,3.1,3.631876518114909,284.2717432716738,273.88972090910937,3.986658390660052e-05,0.0139526657207747,7731.95095,0.0,8426.0194,5050.60462,134.45263,18611.63674,12.80186
2023-12-02 07:00:00,2024-07-17 00:00:00,3.1,3.762959563738905,283.4016074353809,272.80677393308065,0.0,0.0005236022936755,7711.93272,336.36679,8159.78377,5046.7936,131.83565,18056.96705,11.54609
2023-12-02 08:00:00,2024-07-17 00:00:00,3.1,3.762959563738905,283.4016074353809,272.80677393308065,0.0,0.0005236022936755,7629.73148,115.57093,7820.72241,5049.31792,140.51623,17225.06705,14.14847
2023-12-02 09:00:00,2024-07-17 00:00:00,3.1,3.762959563738905,283.4016074353809,272.80677393308065,0.0,0.0005236022936755,7590.68428,0.0,7515.95674,5053.36904,140.77849,16537.81416,11.73401
2023-12-02 10:00:00,2024-07-17 00:00:00,3.1,3.741704551359765,282.73590196804366,271.87365575406955,0.0,0.0006478528679197,7541.54448,0.0,7165.51679,5060.08643,149.12198,16401.05921,13.40025
2023-12-02 11:00:00,2024-07-17 00:00:00,3.1,3.741704551359765,282.73590196804366,271.87365575406955,0.0,0.0006478528679197,7418.18947,0.0,6904.83284,5067.20208,161.01387,16727.05702,13.21253
