UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,3.599593479574598,278.45085590911106,274.5004543198361,149.17433073771429,1.0081180195361692,10089.87178,692.42972,6437.45839,5080.35857,70.64015,40135.28208,14.06712
2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,3.2154357889710896,276.4453388481692,273.3017882929968,0.6417648086819733,0.5012329195825315,10251.47977,168.62451,6611.96601,5077.91317,130.88884,39948.91027,10.04699
2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,3.2154357889710896,276.4453388481692,273.3017882929968,0.6417648086819733,0.5012329195825315,10358.54769,0.0,6962.03447,5080.3791,125.32821,40168.98486,7.77831
2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,3.2154357889710896,276.4453388481692,273.3017882929968,0.6417648086819733,0.5012329195825315,10487.72042,0.0,7759.83451,5085.79183,119.09426,39974.21187,7.86136
2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,2.9189943325797536,276.5108770892465,273.71018512272906,0.3211224274861669,0.9651930950861226,10473.58797,0.0,8479.01611,5087.58394,119.5794,39456.8947,15.13618
2023-02-01 05:00:00,2024-07-17 00:00:00,3.1,2.9189943325797536,276.5108770892465,273.71018512272906,0.3211224274861669,0.9651930950861226,10259.48018,0.0,9075.51027,5088.65522,135.72301,39013.87303,16.48171
2023-02-01 06:00:00,2024-07-17 00:00:00,3.1,2.9189943325797536,276.5108770892465,273.71018512272906,0.3211224274861669,0.9651930950861226,9838.90721,42.90562,9659.52728,5089.57333,219.25129,39000.31232,16.52288
2023-02-01 07:00:00,2024-07-17 00:00:00,3.1,2.836710444443521,276.60408973428906,274.1285123664945,0.0,0.6280359163133414,9494.86897,63.51352,10408.30325,5097.03351,228.23287,39057.47091,16.68147
2023-02-01 08:00:00,2024-07-17 00:00:00,3.1,2.836710444443521,276.60408973428906,274.1285123664945,0.0,0.6280359163133414,9165.97138,119.70586,10975.52442,5095.96848,230.81047,39946.94625,17.37552
2023-02-01 09:00:00,2024-07-17 00:00:00,3.1,2.836710444443521,276.60408973428906,274.1285123664945,0.0,0.6280359163133414,8893.09425,32.40685,11297.73425,5094.08447,226.74442,40476.87817,14.77008
2023-02-01 10:00:00,2024-07-17 00:00:00,3.1,2.9779687782043376,276.7687862249861,274.29486765081265,0.0,1.5123156148887456,8636.29934,0.0,11503.49244,5092.00012,233.66994,40599.15529,21.54525
2023-02-01 11:00:00,2024-07-17 00:00:00,3.1,2.9779687782043376,276.7687862249861,274.29486765081265,0.0,1.5123156148887456,8465.60484,0.0,11467.53738,5091.19638,248.19104,40468.57793,19.23162
2023-02-01 12:00:00,2024-07-17 00:00:00,3.1,2.9779687782043376,276.7687862249861,274.29486765081265,0.0,1.5123156148887456,8500.71954,179.86289,11454.80248,5091.0031,262.3963,40819.26737,17.34936
2023-02-01 13:00:00,2024-07-17 00:00:00,3.1,3.2904790163225592,277.7718042000852,274.45878917381026,19.510197855455523,0.6849365227389579,8492.37533,730.5832,11373.29008,5092.92529,258.18848,40781.16644,18.77704
2023-02-01 14:00:00,2024-07-17 00:00:00,3.1,3.2904790163225592,277.7718042000852,274.45878917381026,19.510197855455523,0.6849365227389579,8581.01697,1189.55906,11264.56099,5096.63878,269.01988,39921.99073,22.80674
2023-02-01 15:00:00,2024-07-17 00:00:00,3.1,3.2904790163225592,277.7718042000852,274.45878917381026,19.510197855455523,0.6849365227389579,8758.51354,1537.20605,11151.2372,5100.12306,256.0429,39416.38849,16.73344
2023-02-01 16:00:00,2024-07-17 00:00:00,3.1,4.219951487555673,280.9047632650809,274.7425631183343,133.6213783532166,0.985554238173557,8906.02275,1729.01373,10993.5286,5101.90202,256.54796,39273.90297,17.16189
