Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
39744,2023-07-15 00:00:00,2024-07-17 00:00:00,3.1,149.33,10629.0,9722.0,13554.0,4954.0,173.0,39466.0,110.0
39745,2023-07-15 01:00:00,2024-07-17 00:00:00,3.1,134.52,10903.0,5249.0,13885.0,4955.0,288.0,41174.0,127.0
39746,2023-07-15 02:00:00,2024-07-17 00:00:00,3.1,119.22,11153.0,593.0,14184.0,4956.0,468.0,42068.0,127.0
39747,2023-07-15 03:00:00,2024-07-17 00:00:00,3.1,116.78,10913.0,7.0,15686.0,4957.0,150.0,39607.0,71.0
39748,2023-07-15 04:00:00,2024-07-17 00:00:00,3.1,113.65,10196.0,7.0,17950.0,4957.0,157.0,34961.0,5.0
39749,2023-07-15 05:00:00,2024-07-17 00:00:00,3.1,112.17,9543.0,7.0,19470.0,4957.0,77.0,30649.0,5.0
39750,2023-07-15 06:00:00,2024-07-17 00:00:00,3.1,97.27,7817.0,7.0,20541.0,4959.0,85.0,27889.0,40.0
39751,2023-07-15 07:00:00,2024-07-17 00:00:00,3.1,77.08,5905.0,7.0,21502.0,4959.0,68.0,26080.0,41.0
39752,2023-07-15 08:00:00,2024-07-17 00:00:00,3.1,73.32,5378.0,7.0,21064.0,4960.0,83.0,24576.0,42.0
39753,2023-07-15 09:00:00,2024-07-17 00:00:00,3.1,76.85,5418.0,7.0,19102.0,4961.0,65.0,24449.0,60.0
39754,2023-07-15 10:00:00,2024-07-17 00:00:00,3.1,82.6,5724.0,7.0,16753.0,4962.0,109.0,25181.0,6.0
39755,2023-07-15 11:00:00,2024-07-17 00:00:00,3.1,86.93,5967.0,7.0,15439.0,4962.0,95.0,25757.0,5.0
39756,2023-07-15 12:00:00,2024-07-17 00:00:00,3.1,91.67,6182.0,24.0,14155.0,4963.0,83.0,25966.0,5.0
39757,2023-07-15 13:00:00,2024-07-17 00:00:00,3.1,99.09,5938.0,1673.0,13824.0,4965.0,79.0,25334.0,5.0
39758,2023-07-15 14:00:00,2024-07-17 00:00:00,3.1,123.88,5814.0,6380.0,12489.0,4964.0,87.0,25008.0,5.0
39759,2023-07-15 15:00:00,2024-07-17 00:00:00,3.1,137.04,6134.0,9039.0,11574.0,4963.0,136.0,26593.0,5.0
39760,2023-07-15 16:00:00,2024-07-17 00:00:00,3.1,156.21,7685.0,10700.0,10667.0,4962.0,144.0,28640.0,24.0
39761,2023-07-15 17:00:00,2024-07-17 00:00:00,3.1,163.7,9053.0,11116.0,10349.0,4960.0,152.0,31585.0,24.0
39762,2023-07-15 18:00:00,2024-07-17 00:00:00,3.1,169.7,10251.0,11446.0,10544.0,4959.0,166.0,33556.0,24.0
39763,2023-07-15 19:00:00,2024-07-17 00:00:00,3.1,169.56,10858.0,11419.0,10025.0,4959.0,153.0,36253.0,35.0
39764,2023-07-15 20:00:00,2024-07-17 00:00:00,3.1,169.14,10989.0,11935.0,8981.0,4956.0,175.0,38784.0,139.0
39765,2023-07-15 21:00:00,2024-07-17 00:00:00,3.1,165.72,11016.0,11777.0,8244.0,4954.0,329.0,40771.0,112.0
39766,2023-07-15 22:00:00,2024-07-17 00:00:00,3.1,161.28,10883.0,11306.0,8977.0,4952.0,304.0,41094.0,114.0
39767,2023-07-15 23:00:00,2024-07-17 00:00:00,3.1,159.48,10831.0,10778.0,9421.0,4952.0,180.0,40925.0,180.0
