UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-06 00:00:00,2024-07-17 00:00:00,3.1,3.104067104171086,288.4916378064041,285.59019001288846,235.46500959514464,2.1631606268771906,2428.0658,5483.75262,7056.03021,0.0,3292.75005,56.00416,0.0,26.77133
2023-04-06 01:00:00,2024-07-17 00:00:00,3.1,2.974560423819659,286.55790418220886,283.62078952925367,0.2652654357464654,0.363639410051488,2399.21419,5515.7969,7059.7623,0.0,3182.76009,42.69701,0.0,25.40617
2023-04-06 02:00:00,2024-07-17 00:00:00,3.1,2.974560423819659,286.55790418220886,283.62078952925367,0.2652654357464654,0.363639410051488,2368.44992,5540.76797,7053.87051,0.0,2793.48195,39.95182,0.0,25.17433
2023-04-06 03:00:00,2024-07-17 00:00:00,3.1,2.974560423819659,286.55790418220886,283.62078952925367,0.2652654357464654,0.363639410051488,2351.79386,5450.21845,7073.44154,0.0,2229.71066,33.07068,0.0,25.12803
2023-04-06 04:00:00,2024-07-17 00:00:00,3.1,2.9630644273693187,285.46790290385457,283.0118161756397,0.1325290763754173,0.8802195700012013,2339.2396,5422.07153,7039.84995,0.0,1577.46,0.0,0.0,25.38655
2023-04-06 05:00:00,2024-07-17 00:00:00,3.1,2.9630644273693187,285.46790290385457,283.0118161756397,0.1325290763754173,0.8802195700012013,2304.8023,5401.96292,7044.46943,0.0,959.81762,123.69309,0.0,25.15464
2023-04-06 06:00:00,2024-07-17 00:00:00,3.1,2.9630644273693187,285.46790290385457,283.0118161756397,0.1325290763754173,0.8802195700012013,2281.91762,5371.84091,7042.23909,0.0,442.66652,91.7515,0.0,23.48157
2023-04-06 07:00:00,2024-07-17 00:00:00,3.1,3.116970999573808,284.7445956709388,282.52142493186204,0.0,1.1457014386396922,2247.67857,5288.49002,7041.39199,0.0,130.46563,141.83419,0.0,23.18022
2023-04-06 08:00:00,2024-07-17 00:00:00,3.1,3.116970999573808,284.7445956709388,282.52142493186204,0.0,1.1457014386396922,2238.30095,5238.95055,7034.79151,0.0,255.20505,103.47806,0.0,23.8686
2023-04-06 09:00:00,2024-07-17 00:00:00,3.1,3.116970999573808,284.7445956709388,282.52142493186204,0.0,1.1457014386396922,2238.80088,5281.06332,7040.13769,0.0,493.18208,45.17144,0.0,24.0814
2023-04-06 10:00:00,2024-07-17 00:00:00,3.1,3.29490753910764,284.3666310712736,282.1878670740871,1.170891646461082,2.6568780047553195,2242.28406,5337.26045,7047.20556,0.0,844.84272,39.83768,0.0,22.88464
2023-04-06 11:00:00,2024-07-17 00:00:00,3.1,3.29490753910764,284.3666310712736,282.1878670740871,1.170891646461082,2.6568780047553195,2234.27474,5342.75464,7069.36484,0.0,1223.28615,46.06297,0.0,24.49468
2023-04-06 12:00:00,2024-07-17 00:00:00,3.1,3.29490753910764,284.3666310712736,282.1878670740871,1.170891646461082,2.6568780047553195,2240.15194,5434.45871,7117.61551,0.0,1630.52745,39.72668,0.0,23.84907
2023-04-06 13:00:00,2024-07-17 00:00:00,3.1,3.961071487585965,286.35769036264566,282.6707283007164,141.13658260743026,1.3028914742432125,2238.15331,5511.15624,7076.60621,0.0,1917.29876,0.8962,0.0,22.8423
2023-04-06 14:00:00,2024-07-17 00:00:00,3.1,3.961071487585965,286.35769036264566,282.6707283007164,141.13658260743026,1.3028914742432125,2253.92951,5570.00079,7069.86115,0.0,2213.49469,36.41608,0.0,22.15273
2023-04-06 15:00:00,2024-07-17 00:00:00,3.1,3.961071487585965,286.35769036264566,282.6707283007164,141.13658260743026,1.3028914742432125,2253.18624,5528.99206,7069.15863,0.0,2307.16078,66.96119,0.0,21.80812
