Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
40152,2023-08-01 00:00:00,2024-07-17 00:00:00,3.1,261.98,3543.12,8599.76,8093.0,0.0,4125.98,247.37,0.0,1828.66
40153,2023-08-01 01:00:00,2024-07-17 00:00:00,3.1,261.08,3378.64,8652.13,8095.0,0.0,3482.94,34.68,3.0,1288.8
40154,2023-08-01 02:00:00,2024-07-17 00:00:00,3.1,267.97,3370.15,8775.38,8105.0,0.0,2623.65,0.0,1.0,1047.87
40155,2023-08-01 03:00:00,2024-07-17 00:00:00,3.1,256.82,3127.93,8555.5,8111.0,0.0,2147.35,0.0,1.0,291.22
40156,2023-08-01 04:00:00,2024-07-17 00:00:00,3.1,248.14,2749.49,8305.25,8100.0,0.0,1705.79,0.0,3.0,44.46
40157,2023-08-01 05:00:00,2024-07-17 00:00:00,3.1,247.08,2618.98,7353.01,8104.0,0.0,1046.45,0.0,2.0,43.36
40158,2023-08-01 06:00:00,2024-07-17 00:00:00,3.1,240.98,2472.26,6553.88,8125.0,0.0,764.37,0.0,0.0,40.28
40159,2023-08-01 07:00:00,2024-07-17 00:00:00,3.1,249.06,2362.28,6623.88,8113.0,0.0,0.0,0.0,1.0,39.36
40160,2023-08-01 08:00:00,2024-07-17 00:00:00,3.1,246.04,2320.36,6370.04,8114.0,0.0,0.0,0.0,0.0,43.29
40161,2023-08-01 09:00:00,2024-07-17 00:00:00,3.1,244.87,2320.25,6225.04,8121.0,0.0,0.0,0.0,1.0,44.51
40162,2023-08-01 10:00:00,2024-07-17 00:00:00,3.1,246.51,2394.35,6122.2,8120.0,0.0,0.0,0.0,0.0,49.33
40163,2023-08-01 11:00:00,2024-07-17 00:00:00,3.1,254.21,2583.86,6433.04,8130.0,0.0,0.0,0.0,1.0,47.23
40164,2023-08-01 12:00:00,2024-07-17 00:00:00,3.1,251.33,2621.22,6008.2,8131.0,0.0,0.0,79.41,0.0,53.35
40165,2023-08-01 13:00:00,2024-07-17 00:00:00,3.1,251.32,2637.23,6615.36,8129.0,0.0,48.44,346.03,0.0,48.07
40166,2023-08-01 14:00:00,2024-07-17 00:00:00,3.1,251.88,2686.91,7365.2,8117.0,0.0,243.48,562.83,0.0,38.0
40167,2023-08-01 15:00:00,2024-07-17 00:00:00,3.1,252.63,2841.44,8032.04,8136.0,0.0,723.6,624.95,0.0,36.6
40168,2023-08-01 16:00:00,2024-07-17 00:00:00,3.1,251.18,3251.47,8089.2,8131.0,0.0,1747.21,582.54,0.0,37.26
40169,2023-08-01 17:00:00,2024-07-17 00:00:00,3.1,251.2,3548.05,8400.04,8140.0,0.0,2453.31,611.29,0.0,35.28
40170,2023-08-01 18:00:00,2024-07-17 00:00:00,3.1,244.01,3690.63,8382.2,8125.0,0.0,3482.81,561.68,0.0,27.32
40171,2023-08-01 19:00:00,2024-07-17 00:00:00,3.1,243.76,3718.45,8069.04,8113.0,0.0,4130.39,521.3,0.0,523.21
40172,2023-08-01 20:00:00,2024-07-17 00:00:00,3.1,241.75,3727.86,8265.04,8125.0,0.0,4461.93,509.07,0.0,522.19
40173,2023-08-01 21:00:00,2024-07-17 00:00:00,3.1,244.01,3771.85,8585.04,8117.0,0.0,4510.44,490.07,0.0,522.47
40174,2023-08-01 22:00:00,2024-07-17 00:00:00,3.1,244.22,3810.46,8539.04,8117.0,0.0,4561.37,474.59,0.0,522.33
40175,2023-08-01 23:00:00,2024-07-17 00:00:00,3.1,245.35,3878.93,8127.04,8119.0,0.0,4523.59,325.63,0.0,523.23
