UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-24 00:00:00,4397.88,6116.36,8270.0,0.0,3245.1,361.19,0.0,40.4
2023-06-24 01:00:00,4273.1,6043.36,8269.0,0.0,2938.84,103.24,0.0,40.51
2023-06-24 02:00:00,3782.17,6252.68,8270.0,0.0,2381.01,0.0,0.0,42.39
2023-06-24 03:00:00,3475.3,5928.36,8281.0,0.0,1856.35,0.0,0.0,41.36
2023-06-24 04:00:00,3405.19,5706.36,8281.0,0.0,1097.01,0.0,0.0,41.44
2023-06-24 05:00:00,2846.14,5333.68,8273.0,0.0,473.51,0.0,0.0,42.52
2023-06-24 06:00:00,2549.08,5184.36,8280.0,0.0,0.0,0.0,0.0,40.32
2023-06-24 07:00:00,2554.29,4587.36,8287.0,0.0,0.0,0.0,0.0,39.52
2023-06-24 08:00:00,2567.36,4118.52,8277.0,0.0,0.0,0.0,0.0,36.91
2023-06-24 09:00:00,2564.2,3775.52,8291.0,0.0,0.0,0.0,1.0,47.75
2023-06-24 10:00:00,2560.08,3647.36,8286.0,0.0,0.0,0.0,0.0,38.91
2023-06-24 11:00:00,2560.18,3657.52,8284.0,0.0,0.0,0.4,0.0,37.75
2023-06-24 12:00:00,2568.25,3827.52,8297.0,0.0,0.0,108.16,0.0,37.99
2023-06-24 13:00:00,2565.46,4520.36,8283.0,0.0,0.0,418.65,0.0,36.65
2023-06-24 14:00:00,2568.73,5758.52,8288.0,0.0,0.0,620.7,0.0,40.96
2023-06-24 15:00:00,2584.92,6483.52,8277.0,0.0,178.67,725.11,0.0,38.34
2023-06-24 16:00:00,3008.9,6751.52,8273.0,0.0,1126.44,752.3,0.0,42.73
2023-06-24 17:00:00,3794.57,6889.36,8269.0,0.0,1747.19,749.73,0.0,37.83
2023-06-24 18:00:00,4047.64,7187.36,8259.0,0.0,2354.68,727.31,0.0,43.84
2023-06-24 19:00:00,4083.6,7534.68,8257.0,0.0,2909.81,706.73,0.0,43.19
2023-06-24 20:00:00,4415.92,7503.36,8247.0,0.0,3349.09,701.92,0.0,36.88
2023-06-24 21:00:00,4657.64,7810.36,8258.0,0.0,3521.54,653.12,0.0,40.87
2023-06-24 22:00:00,4514.58,7878.52,8243.0,0.0,3895.62,632.16,0.0,41.13
2023-06-24 23:00:00,4777.6,7752.36,8240.0,0.0,3769.76,568.71,0.0,40.85
