UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-04-20 00:00:00,3191.52,5404.18,6961.0,0.0,2271.76,220.4,0.0,35.46
2023-04-20 01:00:00,3241.59,5360.64,6976.0,0.0,2069.62,1.94,0.0,35.56
2023-04-20 02:00:00,3265.67,4911.2,6975.0,0.0,1809.38,0.0,1.0,36.57
2023-04-20 03:00:00,3150.94,4799.04,6982.0,0.0,1076.35,0.0,3.0,33.57
2023-04-20 04:00:00,2817.04,4319.36,6984.0,0.0,590.63,0.0,3.0,36.44
2023-04-20 05:00:00,2581.97,3571.04,6984.0,0.0,469.07,0.0,2.0,38.53
2023-04-20 06:00:00,2578.94,2772.36,7002.0,0.0,467.28,0.0,3.0,36.59
2023-04-20 07:00:00,2584.62,2717.2,6995.0,0.0,74.68,0.0,3.0,37.53
2023-04-20 08:00:00,2577.83,2619.36,7002.0,0.0,0.0,0.0,2.0,37.57
2023-04-20 09:00:00,2581.73,2629.2,7002.0,0.0,0.0,0.0,3.0,36.6
2023-04-20 10:00:00,2575.3,2931.2,6999.0,0.0,0.0,0.0,1.0,37.67
2023-04-20 11:00:00,2639.13,3938.2,6999.0,0.0,0.0,0.0,2.0,35.43
2023-04-20 12:00:00,2781.97,4255.52,7001.0,0.0,312.64,27.71,2.0,37.5
2023-04-20 13:00:00,2877.88,4090.2,6994.0,0.0,255.59,355.43,2.0,38.23
2023-04-20 14:00:00,2786.45,4102.2,7018.0,0.0,284.89,656.84,1.0,39.3
2023-04-20 15:00:00,2735.27,4480.36,7003.0,0.0,193.53,757.99,2.0,40.27
2023-04-20 16:00:00,2787.09,4661.36,6989.0,0.0,439.69,763.04,1.0,37.65
2023-04-20 17:00:00,2926.81,4846.2,6980.0,0.0,631.94,771.92,2.0,36.56
2023-04-20 18:00:00,3001.52,5219.72,6944.0,0.0,882.71,777.96,1.0,39.53
2023-04-20 19:00:00,2911.32,5542.62,6957.0,0.0,1378.48,764.09,2.0,37.4
2023-04-20 20:00:00,3053.93,5522.13,6942.0,0.0,1732.91,750.65,2.0,38.51
2023-04-20 21:00:00,3333.16,5612.5,6952.0,0.0,2095.72,734.53,2.0,41.18
2023-04-20 22:00:00,3428.3,5823.63,6947.0,0.0,2350.75,685.77,3.0,42.13
2023-04-20 23:00:00,3535.49,5724.37,6949.0,0.0,2321.92,541.76,2.0,41.31
