UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-02-20 00:00:00,1989.38,4275.36,7193.0,0.0,3367.21,10.06,5.0,27.38
2023-02-20 01:00:00,1997.14,4422.36,7194.0,0.0,4038.44,0.0,4.0,26.38
2023-02-20 02:00:00,1999.15,4266.36,7186.0,0.0,4182.74,0.0,5.0,25.22
2023-02-20 03:00:00,1991.57,3880.2,7189.0,0.0,4179.52,0.0,3.0,26.34
2023-02-20 04:00:00,1996.72,3814.36,7193.0,0.0,3555.23,0.0,3.0,27.25
2023-02-20 05:00:00,1996.18,3876.2,7197.0,0.0,2772.85,0.0,3.0,25.22
2023-02-20 06:00:00,1995.12,3650.36,7197.0,0.0,2347.34,0.0,4.0,28.38
2023-02-20 07:00:00,1997.75,3772.36,7198.0,0.0,1891.85,0.0,4.0,29.39
2023-02-20 08:00:00,1993.75,3656.36,7195.0,0.0,1860.2,0.0,4.0,25.25
2023-02-20 09:00:00,1997.15,3522.36,7207.0,0.0,1860.48,0.0,3.0,26.25
2023-02-20 10:00:00,1996.15,3747.36,7203.0,0.0,1893.68,0.0,3.0,27.19
2023-02-20 11:00:00,1990.84,4179.2,7204.0,0.0,1959.3,0.0,3.0,31.38
2023-02-20 12:00:00,2000.52,4703.2,7211.0,0.0,2796.18,0.0,2.0,29.37
2023-02-20 13:00:00,1990.99,4565.36,7210.0,0.0,4133.82,0.0,4.0,29.22
2023-02-20 14:00:00,1998.93,4717.36,7210.0,0.0,4449.52,19.1,4.0,25.26
2023-02-20 15:00:00,2000.24,4778.89,7204.0,0.0,4483.11,90.81,2.0,29.13
2023-02-20 16:00:00,2001.4,4457.01,7204.0,0.0,4551.76,138.69,4.0,25.36
2023-02-20 17:00:00,2006.43,4476.08,7199.0,0.0,4550.68,206.97,2.0,25.9
2023-02-20 18:00:00,2010.39,4528.16,7199.0,0.0,4408.49,233.77,6.0,24.41
2023-02-20 19:00:00,2003.57,4453.15,7197.0,0.0,4226.45,298.99,6.0,27.39
2023-02-20 20:00:00,2005.12,4422.15,7206.0,0.0,3979.01,241.13,7.0,26.38
2023-02-20 21:00:00,2011.24,4520.12,7192.0,0.0,3658.72,158.47,6.0,25.63
2023-02-20 22:00:00,2006.43,4423.83,7179.0,0.0,3679.47,138.08,7.0,29.53
2023-02-20 23:00:00,2010.47,4774.36,7179.0,0.0,3915.09,62.8,6.0,25.55
