UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-02-08 00:00:00,2767.92,3825.36,8341.0,0.0,3131.89,2.21,3.0,50.22
2023-02-08 01:00:00,2765.94,4052.36,8335.0,0.0,3374.56,0.0,5.0,47.25
2023-02-08 02:00:00,2760.34,3712.36,8331.0,0.0,3410.59,0.0,6.0,50.25
2023-02-08 03:00:00,2755.12,3369.36,8345.0,0.0,3293.15,0.0,6.0,45.72
2023-02-08 04:00:00,2740.36,2992.2,8336.0,0.0,2882.6,0.0,6.0,46.68
2023-02-08 05:00:00,2735.27,2505.36,8348.0,0.0,2584.39,0.0,6.0,44.13
2023-02-08 06:00:00,2630.44,2324.2,8336.0,0.0,2096.26,0.0,7.0,47.25
2023-02-08 07:00:00,2584.0,2547.36,8350.0,0.0,1777.7,0.0,7.0,47.22
2023-02-08 08:00:00,2582.98,2450.36,8337.0,0.0,1604.82,0.0,6.0,45.38
2023-02-08 09:00:00,2580.76,2759.36,8337.0,0.0,1306.34,0.0,6.0,45.19
2023-02-08 10:00:00,2554.81,2671.04,8340.0,0.0,1509.5,0.0,5.0,47.25
2023-02-08 11:00:00,2503.65,2515.36,8351.0,0.0,2093.3,0.0,3.0,45.34
2023-02-08 12:00:00,2421.32,2958.36,8340.0,0.0,3129.36,0.0,2.0,46.22
2023-02-08 13:00:00,2451.26,2914.2,8347.0,0.0,4334.85,0.0,1.0,44.25
2023-02-08 14:00:00,2480.84,2758.2,8345.0,0.0,4589.06,6.19,2.0,41.1
2023-02-08 15:00:00,2491.82,2726.36,8338.0,0.0,4606.46,41.99,2.0,43.03
2023-02-08 16:00:00,2495.45,2583.36,8342.0,0.0,4432.92,115.47,2.0,42.35
2023-02-08 17:00:00,2487.75,2673.2,8338.0,0.0,4348.76,109.17,1.0,44.58
2023-02-08 18:00:00,2494.92,2872.2,8345.0,0.0,3967.87,201.99,1.0,41.44
2023-02-08 19:00:00,2496.66,2987.36,8339.0,0.0,3677.49,228.39,2.0,45.44
2023-02-08 20:00:00,2496.35,2975.36,8343.0,0.0,3659.09,129.26,3.0,44.65
2023-02-08 21:00:00,2458.62,2678.36,8338.0,0.0,3654.42,114.32,3.0,42.53
2023-02-08 22:00:00,2433.35,2639.36,8315.0,0.0,3772.58,140.86,6.0,46.19
2023-02-08 23:00:00,2388.56,3171.36,8329.0,0.0,4012.61,96.45,7.0,47.25
