UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-07-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,307.24,298.74486
2022-07-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,317.17,304.31669
2022-07-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,324.58,290.9874
2022-07-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,319.85,264.95267
2022-07-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,324.68,316.3106
2022-07-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,323.79,283.05697
2022-07-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,325.7,308.47183
2022-07-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,321.5,280.16366
2022-07-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,315.74,275.39863
2022-07-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,313.37,278.77517
2022-07-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,314.17,300.86698
2022-07-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,319.38,308.1059
2022-07-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,318.62,301.1296
2022-07-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,331.55,309.59047
2022-07-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,336.68,292.84831
2022-07-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,330.6,265.41943
2022-07-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,317.98,298.87112
2022-07-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,316.42,307.83029
2022-07-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,313.94,308.34988
2022-07-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,314.45,290.4829
2022-07-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,307.17,318.07428
2022-07-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,306.3,301.44879
2022-07-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,312.33,297.89811
2022-07-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,312.67,297.69517
2022-07-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,316.35,275.45504
2022-07-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,319.62,284.70061
2022-07-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,322.69,274.94658
2022-07-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,320.34,256.56364
2022-07-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,322.13,288.97273
2022-07-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,322.66,271.85533
2022-07-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,319.45,276.80809
2022-07-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,321.73,257.69527
