UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-14 00:00:00,2515.35,4957.36,7253.0,0.0,2459.26,0.0,1.0,39.83
2023-11-14 01:00:00,2377.05,4759.36,7247.0,0.0,2796.88,0.0,0.0,36.87
2023-11-14 02:00:00,2393.25,4640.52,7261.0,0.0,2671.79,0.0,1.0,39.76
2023-11-14 03:00:00,2377.66,4732.36,7255.0,0.0,2210.07,0.0,5.0,36.86
2023-11-14 04:00:00,2371.36,4605.36,7264.0,0.0,1693.42,0.0,6.0,36.82
2023-11-14 05:00:00,2361.55,4256.52,7254.0,0.0,1281.56,0.0,5.0,39.18
2023-11-14 06:00:00,2367.34,4211.36,7263.0,0.0,708.35,0.0,4.0,39.51
2023-11-14 07:00:00,2364.64,4155.36,7264.0,0.0,576.41,0.0,6.0,39.6
2023-11-14 08:00:00,2373.74,4170.36,7268.0,0.0,530.48,0.0,7.0,34.91
2023-11-14 09:00:00,2377.13,4276.2,7265.0,0.0,591.31,0.0,9.0,36.82
2023-11-14 10:00:00,2451.33,4491.52,7269.0,0.0,578.23,0.0,8.0,33.73
2023-11-14 11:00:00,2448.4,4619.2,7271.0,0.0,1027.61,0.0,10.0,31.81
2023-11-14 12:00:00,2563.01,4717.52,7253.0,0.0,2119.55,0.0,8.0,30.83
2023-11-14 13:00:00,2665.4,4745.36,7264.0,0.0,3006.36,2.35,11.0,31.74
2023-11-14 14:00:00,2590.6,4457.36,7266.0,0.0,3186.0,94.34,8.0,31.69
2023-11-14 15:00:00,2622.84,4446.52,7268.0,0.0,2202.99,219.1,5.0,30.75
2023-11-14 16:00:00,2574.84,4520.36,7275.0,0.0,1660.88,290.53,4.0,31.59
2023-11-14 17:00:00,2587.04,4551.36,7268.0,0.0,1371.59,309.94,2.0,29.76
2023-11-14 18:00:00,2609.35,4503.52,7269.0,0.0,945.09,369.15,1.0,30.78
2023-11-14 19:00:00,2691.76,4611.52,7254.0,0.0,705.16,323.37,0.0,31.87
2023-11-14 20:00:00,2689.27,4600.36,7264.0,13.0,680.13,229.03,0.0,33.4
2023-11-14 21:00:00,2645.95,4590.52,7251.0,0.0,705.79,177.34,0.0,31.15
2023-11-14 22:00:00,2610.53,4607.52,7265.0,0.0,889.6,75.24,0.0,30.69
2023-11-14 23:00:00,2562.43,4590.36,7258.0,0.0,1604.96,4.62,2.0,31.87
