UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-26 00:00:00,2894.44,4223.68,8388.0,0.0,3313.92,0.0,1.0,18.31
2023-10-26 01:00:00,2896.95,4206.36,8394.0,0.0,3133.64,0.0,4.0,18.58
2023-10-26 02:00:00,2894.36,4070.52,8392.0,0.0,2512.42,0.0,7.0,18.48
2023-10-26 03:00:00,2799.27,4131.36,8404.0,0.0,1160.2,0.0,11.0,19.58
2023-10-26 04:00:00,2314.71,4165.52,8409.0,0.0,496.15,0.0,9.0,17.12
2023-10-26 05:00:00,2036.14,3758.36,8401.0,0.0,203.85,0.0,9.0,18.35
2023-10-26 06:00:00,1908.04,3794.36,8394.0,0.0,0.0,0.0,8.0,18.46
2023-10-26 07:00:00,1901.98,3842.68,8418.0,0.0,0.0,0.0,9.0,19.33
2023-10-26 08:00:00,1864.36,3691.36,8393.0,0.0,0.0,0.0,7.0,19.31
2023-10-26 09:00:00,1837.53,3621.52,8417.0,0.0,0.0,0.0,7.0,19.29
2023-10-26 10:00:00,2025.84,3993.36,8409.0,0.0,0.0,0.0,8.0,19.32
2023-10-26 11:00:00,2476.62,4340.36,8394.0,0.0,0.0,0.0,9.0,21.41
2023-10-26 12:00:00,2703.12,4573.52,8410.0,0.0,240.34,0.0,9.0,20.33
2023-10-26 13:00:00,2610.53,4583.36,8400.0,0.0,551.27,45.64,11.0,20.26
2023-10-26 14:00:00,2127.4,4856.52,8403.0,0.0,748.73,355.65,9.0,20.25
2023-10-26 15:00:00,1973.81,4946.52,8392.0,0.0,878.31,551.34,8.0,19.41
2023-10-26 16:00:00,1980.4,5127.52,8395.0,0.0,943.06,537.88,10.0,19.3
2023-10-26 17:00:00,2306.14,5316.36,8394.0,0.0,1206.9,470.41,6.0,9.35
2023-10-26 18:00:00,2579.49,4983.52,8387.0,0.0,1320.45,453.41,3.0,29.0
2023-10-26 19:00:00,2753.03,5072.52,8375.0,1.89,1625.97,453.88,2.0,19.85
2023-10-26 20:00:00,2767.91,5246.36,8372.0,0.0,1886.89,385.67,1.0,19.42
2023-10-26 21:00:00,2773.82,5029.68,8376.0,0.0,2164.75,307.67,2.0,19.43
2023-10-26 22:00:00,2770.82,5149.36,8370.0,0.0,2255.91,332.09,1.0,17.52
2023-10-26 23:00:00,2735.3,5039.36,8381.0,0.0,2221.79,63.79,2.0,21.05
