UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-04-28 00:00:00,2775.82,4791.2,6002.0,0.0,2275.86,89.67,2.0,13.77
2023-04-28 01:00:00,2778.2,5030.52,6009.0,0.0,2292.99,0.0,1.0,13.64
2023-04-28 02:00:00,2773.84,4848.36,5998.0,0.0,2115.38,0.0,2.0,13.61
2023-04-28 03:00:00,2780.21,4697.2,6003.0,0.0,1482.78,0.0,1.0,13.51
2023-04-28 04:00:00,2598.31,4639.36,6000.0,0.0,931.82,0.0,2.0,13.9
2023-04-28 05:00:00,2568.51,4220.2,6011.0,0.0,800.76,0.0,2.0,13.75
2023-04-28 06:00:00,2379.48,4082.52,6003.0,0.0,456.36,0.0,2.0,13.63
2023-04-28 07:00:00,2195.22,4215.2,6007.0,0.0,122.94,0.0,1.0,15.65
2023-04-28 08:00:00,2127.85,4434.36,6003.0,0.0,0.0,0.0,1.0,25.6
2023-04-28 09:00:00,2116.0,4582.2,5995.0,0.0,0.0,0.0,1.0,27.87
2023-04-28 10:00:00,2121.28,4842.36,6016.0,0.0,0.0,0.0,2.0,24.6
2023-04-28 11:00:00,2180.41,5221.36,5994.0,0.0,508.58,0.0,1.0,27.59
2023-04-28 12:00:00,2324.16,5417.36,6001.0,0.0,1116.52,4.45,2.0,27.6
2023-04-28 13:00:00,2297.2,5391.2,6004.0,0.0,1223.89,48.08,3.0,27.73
2023-04-28 14:00:00,2278.85,5250.52,5999.0,0.0,1415.51,137.77,1.0,30.37
2023-04-28 15:00:00,2343.96,5346.2,5999.0,0.0,1491.87,174.37,1.0,26.81
2023-04-28 16:00:00,2262.39,5071.36,5991.0,0.0,1590.34,360.05,0.0,26.65
2023-04-28 17:00:00,2156.72,5002.36,5998.0,0.0,1464.97,365.56,0.0,31.83
2023-04-28 18:00:00,1947.43,5087.36,5985.0,1.93,1636.32,354.2,0.0,33.57
2023-04-28 19:00:00,1945.05,5090.36,5986.0,1.93,1871.21,329.56,1.0,35.63
2023-04-28 20:00:00,1938.96,5354.36,5980.0,0.0,1731.67,335.72,1.0,33.56
2023-04-28 21:00:00,1944.27,5404.52,5993.0,0.0,1718.47,342.71,2.0,35.78
2023-04-28 22:00:00,1945.14,5471.52,5977.0,0.0,1716.16,365.46,1.0,33.61
2023-04-28 23:00:00,1945.66,5425.52,5990.0,0.0,1757.54,333.52,0.0,35.6
