UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-18 00:00:00,3821.53,6043.04,7571.0,0.0,1928.73,323.12,0.0,25.28
2023-05-18 01:00:00,3532.12,6230.2,7556.0,0.0,1536.14,32.76,1.0,26.22
2023-05-18 02:00:00,3104.9,6324.88,7553.0,0.0,1230.22,0.0,0.0,26.26
2023-05-18 03:00:00,2936.59,5597.04,7554.0,0.0,1238.47,0.0,1.0,26.19
2023-05-18 04:00:00,2650.44,5499.2,7550.0,0.0,623.27,0.0,0.0,26.43
2023-05-18 05:00:00,2585.6,5167.04,7563.0,0.0,0.0,0.0,1.0,28.25
2023-05-18 06:00:00,2599.37,4324.2,7587.0,0.0,0.0,0.0,2.0,27.41
2023-05-18 07:00:00,2599.25,3894.2,7625.0,0.0,0.0,0.0,1.0,28.18
2023-05-18 08:00:00,2596.37,3494.52,7665.0,0.0,0.0,0.0,1.0,28.26
2023-05-18 09:00:00,2600.17,3357.52,7680.0,0.0,0.0,0.0,1.0,28.16
2023-05-18 10:00:00,2602.44,3586.36,7691.0,0.0,0.0,0.0,0.0,28.21
2023-05-18 11:00:00,2728.38,4165.36,7685.0,0.0,0.0,0.62,0.0,27.14
2023-05-18 12:00:00,2832.75,4045.52,7711.0,0.0,0.0,79.45,0.0,27.01
2023-05-18 13:00:00,3094.2,3927.52,7691.0,1.0,0.0,408.94,0.0,22.4
2023-05-18 14:00:00,3262.69,3954.36,7701.0,1.0,0.0,661.96,0.0,28.68
2023-05-18 15:00:00,3335.68,4587.12,7698.0,0.0,0.0,709.22,0.0,23.65
2023-05-18 16:00:00,3405.99,5069.96,7718.0,1.0,436.37,711.53,0.0,24.67
2023-05-18 17:00:00,3331.01,4973.37,7750.0,0.0,1224.51,685.04,0.0,23.08
2023-05-18 18:00:00,3453.72,5171.52,7786.0,0.0,1872.05,642.71,0.0,23.51
2023-05-18 19:00:00,3682.01,4880.52,7795.0,0.0,2668.32,662.83,0.0,22.42
2023-05-18 20:00:00,3890.48,4763.36,7831.0,0.0,3014.75,640.03,0.0,23.68
2023-05-18 21:00:00,3855.54,4911.52,7861.0,0.0,3225.39,562.74,0.0,23.59
2023-05-18 22:00:00,3868.64,5036.36,7889.0,0.0,3245.59,505.31,0.0,23.62
2023-05-18 23:00:00,3862.44,4853.68,7905.0,0.0,3221.7,388.88,0.0,23.61
