Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35712,2023-01-28 00:00:00,2024-07-17 00:00:00,3.1,261.17,2837.09,5557.36,8424.0,0.0,3261.15,0.39,10.0,40.68
35713,2023-01-28 01:00:00,2024-07-17 00:00:00,3.1,254.74,2803.4,5572.36,8433.0,0.0,3734.82,0.0,11.0,35.87
35714,2023-01-28 02:00:00,2024-07-17 00:00:00,3.1,256.26,2835.3,5624.2,8435.0,0.0,3728.05,0.0,12.0,36.36
35715,2023-01-28 03:00:00,2024-07-17 00:00:00,3.1,255.83,2860.78,5498.36,8426.0,0.0,3715.9,0.0,10.0,38.06
35716,2023-01-28 04:00:00,2024-07-17 00:00:00,3.1,259.97,2870.1,5447.2,8428.0,0.0,3319.04,0.0,11.0,35.25
35717,2023-01-28 05:00:00,2024-07-17 00:00:00,3.1,266.23,2841.89,5431.2,8092.0,0.0,3066.68,0.0,10.0,31.12
35718,2023-01-28 06:00:00,2024-07-17 00:00:00,3.1,265.25,2845.19,5105.36,8025.0,0.0,2921.15,0.0,12.0,33.1
35719,2023-01-28 07:00:00,2024-07-17 00:00:00,3.1,264.74,2847.73,5143.2,8030.0,0.0,2997.52,0.0,12.0,33.22
35720,2023-01-28 08:00:00,2024-07-17 00:00:00,3.1,263.98,2843.17,5183.2,8031.0,0.0,3082.2,0.0,10.0,31.13
35721,2023-01-28 09:00:00,2024-07-17 00:00:00,3.1,259.0,2841.94,5049.2,8018.0,0.0,3369.46,0.0,9.0,31.1
35722,2023-01-28 10:00:00,2024-07-17 00:00:00,3.1,259.12,2841.15,5172.2,8019.0,0.0,3473.64,0.0,9.0,29.25
35723,2023-01-28 11:00:00,2024-07-17 00:00:00,3.1,261.86,2841.02,5520.36,8023.0,0.0,3586.77,0.0,6.0,32.23
35724,2023-01-28 12:00:00,2024-07-17 00:00:00,3.1,263.46,2848.18,6051.04,8030.0,0.0,3957.97,0.0,5.0,28.1
35725,2023-01-28 13:00:00,2024-07-17 00:00:00,3.1,257.13,2839.13,6283.2,8032.0,0.0,4740.24,0.0,5.0,31.37
35726,2023-01-28 14:00:00,2024-07-17 00:00:00,3.1,248.06,2841.15,6053.2,8047.0,0.0,5277.0,105.06,5.0,33.1
35727,2023-01-28 15:00:00,2024-07-17 00:00:00,3.1,244.34,2846.02,5506.36,8041.0,0.0,4876.78,308.98,5.0,32.1
35728,2023-01-28 16:00:00,2024-07-17 00:00:00,3.1,252.15,2836.36,5214.36,8049.0,0.0,3748.72,361.65,2.0,28.37
35729,2023-01-28 17:00:00,2024-07-17 00:00:00,3.1,247.71,2852.05,4460.2,8033.0,0.0,3442.81,303.49,0.0,27.25
35730,2023-01-28 18:00:00,2024-07-17 00:00:00,3.1,247.41,2846.15,4064.36,8046.0,0.0,2992.93,336.85,1.0,34.19
35731,2023-01-28 19:00:00,2024-07-17 00:00:00,3.1,256.97,2836.84,4127.36,8038.0,0.0,2265.86,367.41,1.0,36.25
35732,2023-01-28 20:00:00,2024-07-17 00:00:00,3.1,259.24,2848.15,3959.52,8036.0,0.0,2033.37,279.54,3.0,34.1
35733,2023-01-28 21:00:00,2024-07-17 00:00:00,3.1,256.34,2792.39,3811.36,8027.0,0.0,2030.66,216.9,3.0,34.25
35734,2023-01-28 22:00:00,2024-07-17 00:00:00,3.1,259.07,2750.46,4011.36,8026.0,0.0,2049.52,86.82,2.0,33.22
35735,2023-01-28 23:00:00,2024-07-17 00:00:00,3.1,254.63,2745.32,4105.2,8033.0,0.0,2511.9,38.61,3.0,42.1
