UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-31 00:00:00,1682.1,5351.52,8416.0,0.0,3057.67,0.0,7.0,25.37
2023-10-31 01:00:00,1681.81,5345.36,8432.0,0.0,3063.71,0.0,9.0,22.06
2023-10-31 02:00:00,1676.1,5050.36,8426.0,0.0,3005.55,0.0,8.0,21.1
2023-10-31 03:00:00,1589.87,4919.2,8439.0,0.0,2393.2,0.0,9.0,21.13
2023-10-31 04:00:00,1542.58,4965.36,8418.0,0.0,1493.39,0.0,7.0,20.91
2023-10-31 05:00:00,1496.7,4855.2,8450.0,0.0,637.57,0.0,8.0,21.15
2023-10-31 06:00:00,1440.48,4705.36,8439.0,0.0,129.52,0.0,8.0,271.38
2023-10-31 07:00:00,1432.7,4690.36,8436.0,0.0,0.0,0.0,7.0,519.56
2023-10-31 08:00:00,1422.82,4687.36,8447.0,0.0,0.0,0.0,4.0,506.56
2023-10-31 09:00:00,1478.37,4838.2,8432.0,0.0,0.0,0.0,3.0,533.54
2023-10-31 10:00:00,1528.41,4724.2,8449.0,0.0,70.28,0.0,2.0,520.52
2023-10-31 11:00:00,1552.62,5055.04,8434.0,0.0,1214.82,0.0,2.0,519.65
2023-10-31 12:00:00,1550.52,5133.36,8447.0,0.0,2746.47,0.0,1.0,520.37
2023-10-31 13:00:00,1563.85,5184.2,8440.0,0.0,2954.84,16.41,0.0,520.58
2023-10-31 14:00:00,1528.96,4926.36,8456.0,0.0,2869.45,294.18,0.0,519.35
2023-10-31 15:00:00,1501.0,4870.36,8447.0,0.0,2195.2,488.54,0.0,517.35
2023-10-31 16:00:00,1498.84,4841.36,8439.0,0.0,1588.54,563.77,0.0,522.39
2023-10-31 17:00:00,1551.47,4856.36,8460.0,0.0,1087.92,582.43,0.0,522.82
2023-10-31 18:00:00,1528.47,4823.52,8444.0,0.0,700.8,590.19,0.0,522.71
2023-10-31 19:00:00,1544.15,4721.52,8440.0,0.0,161.07,606.11,0.0,523.47
2023-10-31 20:00:00,1534.06,4992.2,8445.0,0.0,0.0,623.35,0.0,522.29
2023-10-31 21:00:00,1533.83,4969.36,8439.0,0.0,0.0,600.05,0.0,521.22
2023-10-31 22:00:00,1493.48,4848.36,8437.0,0.0,0.0,451.24,1.0,521.61
2023-10-31 23:00:00,1513.47,4874.2,8442.0,0.0,550.77,86.13,1.0,522.88
