UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-11 00:00:00,2075.22,4507.36,8332.0,0.0,3151.96,0.0,2.0,43.5
2023-10-11 01:00:00,2332.76,4269.36,8352.0,0.0,3035.38,0.0,2.0,41.66
2023-10-11 02:00:00,2270.89,4241.68,8364.0,0.0,2293.86,0.0,2.0,44.5
2023-10-11 03:00:00,2202.31,4099.36,8362.0,0.0,1420.36,0.0,3.0,42.6
2023-10-11 04:00:00,1733.73,3996.36,8356.0,0.0,996.57,0.0,3.0,44.18
2023-10-11 05:00:00,1355.69,3625.36,8363.0,0.0,602.5,0.0,4.0,43.1
2023-10-11 06:00:00,1365.7,3673.36,8369.0,0.0,0.0,0.0,4.0,45.08
2023-10-11 07:00:00,1366.74,3571.36,8376.0,0.0,0.0,0.0,3.0,44.19
2023-10-11 08:00:00,1367.78,3783.36,8363.0,0.0,0.0,0.0,0.0,41.06
2023-10-11 09:00:00,1392.11,3534.36,8379.0,0.0,0.0,0.0,0.0,45.15
2023-10-11 10:00:00,1435.8,4098.36,8374.0,0.0,0.0,0.0,0.0,43.05
2023-10-11 11:00:00,1731.99,4447.36,8372.0,0.0,0.0,0.0,0.0,46.25
2023-10-11 12:00:00,2269.46,4365.68,8387.0,0.0,706.11,0.0,0.0,45.0
2023-10-11 13:00:00,2361.26,4336.36,8384.0,0.0,1068.76,8.34,0.0,41.16
2023-10-11 14:00:00,2373.02,4029.36,8384.0,0.0,1485.57,66.51,0.0,42.01
2023-10-11 15:00:00,2374.03,4146.52,8366.0,0.0,1537.55,113.81,1.0,41.05
2023-10-11 16:00:00,2355.84,4060.52,8380.0,0.0,1586.08,141.21,2.0,41.15
2023-10-11 17:00:00,2350.36,3956.36,8371.0,0.0,1847.72,183.25,2.0,38.15
2023-10-11 18:00:00,2357.36,3636.52,8354.0,0.0,1944.11,191.95,1.0,42.3
2023-10-11 19:00:00,2374.64,3666.52,8361.0,0.0,2089.83,158.45,1.0,47.33
2023-10-11 20:00:00,2264.06,3673.52,8372.0,0.0,2219.69,128.59,2.0,40.87
2023-10-11 21:00:00,1766.33,3835.36,8356.0,0.0,2529.15,88.81,2.0,34.9
2023-10-11 22:00:00,1563.7,4169.68,8363.0,0.0,2674.72,59.18,1.0,50.03
2023-10-11 23:00:00,1563.84,4341.36,8369.0,0.0,2648.84,42.57,3.0,24.51
