UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-12 00:00:00,2094.87,6478.36,7147.0,0.0,2611.42,71.01,1.0,34.36
2023-05-12 01:00:00,2008.82,6514.36,7151.0,0.0,2453.0,0.0,1.0,34.14
2023-05-12 02:00:00,1932.7,6767.2,7138.0,0.0,1999.07,0.0,3.0,35.21
2023-05-12 03:00:00,1835.01,6125.2,7140.0,0.0,1604.33,0.0,4.0,35.46
2023-05-12 04:00:00,1753.26,5816.36,7159.0,0.0,605.22,0.0,4.0,35.52
2023-05-12 05:00:00,1661.35,5073.2,7142.0,0.0,403.28,0.0,4.0,32.66
2023-05-12 06:00:00,1693.76,5136.36,7158.0,0.0,0.0,0.0,4.0,33.52
2023-05-12 07:00:00,1700.37,4848.2,7154.0,0.0,0.0,0.0,5.0,32.52
2023-05-12 08:00:00,1697.67,4947.36,7151.0,0.0,0.0,0.0,4.0,33.53
2023-05-12 09:00:00,1763.79,4811.2,7161.0,0.0,0.0,0.0,4.0,32.52
2023-05-12 10:00:00,1772.65,5142.52,7163.0,0.0,0.0,0.0,4.0,36.5
2023-05-12 11:00:00,1787.06,5551.2,7165.0,0.0,0.0,0.0,4.0,33.37
2023-05-12 12:00:00,2027.81,5178.36,7167.0,0.0,613.85,1.76,5.0,29.86
2023-05-12 13:00:00,2318.08,5462.2,7187.0,2.0,624.1,60.02,3.0,27.33
2023-05-12 14:00:00,2323.04,5538.36,7363.0,5.0,660.58,174.99,3.0,26.71
2023-05-12 15:00:00,2319.58,5648.36,7433.0,0.0,838.22,155.78,4.0,27.64
2023-05-12 16:00:00,2312.84,6027.36,7450.0,0.0,788.32,107.88,2.0,25.8
2023-05-12 17:00:00,2316.76,6118.36,7446.0,0.0,832.8,157.74,3.0,25.97
2023-05-12 18:00:00,2330.19,6328.28,7471.0,0.0,989.75,254.16,2.0,26.47
2023-05-12 19:00:00,2315.81,6242.81,7469.0,0.0,1225.43,232.41,1.0,28.75
2023-05-12 20:00:00,2121.6,6216.02,7465.0,0.0,1481.96,235.17,1.0,30.78
2023-05-12 21:00:00,1977.52,5795.64,7454.0,0.0,2041.37,175.11,2.0,27.41
2023-05-12 22:00:00,1982.8,5745.88,7463.0,0.0,2138.02,154.06,2.0,26.42
2023-05-12 23:00:00,1974.65,5394.2,7455.0,0.0,2091.39,172.99,2.0,26.27
