UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-13 00:00:00,1978.41,5174.88,7458.0,0.0,2346.68,203.98,1.0,30.82
2023-05-13 01:00:00,1975.62,5269.2,7462.0,0.0,2196.95,11.51,1.0,28.83
2023-05-13 02:00:00,1978.5,5574.04,7522.0,0.0,1846.77,0.0,0.0,31.83
2023-05-13 03:00:00,1974.33,4946.2,7510.0,0.0,1639.12,0.0,0.0,32.34
2023-05-13 04:00:00,1973.98,4706.04,7511.0,0.0,941.28,0.0,0.0,31.42
2023-05-13 05:00:00,1980.59,4191.04,7518.0,0.0,148.47,0.0,0.0,38.39
2023-05-13 06:00:00,1979.38,4086.2,7501.0,0.0,0.0,0.0,1.0,35.42
2023-05-13 07:00:00,1972.76,3891.2,7528.0,0.0,0.0,0.0,1.0,38.32
2023-05-13 08:00:00,1983.58,3675.04,7519.0,0.0,0.0,0.0,2.0,45.4
2023-05-13 09:00:00,1981.59,3505.2,7519.0,0.0,0.0,0.0,1.0,49.87
2023-05-13 10:00:00,1978.57,3366.2,7525.0,0.0,0.0,0.0,2.0,46.53
2023-05-13 11:00:00,1976.57,3589.2,7521.0,0.0,0.0,0.0,2.0,45.6
2023-05-13 12:00:00,1973.86,3784.36,7518.0,0.0,0.0,41.22,1.0,45.35
2023-05-13 13:00:00,1981.37,4480.04,7532.0,0.0,0.0,189.44,0.0,46.64
2023-05-13 14:00:00,1976.14,4472.36,7521.0,0.0,531.02,368.91,0.0,45.52
2023-05-13 15:00:00,1977.54,4903.04,7559.0,0.0,933.04,485.6,0.0,49.59
2023-05-13 16:00:00,1980.38,5409.2,7551.0,0.0,928.61,485.63,0.0,44.59
2023-05-13 17:00:00,2126.44,6114.2,7551.0,0.0,899.3,424.53,0.0,42.38
2023-05-13 18:00:00,2313.78,6557.2,7539.0,0.0,1024.68,537.95,0.0,45.6
2023-05-13 19:00:00,2315.73,6729.2,7593.0,0.0,1485.26,622.45,0.0,44.37
2023-05-13 20:00:00,2447.87,6562.36,7638.0,0.0,2061.29,674.16,0.0,46.28
2023-05-13 21:00:00,2512.7,6628.2,7630.0,0.0,2540.86,607.35,0.0,46.02
2023-05-13 22:00:00,2510.72,6789.2,7630.0,0.0,2776.5,612.18,0.0,42.25
2023-05-13 23:00:00,2523.55,6736.04,7615.0,0.0,2752.14,552.17,0.0,45.13
