UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-04-27 00:00:00,2601.55,4644.36,6004.0,0.0,2271.24,38.58,0.0,37.6
2023-04-27 01:00:00,2621.52,5224.52,6006.0,0.0,2227.27,0.0,0.0,40.63
2023-04-27 02:00:00,2583.88,4930.36,5997.0,0.0,2100.76,0.0,0.0,37.59
2023-04-27 03:00:00,2542.92,4856.36,6007.0,0.0,1255.87,0.0,0.0,38.62
2023-04-27 04:00:00,2380.33,4735.52,6009.0,0.0,587.94,0.0,1.0,34.59
2023-04-27 05:00:00,2269.3,4772.36,6007.0,0.0,0.0,0.0,0.0,26.64
2023-04-27 06:00:00,1985.33,4438.52,6009.0,0.0,0.0,0.0,0.0,26.74
2023-04-27 07:00:00,1941.41,4386.36,6005.0,0.0,0.0,0.0,0.0,23.63
2023-04-27 08:00:00,1945.61,4337.52,6011.0,0.0,0.0,0.0,0.0,23.59
2023-04-27 09:00:00,1938.82,4598.36,6004.0,0.0,0.0,0.0,0.0,26.6
2023-04-27 10:00:00,1941.59,4701.36,6008.0,0.0,0.0,0.0,0.0,24.69
2023-04-27 11:00:00,2196.09,5214.52,6010.0,0.0,339.35,0.0,0.0,26.61
2023-04-27 12:00:00,2313.14,5172.2,6006.0,0.0,1333.24,3.15,0.0,26.67
2023-04-27 13:00:00,2269.18,4966.77,6010.0,0.0,1892.34,23.31,0.0,26.61
2023-04-27 14:00:00,2259.63,4947.11,6001.0,0.0,2211.28,70.64,0.0,28.83
2023-04-27 15:00:00,2264.53,5078.52,6007.0,0.0,2132.67,133.53,0.0,35.85
2023-04-27 16:00:00,2274.97,5221.2,6000.0,0.0,2067.14,117.27,0.0,30.02
2023-04-27 17:00:00,2410.02,5314.36,6008.0,0.0,1741.95,115.35,0.0,26.84
2023-04-27 18:00:00,2568.41,5350.36,6008.0,0.0,1473.68,160.28,2.0,26.82
2023-04-27 19:00:00,2652.72,5271.36,6007.0,0.0,1503.75,119.93,0.0,21.06
2023-04-27 20:00:00,2673.03,5042.36,6009.0,0.0,1648.58,122.58,1.0,19.64
2023-04-27 21:00:00,2682.25,5194.2,6011.0,0.0,1564.73,102.07,2.0,18.64
2023-04-27 22:00:00,2687.22,5381.52,6006.0,0.0,1683.73,67.67,1.0,19.64
2023-04-27 23:00:00,2733.83,5007.36,6012.0,0.0,2027.32,104.35,2.0,16.78
